times,gctimes,bytes,allocs
7.659520000000001e-7,0.0,2000.0,26.0
7.37373e-7,0.0,2000.0,26.0
7.445170000000001e-7,0.0,2000.0,26.0
7.43234e-7,0.0,2000.0,26.0
7.561750000000001e-7,0.0,2000.0,26.0
7.363630000000001e-7,0.0,2000.0,26.0
7.273060000000001e-7,0.0,2000.0,26.0
7.411140000000001e-7,0.0,2000.0,26.0
7.34892e-7,0.0,2000.0,26.0
7.305165000000001e-6,0.8954244017760037,2000.0,26.0
7.242380000000001e-7,0.0,2000.0,26.0
7.43296e-7,0.0,2000.0,26.0
7.304130000000001e-7,0.0,2000.0,26.0
7.39601e-7,0.0,2000.0,26.0
7.81545e-7,0.0,2000.0,26.0
7.84106e-7,0.0,2000.0,26.0
8.02128e-7,0.0,2000.0,26.0
7.856450000000001e-7,0.0,2000.0,26.0
7.912010000000001e-7,0.0,2000.0,26.0
7.971160000000001e-7,0.0,2000.0,26.0
7.768520000000001e-7,0.0,2000.0,26.0
7.728640000000001e-7,0.0,2000.0,26.0
7.74851e-7,0.0,2000.0,26.0
7.47782e-7,0.0,2000.0,26.0
7.330480000000001e-7,0.0,2000.0,26.0
7.39664e-7,0.0,2000.0,26.0
7.32913e-7,0.0,2000.0,26.0
7.501340000000001e-7,0.0,2000.0,26.0
7.399850000000001e-7,0.0,2000.0,26.0
7.398200000000001e-7,0.0,2000.0,26.0
7.358400000000001e-7,0.0,2000.0,26.0
7.39329e-7,0.0,2000.0,26.0
8.16883e-7,0.0,2000.0,26.0
7.39822e-7,0.0,2000.0,26.0
7.369620000000001e-7,0.0,2000.0,26.0
7.31885e-7,0.0,2000.0,26.0
7.46407e-7,0.0,2000.0,26.0
6.7367930000000005e-6,0.8851328814763939,2000.0,26.0
7.527560000000001e-7,0.0,2000.0,26.0
7.82903e-7,0.0,2000.0,26.0
8.329910000000001e-7,0.0,2000.0,26.0
8.140810000000001e-7,0.0,2000.0,26.0
8.288260000000001e-7,0.0,2000.0,26.0
8.23573e-7,0.0,2000.0,26.0
7.986840000000001e-7,0.0,2000.0,26.0
7.886900000000001e-7,0.0,2000.0,26.0
7.677800000000001e-7,0.0,2000.0,26.0
7.52513e-7,0.0,2000.0,26.0
7.519730000000001e-7,0.0,2000.0,26.0
7.508950000000001e-7,0.0,2000.0,26.0
7.76796e-7,0.0,2000.0,26.0
7.957500000000001e-7,0.0,2000.0,26.0
7.475470000000001e-7,0.0,2000.0,26.0
7.39484e-7,0.0,2000.0,26.0
7.74914e-7,0.0,2000.0,26.0
7.38844e-7,0.0,2000.0,26.0
7.567600000000001e-7,0.0,2000.0,26.0
7.43121e-7,0.0,2000.0,26.0
7.35003e-7,0.0,2000.0,26.0
7.407280000000001e-7,0.0,2000.0,26.0
7.62087e-7,0.0,2000.0,26.0
7.898390000000001e-7,0.0,2000.0,26.0
6.7026590000000006e-6,0.8835114541855702,2000.0,26.0
7.40965e-7,0.0,2000.0,26.0
7.503240000000001e-7,0.0,2000.0,26.0
7.45348e-7,0.0,2000.0,26.0
7.44274e-7,0.0,2000.0,26.0
7.929770000000001e-7,0.0,2000.0,26.0
7.77878e-7,0.0,2000.0,26.0
8.115440000000001e-7,0.0,2000.0,26.0
7.96522e-7,0.0,2000.0,26.0
7.93163e-7,0.0,2000.0,26.0
8.075220000000001e-7,0.0,2000.0,26.0
7.921520000000001e-7,0.0,2000.0,26.0
8.008970000000001e-7,0.0,2000.0,26.0
7.71566e-7,0.0,2000.0,26.0
7.59202e-7,0.0,2000.0,26.0
7.48892e-7,0.0,2000.0,26.0
7.324850000000001e-7,0.0,2000.0,26.0
7.61419e-7,0.0,2000.0,26.0
7.358100000000001e-7,0.0,2000.0,26.0
7.365730000000001e-7,0.0,2000.0,26.0
7.33438e-7,0.0,2000.0,26.0
7.36127e-7,0.0,2000.0,26.0
7.40794e-7,0.0,2000.0,26.0
6.142709000000001e-6,0.8696705313567679,2000.0,26.0
7.74245e-7,0.0,2000.0,26.0
7.837020000000001e-7,0.0,2000.0,26.0
8.246520000000001e-7,0.0,2000.0,26.0
8.15411e-7,0.0,2000.0,26.0
8.191370000000001e-7,0.0,2000.0,26.0
8.15944e-7,0.0,2000.0,26.0
7.829810000000001e-7,0.0,2000.0,26.0
7.74459e-7,0.0,2000.0,26.0
7.599550000000001e-7,0.0,2000.0,26.0
7.544180000000001e-7,0.0,2000.0,26.0
7.50469e-7,0.0,2000.0,26.0
7.517940000000001e-7,0.0,2000.0,26.0
7.966780000000001e-7,0.0,2000.0,26.0
7.667490000000001e-7,0.0,2000.0,26.0
7.43727e-7,0.0,2000.0,26.0
7.452570000000001e-7,0.0,2000.0,26.0
7.737940000000001e-7,0.0,2000.0,26.0
7.61072e-7,0.0,2000.0,26.0
7.39788e-7,0.0,2000.0,26.0
6.279770000000001e-6,0.8761139341090518,2000.0,26.0
7.395850000000001e-7,0.0,2000.0,26.0
7.64847e-7,0.0,2000.0,26.0
7.53582e-7,0.0,2000.0,26.0
7.523740000000001e-7,0.0,2000.0,26.0
7.86467e-7,0.0,2000.0,26.0
7.806260000000001e-7,0.0,2000.0,26.0
8.06653e-7,0.0,2000.0,26.0
7.94556e-7,0.0,2000.0,26.0
