times,gctimes,bytes,allocs
5.468580000000001e-6,0.0,2368.0,51.0
5.584993000000001e-6,0.0,2368.0,51.0
5.4295e-6,0.0,2368.0,51.0
5.430132000000001e-6,0.0,2368.0,51.0
5.478436000000001e-6,0.0,2368.0,51.0
5.491773e-6,0.0,2368.0,51.0
5.483107e-6,0.0,2368.0,51.0
5.509236000000001e-6,0.0,2368.0,51.0
1.1025867e-5,0.4987459943059353,2368.0,51.0
5.505111e-6,0.0,2368.0,51.0
5.469342e-6,0.0,2368.0,51.0
5.492712e-6,0.0,2368.0,51.0
5.560068e-6,0.0,2368.0,51.0
5.7438e-6,0.0,2368.0,51.0
5.623881000000001e-6,0.0,2368.0,51.0
5.63532e-6,0.0,2368.0,51.0
5.589262e-6,0.0,2368.0,51.0
5.655795e-6,0.0,2368.0,51.0
5.639721e-6,0.0,2368.0,51.0
5.647357e-6,0.0,2368.0,51.0
5.6197740000000005e-6,0.0,2368.0,51.0
5.631362e-6,0.0,2368.0,51.0
5.671866e-6,0.0,2368.0,51.0
5.622621e-6,0.0,2368.0,51.0
5.633487000000001e-6,0.0,2368.0,51.0
1.1951051e-5,0.5216309427513949,2368.0,51.0
5.6957150000000006e-6,0.0,2368.0,51.0
5.697053000000001e-6,0.0,2368.0,51.0
5.7212750000000005e-6,0.0,2368.0,51.0
5.719872e-6,0.0,2368.0,51.0
5.7246330000000005e-6,0.0,2368.0,51.0
5.720477000000001e-6,0.0,2368.0,51.0
5.731986e-6,0.0,2368.0,51.0
5.708474000000001e-6,0.0,2368.0,51.0
5.713349000000001e-6,0.0,2368.0,51.0
5.7698330000000005e-6,0.0,2368.0,51.0
5.732117e-6,0.0,2368.0,51.0
5.740354e-6,0.0,2368.0,51.0
5.724040000000001e-6,0.0,2368.0,51.0
5.74952e-6,0.0,2368.0,51.0
5.7334300000000004e-6,0.0,2368.0,51.0
1.1168316000000002e-5,0.48389551298512684,2368.0,51.0
5.5539400000000006e-6,0.0,2368.0,51.0
5.588206e-6,0.0,2368.0,51.0
5.59424e-6,0.0,2368.0,51.0
5.606459e-6,0.0,2368.0,51.0
5.509952e-6,0.0,2368.0,51.0
5.4783140000000005e-6,0.0,2368.0,51.0
5.491677000000001e-6,0.0,2368.0,51.0
5.455294e-6,0.0,2368.0,51.0
5.5512890000000004e-6,0.0,2368.0,51.0
5.493952000000001e-6,0.0,2368.0,51.0
5.484013e-6,0.0,2368.0,51.0
5.472592e-6,0.0,2368.0,51.0
5.561832e-6,0.0,2368.0,51.0
5.658914e-6,0.0,2368.0,51.0
5.645015e-6,0.0,2368.0,51.0
5.728873000000001e-6,0.0,2368.0,51.0
1.1848500000000002e-5,0.5310792927374773,2368.0,51.0
5.3739360000000005e-6,0.0,2368.0,51.0
5.517618e-6,0.0,2368.0,51.0
5.513212e-6,0.0,2368.0,51.0
5.479658e-6,0.0,2368.0,51.0
5.6142220000000006e-6,0.0,2368.0,51.0
5.822806000000001e-6,0.0,2368.0,51.0
5.502667e-6,0.0,2368.0,51.0
5.607139000000001e-6,0.0,2368.0,51.0
5.50601e-6,0.0,2368.0,51.0
5.571318e-6,0.0,2368.0,51.0
5.482285e-6,0.0,2368.0,51.0
5.4996979999999996e-6,0.0,2368.0,51.0
5.555043e-6,0.0,2368.0,51.0
5.466382000000001e-6,0.0,2368.0,51.0
5.447797000000001e-6,0.0,2368.0,51.0
5.508495e-6,0.0,2368.0,51.0
1.0969959000000001e-5,0.4960025830543214,2368.0,51.0
5.473354000000001e-6,0.0,2368.0,51.0
5.566125000000001e-6,0.0,2368.0,51.0
5.426229e-6,0.0,2368.0,51.0
5.422976000000001e-6,0.0,2368.0,51.0
5.529846000000001e-6,0.0,2368.0,51.0
5.51131e-6,0.0,2368.0,51.0
5.494534e-6,0.0,2368.0,51.0
5.776962e-6,0.0,2368.0,51.0
5.7369940000000006e-6,0.0,2368.0,51.0
5.4807060000000005e-6,0.0,2368.0,51.0
5.509042000000001e-6,0.0,2368.0,51.0
5.590892e-6,0.0,2368.0,51.0
5.582382e-6,0.0,2368.0,51.0
5.58733e-6,0.0,2368.0,51.0
5.501137000000001e-6,0.0,2368.0,51.0
1.1906129000000002e-5,0.5248060893679214,2368.0,51.0
5.5882370000000005e-6,0.0,2368.0,51.0
5.600515e-6,0.0,2368.0,51.0
5.594204e-6,0.0,2368.0,51.0
5.649738e-6,0.0,2368.0,51.0
5.465081e-6,0.0,2368.0,51.0
5.457443000000001e-6,0.0,2368.0,51.0
5.459271e-6,0.0,2368.0,51.0
5.488075e-6,0.0,2368.0,51.0
5.480209000000001e-6,0.0,2368.0,51.0
5.49279e-6,0.0,2368.0,51.0
5.4803590000000004e-6,0.0,2368.0,51.0
5.4782750000000005e-6,0.0,2368.0,51.0
5.495336e-6,0.0,2368.0,51.0
5.481231000000001e-6,0.0,2368.0,51.0
5.486003e-6,0.0,2368.0,51.0
5.519369e-6,0.0,2368.0,51.0
1.1359085000000002e-5,0.48318504527433326,2368.0,51.0
5.836266000000001e-6,0.0,2368.0,51.0
5.5957110000000006e-6,0.0,2368.0,51.0
5.669563e-6,0.0,2368.0,51.0
5.660683000000001e-6,0.0,2368.0,51.0
5.720859e-6,0.0,2368.0,51.0
5.699895e-6,0.0,2368.0,51.0
5.880861e-6,0.0,2368.0,51.0
5.43549e-6,0.0,2368.0,51.0
5.460262e-6,0.0,2368.0,51.0
5.797735e-6,0.0,2368.0,51.0
5.775335e-6,0.0,2368.0,51.0
5.9090320000000006e-6,0.0,2368.0,51.0
5.818821e-6,0.0,2368.0,51.0
5.881141e-6,0.0,2368.0,51.0
5.810325000000001e-6,0.0,2368.0,51.0
5.550536e-6,0.0,2368.0,51.0
1.2163663e-5,0.5395866360322544,2368.0,51.0
5.509663e-6,0.0,2368.0,51.0
5.4761130000000005e-6,0.0,2368.0,51.0
5.649162e-6,0.0,2368.0,51.0
5.5034390000000006e-6,0.0,2368.0,51.0
5.519385e-6,0.0,2368.0,51.0
5.650689000000001e-6,0.0,2368.0,51.0
5.5189770000000004e-6,0.0,2368.0,51.0
5.538362e-6,0.0,2368.0,51.0
5.535654e-6,0.0,2368.0,51.0
5.470199e-6,0.0,2368.0,51.0
5.458227e-6,0.0,2368.0,51.0
5.544653e-6,0.0,2368.0,51.0
5.469111000000001e-6,0.0,2368.0,51.0
5.479681e-6,0.0,2368.0,51.0
5.4820400000000005e-6,0.0,2368.0,51.0
1.102076e-5,0.49857695839488386,2368.0,51.0
5.511028e-6,0.0,2368.0,51.0
5.6031170000000004e-6,0.0,2368.0,51.0
5.380257000000001e-6,0.0,2368.0,51.0
5.476356e-6,0.0,2368.0,51.0
5.505087e-6,0.0,2368.0,51.0
5.5031910000000005e-6,0.0,2368.0,51.0
5.550731000000001e-6,0.0,2368.0,51.0
5.479251e-6,0.0,2368.0,51.0
5.494938e-6,0.0,2368.0,51.0
5.5033500000000004e-6,0.0,2368.0,51.0
5.496470000000001e-6,0.0,2368.0,51.0
5.683259000000001e-6,0.0,2368.0,51.0
5.466207000000001e-6,0.0,2368.0,51.0
5.521278e-6,0.0,2368.0,51.0
5.500212e-6,0.0,2368.0,51.0
5.472256e-6,0.0,2368.0,51.0
1.1776935e-5,0.532479206177159,2368.0,51.0
5.569663000000001e-6,0.0,2368.0,51.0
5.561261e-6,0.0,2368.0,51.0
5.609144e-6,0.0,2368.0,51.0
5.641164000000001e-6,0.0,2368.0,51.0
5.628607000000001e-6,0.0,2368.0,51.0
5.630301e-6,0.0,2368.0,51.0
5.631617e-6,0.0,2368.0,51.0
5.611685e-6,0.0,2368.0,51.0
5.6232170000000005e-6,0.0,2368.0,51.0
5.621157e-6,0.0,2368.0,51.0
5.6168760000000006e-6,0.0,2368.0,51.0
5.489877000000001e-6,0.0,2368.0,51.0
5.424769e-6,0.0,2368.0,51.0
5.480032e-6,0.0,2368.0,51.0
5.473139e-6,0.0,2368.0,51.0
1.0958505e-5,0.4947480518556135,2368.0,51.0
5.448187e-6,0.0,2368.0,51.0
5.4350070000000005e-6,0.0,2368.0,51.0
5.4553940000000006e-6,0.0,2368.0,51.0
5.545136e-6,0.0,2368.0,51.0
5.413269e-6,0.0,2368.0,51.0
5.484108000000001e-6,0.0,2368.0,51.0
5.479324000000001e-6,0.0,2368.0,51.0
5.4693010000000005e-6,0.0,2368.0,51.0
5.473254000000001e-6,0.0,2368.0,51.0
5.466198000000001e-6,0.0,2368.0,51.0
5.4723090000000006e-6,0.0,2368.0,51.0
5.480813e-6,0.0,2368.0,51.0
5.464792e-6,0.0,2368.0,51.0
5.491098000000001e-6,0.0,2368.0,51.0
5.4901469999999996e-6,0.0,2368.0,51.0
5.491650000000001e-6,0.0,2368.0,51.0
1.1883881000000001e-5,0.5324142003778058,2368.0,51.0
5.601969e-6,0.0,2368.0,51.0
5.534627e-6,0.0,2368.0,51.0
5.442135000000001e-6,0.0,2368.0,51.0
5.446505e-6,0.0,2368.0,51.0
5.439619000000001e-6,0.0,2368.0,51.0
5.492194000000001e-6,0.0,2368.0,51.0
5.446397e-6,0.0,2368.0,51.0
5.444152000000001e-6,0.0,2368.0,51.0
5.452452e-6,0.0,2368.0,51.0
5.4466710000000006e-6,0.0,2368.0,51.0
5.487985e-6,0.0,2368.0,51.0
5.501895e-6,0.0,2368.0,51.0
5.499454e-6,0.0,2368.0,51.0
5.5106260000000005e-6,0.0,2368.0,51.0
5.504841000000001e-6,0.0,2368.0,51.0
5.5148e-6,0.0,2368.0,51.0
1.0955569e-5,0.4941708641513736,2368.0,51.0
5.479201e-6,0.0,2368.0,51.0
5.461996e-6,0.0,2368.0,51.0
5.475707000000001e-6,0.0,2368.0,51.0
5.489072000000001e-6,0.0,2368.0,51.0
5.517945000000001e-6,0.0,2368.0,51.0
5.514892e-6,0.0,2368.0,51.0
5.502415e-6,0.0,2368.0,51.0
5.493367e-6,0.0,2368.0,51.0
5.502726e-6,0.0,2368.0,51.0
5.495174e-6,0.0,2368.0,51.0
5.480484000000001e-6,0.0,2368.0,51.0
5.4991960000000005e-6,0.0,2368.0,51.0
5.511581e-6,0.0,2368.0,51.0
5.468362e-6,0.0,2368.0,51.0
5.4513350000000006e-6,0.0,2368.0,51.0
1.1766235e-5,0.5296393451261172,2368.0,51.0
5.494828e-6,0.0,2368.0,51.0
5.494304e-6,0.0,2368.0,51.0
5.646674e-6,0.0,2368.0,51.0
5.45661e-6,0.0,2368.0,51.0
5.536049000000001e-6,0.0,2368.0,51.0
5.448169e-6,0.0,2368.0,51.0
5.467145e-6,0.0,2368.0,51.0
5.466303e-6,0.0,2368.0,51.0
5.456614e-6,0.0,2368.0,51.0
5.459974e-6,0.0,2368.0,51.0
5.476918000000001e-6,0.0,2368.0,51.0
5.4780240000000006e-6,0.0,2368.0,51.0
5.492301000000001e-6,0.0,2368.0,51.0
5.47781e-6,0.0,2368.0,51.0
5.485241e-6,0.0,2368.0,51.0
5.510101000000001e-6,0.0,2368.0,51.0
1.0944059e-5,0.4960498659592387,2368.0,51.0
5.4815660000000005e-6,0.0,2368.0,51.0
5.461529e-6,0.0,2368.0,51.0
5.494282000000001e-6,0.0,2368.0,51.0
5.4774720000000006e-6,0.0,2368.0,51.0
5.645096e-6,0.0,2368.0,51.0
5.470191e-6,0.0,2368.0,51.0
5.483204e-6,0.0,2368.0,51.0
5.431768e-6,0.0,2368.0,51.0
5.445297e-6,0.0,2368.0,51.0
5.434224e-6,0.0,2368.0,51.0
5.455759e-6,0.0,2368.0,51.0
5.487474e-6,0.0,2368.0,51.0
5.4880770000000004e-6,0.0,2368.0,51.0
