times,gctimes,bytes,allocs
9.928000000000001e-5,0.0,137024.0,39.0
0.000101545,0.0,137024.0,39.0
0.000128501,0.0,137024.0,39.0
0.000103807,0.0,137024.0,39.0
0.00011205600000000001,0.0,137024.0,39.0
0.000100784,0.0,137024.0,39.0
0.000108027,0.0,137024.0,39.0
0.000105567,0.0,137024.0,39.0
0.00010315,0.0,137024.0,39.0
0.00010277800000000001,0.0,137024.0,39.0
0.00010117100000000001,0.0,137024.0,39.0
0.000112985,0.0,137024.0,39.0
0.00010358800000000001,0.0,137024.0,39.0
0.000107089,0.0,137024.0,39.0
0.000109801,0.0,137024.0,39.0
9.3999e-5,0.0,137024.0,39.0
9.469900000000001e-5,0.0,137024.0,39.0
9.6024e-5,0.0,137024.0,39.0
0.00010158,0.0,137024.0,39.0
9.5772e-5,0.0,137024.0,39.0
9.359800000000001e-5,0.0,137024.0,39.0
9.804300000000001e-5,0.0,137024.0,39.0
9.4839e-5,0.0,137024.0,39.0
9.3551e-5,0.0,137024.0,39.0
9.524800000000001e-5,0.0,137024.0,39.0
9.474e-5,0.0,137024.0,39.0
9.705400000000001e-5,0.0,137024.0,39.0
9.969900000000001e-5,0.0,137024.0,39.0
9.4306e-5,0.0,137024.0,39.0
9.7637e-5,0.0,137024.0,39.0
9.802500000000001e-5,0.0,137024.0,39.0
9.557100000000001e-5,0.0,137024.0,39.0
9.678700000000001e-5,0.0,137024.0,39.0
9.359200000000001e-5,0.0,137024.0,39.0
0.000101484,0.0,137024.0,39.0
9.8171e-5,0.0,137024.0,39.0
9.5567e-5,0.0,137024.0,39.0
9.9269e-5,0.0,137024.0,39.0
9.616900000000001e-5,0.0,137024.0,39.0
9.537200000000001e-5,0.0,137024.0,39.0
9.979100000000001e-5,0.0,137024.0,39.0
0.00010926800000000001,0.0,137024.0,39.0
9.852400000000001e-5,0.0,137024.0,39.0
9.837700000000001e-5,0.0,137024.0,39.0
9.547700000000001e-5,0.0,137024.0,39.0
9.7645e-5,0.0,137024.0,39.0
9.482900000000001e-5,0.0,137024.0,39.0
9.817800000000001e-5,0.0,137024.0,39.0
9.6076e-5,0.0,137024.0,39.0
9.683800000000001e-5,0.0,137024.0,39.0
9.9547e-5,0.0,137024.0,39.0
9.5666e-5,0.0,137024.0,39.0
9.8474e-5,0.0,137024.0,39.0
9.588100000000001e-5,0.0,137024.0,39.0
9.691700000000001e-5,0.0,137024.0,39.0
9.8553e-5,0.0,137024.0,39.0
9.615e-5,0.0,137024.0,39.0
9.415400000000001e-5,0.0,137024.0,39.0
0.000102028,0.0,137024.0,39.0
9.7663e-5,0.0,137024.0,39.0
9.4418e-5,0.0,137024.0,39.0
9.661000000000001e-5,0.0,137024.0,39.0
9.458200000000001e-5,0.0,137024.0,39.0
9.5517e-5,0.0,137024.0,39.0
9.8065e-5,0.0,137024.0,39.0
9.4337e-5,0.0,137024.0,39.0
0.0022291620000000002,0.9212349752956492,137024.0,39.0
0.000129269,0.0,137024.0,39.0
0.00010754,0.0,137024.0,39.0
0.000103319,0.0,137024.0,39.0
0.00011605500000000001,0.0,137024.0,39.0
0.00010130600000000001,0.0,137024.0,39.0
0.000100406,0.0,137024.0,39.0
0.00010837800000000001,0.0,137024.0,39.0
0.00010188800000000001,0.0,137024.0,39.0
9.858000000000001e-5,0.0,137024.0,39.0
0.00010091600000000001,0.0,137024.0,39.0
9.603300000000001e-5,0.0,137024.0,39.0
0.000102368,0.0,137024.0,39.0
9.856200000000001e-5,0.0,137024.0,39.0
9.8121e-5,0.0,137024.0,39.0
9.911e-5,0.0,137024.0,39.0
9.587400000000001e-5,0.0,137024.0,39.0
9.9326e-5,0.0,137024.0,39.0
9.883900000000001e-5,0.0,137024.0,39.0
0.000112516,0.0,137024.0,39.0
0.00010673200000000001,0.0,137024.0,39.0
9.761700000000001e-5,0.0,137024.0,39.0
0.000101878,0.0,137024.0,39.0
0.00010349,0.0,137024.0,39.0
9.729600000000001e-5,0.0,137024.0,39.0
9.899000000000001e-5,0.0,137024.0,39.0
0.00010042200000000001,0.0,137024.0,39.0
0.00010220400000000001,0.0,137024.0,39.0
0.000107843,0.0,137024.0,39.0
9.962500000000001e-5,0.0,137024.0,39.0
0.000112659,0.0,137024.0,39.0
0.00010331000000000001,0.0,137024.0,39.0
0.000123138,0.0,137024.0,39.0
0.00010739400000000001,0.0,137024.0,39.0
9.642500000000001e-5,0.0,137024.0,39.0
9.477300000000001e-5,0.0,137024.0,39.0
0.00010053500000000001,0.0,137024.0,39.0
0.000104765,0.0,137024.0,39.0
0.00010506300000000001,0.0,137024.0,39.0
9.9673e-5,0.0,137024.0,39.0
0.000100353,0.0,137024.0,39.0
0.000109276,0.0,137024.0,39.0
9.991100000000001e-5,0.0,137024.0,39.0
9.822200000000001e-5,0.0,137024.0,39.0
9.806200000000001e-5,0.0,137024.0,39.0
9.988400000000001e-5,0.0,137024.0,39.0
9.428000000000001e-5,0.0,137024.0,39.0
9.724000000000001e-5,0.0,137024.0,39.0
9.8573e-5,0.0,137024.0,39.0
9.9837e-5,0.0,137024.0,39.0
0.00010259300000000001,0.0,137024.0,39.0
0.000104462,0.0,137024.0,39.0
9.775800000000001e-5,0.0,137024.0,39.0
9.9089e-5,0.0,137024.0,39.0
0.000100464,0.0,137024.0,39.0
0.00010132600000000001,0.0,137024.0,39.0
9.906900000000001e-5,0.0,137024.0,39.0
0.00010521900000000001,0.0,137024.0,39.0
0.000100569,0.0,137024.0,39.0
0.000105537,0.0,137024.0,39.0
0.00010233,0.0,137024.0,39.0
0.000102298,0.0,137024.0,39.0
9.937700000000001e-5,0.0,137024.0,39.0
9.7003e-5,0.0,137024.0,39.0
9.422300000000001e-5,0.0,137024.0,39.0
0.000100482,0.0,137024.0,39.0
9.569400000000001e-5,0.0,137024.0,39.0
0.000104949,0.0,137024.0,39.0
9.6014e-5,0.0,137024.0,39.0
9.825e-5,0.0,137024.0,39.0
