times,gctimes,memory,allocs
185043.0,0.0,136912,35
177968.0,0.0,136912,35
180661.0,0.0,136912,35
176644.0,0.0,136912,35
180689.0,0.0,136912,35
170326.0,0.0,136912,35
181905.0,0.0,136912,35
173554.0,0.0,136912,35
179971.0,0.0,136912,35
172884.0,0.0,136912,35
177040.0,0.0,136912,35
173096.0,0.0,136912,35
181777.0,0.0,136912,35
173268.0,0.0,136912,35
179610.0,0.0,136912,35
171423.0,0.0,136912,35
178370.0,0.0,136912,35
174595.0,0.0,136912,35
182662.0,0.0,136912,35
174342.0,0.0,136912,35
181553.0,0.0,136912,35
172269.0,0.0,136912,35
188371.0,0.0,136912,35
171219.0,0.0,136912,35
179074.0,0.0,136912,35
172457.0,0.0,136912,35
176980.0,0.0,136912,35
174966.0,0.0,136912,35
177125.0,0.0,136912,35
171963.0,0.0,136912,35
183445.0,0.0,136912,35
169460.0,0.0,136912,35
182713.0,0.0,136912,35
172997.0,0.0,136912,35
175951.0,0.0,136912,35
171865.0,0.0,136912,35
181707.0,0.0,136912,35
173559.0,0.0,136912,35
184580.0,0.0,136912,35
172698.0,0.0,136912,35
182205.0,0.0,136912,35
177326.0,0.0,136912,35
179217.0,0.0,136912,35
172259.0,0.0,136912,35
185338.0,0.0,136912,35
175364.0,0.0,136912,35
185076.0,0.0,136912,35
169575.0,0.0,136912,35
180230.0,0.0,136912,35
174759.0,0.0,136912,35
179533.0,0.0,136912,35
176067.0,0.0,136912,35
178714.0,0.0,136912,35
173484.0,0.0,136912,35
182607.0,0.0,136912,35
172568.0,0.0,136912,35
181071.0,0.0,136912,35
175913.0,0.0,136912,35
179182.0,0.0,136912,35
173409.0,0.0,136912,35
182194.0,0.0,136912,35
172225.0,0.0,136912,35
185919.0,0.0,136912,35
173811.0,0.0,136912,35
180833.0,0.0,136912,35
176824.0,0.0,136912,35
180165.0,0.0,136912,35
180343.0,0.0,136912,35
185910.0,0.0,136912,35
174373.0,0.0,136912,35
182766.0,0.0,136912,35
171703.0,0.0,136912,35
180392.0,0.0,136912,35
176936.0,0.0,136912,35
182684.0,0.0,136912,35
174682.0,0.0,136912,35
182116.0,0.0,136912,35
171967.0,0.0,136912,35
182565.0,0.0,136912,35
170581.0,0.0,136912,35
180314.0,0.0,136912,35
173121.0,0.0,136912,35
183310.0,0.0,136912,35
176592.0,0.0,136912,35
181286.0,0.0,136912,35
172162.0,0.0,136912,35
183835.0,0.0,136912,35
172110.0,0.0,136912,35
182629.0,0.0,136912,35
180427.0,0.0,136912,35
179848.0,0.0,136912,35
175457.0,0.0,136912,35
181248.0,0.0,136912,35
173378.0,0.0,136912,35
184533.0,0.0,136912,35
172968.0,0.0,136912,35
180858.0,0.0,136912,35
177053.0,0.0,136912,35
182598.0,0.0,136912,35
175967.0,0.0,136912,35
187271.0,0.0,136912,35
175735.0,0.0,136912,35
181461.0,0.0,136912,35
177193.0,0.0,136912,35
183817.0,0.0,136912,35
176693.0,0.0,136912,35
183123.0,0.0,136912,35
184187.0,0.0,136912,35
179204.0,0.0,136912,35
180141.0,0.0,136912,35
175720.0,0.0,136912,35
189161.0,0.0,136912,35
175200.0,0.0,136912,35
182066.0,0.0,136912,35
178060.0,0.0,136912,35
181230.0,0.0,136912,35
177305.0,0.0,136912,35
185908.0,0.0,136912,35
175626.0,0.0,136912,35
181227.0,0.0,136912,35
176794.0,0.0,136912,35
182400.0,0.0,136912,35
175721.0,0.0,136912,35
184358.0,0.0,136912,35
179819.0,0.0,136912,35
174961.0,0.0,136912,35
184493.0,0.0,136912,35
175836.0,0.0,136912,35
181487.0,0.0,136912,35
177675.0,0.0,136912,35
181582.0,0.0,136912,35
177816.0,0.0,136912,35
183322.0,0.0,136912,35
179806.0,0.0,136912,35
181293.0,0.0,136912,35
178679.0,0.0,136912,35
180817.0,0.0,136912,35
178244.0,0.0,136912,35
181534.0,0.0,136912,35
173942.0,0.0,136912,35
185724.0,0.0,136912,35
181996.0,0.0,136912,35
175476.0,0.0,136912,35
184488.0,0.0,136912,35
176265.0,0.0,136912,35
183755.0,0.0,136912,35
177220.0,0.0,136912,35
181793.0,0.0,136912,35
175169.0,0.0,136912,35
185254.0,0.0,136912,35
174320.0,0.0,136912,35
180990.0,0.0,136912,35
177224.0,0.0,136912,35
183968.0,0.0,136912,35
174040.0,0.0,136912,35
187897.0,0.0,136912,35
174363.0,0.0,136912,35
181646.0,0.0,136912,35
183119.0,0.0,136912,35
175415.0,0.0,136912,35
182284.0,0.0,136912,35
178129.0,0.0,136912,35
184537.0,0.0,136912,35
176910.0,0.0,136912,35
184086.0,0.0,136912,35
176098.0,0.0,136912,35
182991.0,0.0,136912,35
177468.0,0.0,136912,35
182977.0,0.0,136912,35
177987.0,0.0,136912,35
182502.0,0.0,136912,35
175767.0,0.0,136912,35
183664.0,0.0,136912,35
173629.0,0.0,136912,35
181728.0,0.0,136912,35
183479.0,0.0,136912,35
176909.0,0.0,136912,35
187621.0,0.0,136912,35
177134.0,0.0,136912,35
183619.0,0.0,136912,35
176451.0,0.0,136912,35
185498.0,0.0,136912,35
175881.0,0.0,136912,35
181175.0,0.0,136912,35
179464.0,0.0,136912,35
184061.0,0.0,136912,35
174282.0,0.0,136912,35
184978.0,0.0,136912,35
173809.0,0.0,136912,35
183948.0,0.0,136912,35
177658.0,0.0,136912,35
182317.0,0.0,136912,35
177591.0,0.0,136912,35
186927.0,0.0,136912,35
182796.0,0.0,136912,35
175556.0,0.0,136912,35
184674.0,0.0,136912,35
174731.0,0.0,136912,35
181731.0,0.0,136912,35
185017.0,0.0,136912,35
182525.0,0.0,136912,35
177170.0,0.0,136912,35
180948.0,0.0,136912,35
176005.0,0.0,136912,35
184857.0,0.0,136912,35
174702.0,0.0,136912,35
181582.0,0.0,136912,35
181280.0,0.0,136912,35
184333.0,0.0,136912,35
174015.0,0.0,136912,35
185554.0,0.0,136912,35
180763.0,0.0,136912,35
176109.0,0.0,136912,35
184045.0,0.0,136912,35
175326.0,0.0,136912,35
181397.0,0.0,136912,35
179623.0,0.0,136912,35
180330.0,0.0,136912,35
173849.0,0.0,136912,35
184533.0,0.0,136912,35
175155.0,0.0,136912,35
190097.0,0.0,136912,35
176313.0,0.0,136912,35
183917.0,0.0,136912,35
177479.0,0.0,136912,35
185704.0,0.0,136912,35
174109.0,0.0,136912,35
181714.0,0.0,136912,35
183677.0,0.0,136912,35
175310.0,0.0,136912,35
183149.0,0.0,136912,35
177115.0,0.0,136912,35
183232.0,0.0,136912,35
