times,gctimes,memory,allocs
44416.0,0.0,136976,35
44833.0,0.0,136976,35
44167.0,0.0,136976,35
44667.0,0.0,136976,35
44083.0,0.0,136976,35
44708.0,0.0,136976,35
46667.0,0.0,136976,35
44792.0,0.0,136976,35
44167.0,0.0,136976,35
44708.0,0.0,136976,35
44459.0,0.0,136976,35
44625.0,0.0,136976,35
44791.0,0.0,136976,35
44709.0,0.0,136976,35
44167.0,0.0,136976,35
43917.0,0.0,136976,35
44167.0,0.0,136976,35
44500.0,0.0,136976,35
44333.0,0.0,136976,35
44542.0,0.0,136976,35
607208.0,556625.0,136976,35
41000.0,0.0,136976,35
40416.0,0.0,136976,35
40667.0,0.0,136976,35
40416.0,0.0,136976,35
40250.0,0.0,136976,35
40459.0,0.0,136976,35
40583.0,0.0,136976,35
40708.0,0.0,136976,35
40666.0,0.0,136976,35
40708.0,0.0,136976,35
44917.0,0.0,136976,35
45000.0,0.0,136976,35
46000.0,0.0,136976,35
45709.0,0.0,136976,35
46333.0,0.0,136976,35
45917.0,0.0,136976,35
46333.0,0.0,136976,35
45334.0,0.0,136976,35
45750.0,0.0,136976,35
47542.0,0.0,136976,35
45833.0,0.0,136976,35
45208.0,0.0,136976,35
47583.0,0.0,136976,35
45416.0,0.0,136976,35
46000.0,0.0,136976,35
45292.0,0.0,136976,35
45708.0,0.0,136976,35
45292.0,0.0,136976,35
51125.0,0.0,136976,35
45834.0,0.0,136976,35
47083.0,0.0,136976,35
48750.0,0.0,136976,35
46458.0,0.0,136976,35
47208.0,0.0,136976,35
47834.0,0.0,136976,35
45666.0,0.0,136976,35
45834.0,0.0,136976,35
49250.0,0.0,136976,35
46625.0,0.0,136976,35
45125.0,0.0,136976,35
47083.0,0.0,136976,35
45875.0,0.0,136976,35
44875.0,0.0,136976,35
53250.0,0.0,136976,35
45417.0,0.0,136976,35
45042.0,0.0,136976,35
46375.0,0.0,136976,35
48209.0,0.0,136976,35
45416.0,0.0,136976,35
47667.0,0.0,136976,35
44667.0,0.0,136976,35
46416.0,0.0,136976,35
45333.0,0.0,136976,35
48167.0,0.0,136976,35
45791.0,0.0,136976,35
47500.0,0.0,136976,35
45708.0,0.0,136976,35
45750.0,0.0,136976,35
46000.0,0.0,136976,35
45500.0,0.0,136976,35
46583.0,0.0,136976,35
45500.0,0.0,136976,35
45958.0,0.0,136976,35
47750.0,0.0,136976,35
47083.0,0.0,136976,35
45375.0,0.0,136976,35
46000.0,0.0,136976,35
47084.0,0.0,136976,35
45500.0,0.0,136976,35
615167.0,563958.0,136976,35
40750.0,0.0,136976,35
40833.0,0.0,136976,35
40667.0,0.0,136976,35
40375.0,0.0,136976,35
40666.0,0.0,136976,35
40709.0,0.0,136976,35
40666.0,0.0,136976,35
40833.0,0.0,136976,35
40833.0,0.0,136976,35
40584.0,0.0,136976,35
40750.0,0.0,136976,35
41792.0,0.0,136976,35
49792.0,0.0,136976,35
47000.0,0.0,136976,35
53000.0,0.0,136976,35
56084.0,0.0,136976,35
52042.0,0.0,136976,35
48333.0,0.0,136976,35
52041.0,0.0,136976,35
47459.0,0.0,136976,35
52583.0,0.0,136976,35
51833.0,0.0,136976,35
51959.0,0.0,136976,35
49791.0,0.0,136976,35
52084.0,0.0,136976,35
47625.0,0.0,136976,35
46250.0,0.0,136976,35
51750.0,0.0,136976,35
49916.0,0.0,136976,35
46208.0,0.0,136976,35
45667.0,0.0,136976,35
45292.0,0.0,136976,35
46166.0,0.0,136976,35
45917.0,0.0,136976,35
50125.0,0.0,136976,35
48000.0,0.0,136976,35
48458.0,0.0,136976,35
46583.0,0.0,136976,35
47333.0,0.0,136976,35
52667.0,0.0,136976,35
55250.0,0.0,136976,35
50292.0,0.0,136976,35
51125.0,0.0,136976,35
47459.0,0.0,136976,35
57250.0,0.0,136976,35
47166.0,0.0,136976,35
55459.0,0.0,136976,35
49333.0,0.0,136976,35
55500.0,0.0,136976,35
47125.0,0.0,136976,35
51750.0,0.0,136976,35
47625.0,0.0,136976,35
48459.0,0.0,136976,35
47292.0,0.0,136976,35
56583.0,0.0,136976,35
47583.0,0.0,136976,35
49250.0,0.0,136976,35
50292.0,0.0,136976,35
49084.0,0.0,136976,35
45792.0,0.0,136976,35
50875.0,0.0,136976,35
50083.0,0.0,136976,35
47417.0,0.0,136976,35
46583.0,0.0,136976,35
47917.0,0.0,136976,35
48625.0,0.0,136976,35
47500.0,0.0,136976,35
47833.0,0.0,136976,35
49292.0,0.0,136976,35
670542.0,618083.0,136976,35
42833.0,0.0,136976,35
42292.0,0.0,136976,35
42416.0,0.0,136976,35
42292.0,0.0,136976,35
42291.0,0.0,136976,35
42458.0,0.0,136976,35
42375.0,0.0,136976,35
42125.0,0.0,136976,35
42416.0,0.0,136976,35
52209.0,0.0,136976,35
47959.0,0.0,136976,35
46958.0,0.0,136976,35
47042.0,0.0,136976,35
53041.0,0.0,136976,35
47667.0,0.0,136976,35
49250.0,0.0,136976,35
57125.0,0.0,136976,35
52958.0,0.0,136976,35
59000.0,0.0,136976,35
55084.0,0.0,136976,35
51292.0,0.0,136976,35
46625.0,0.0,136976,35
47042.0,0.0,136976,35
46417.0,0.0,136976,35
48542.0,0.0,136976,35
48625.0,0.0,136976,35
47083.0,0.0,136976,35
46583.0,0.0,136976,35
46292.0,0.0,136976,35
49167.0,0.0,136976,35
51375.0,0.0,136976,35
48834.0,0.0,136976,35
50125.0,0.0,136976,35
47792.0,0.0,136976,35
48500.0,0.0,136976,35
47542.0,0.0,136976,35
48917.0,0.0,136976,35
50125.0,0.0,136976,35
52334.0,0.0,136976,35
50958.0,0.0,136976,35
55250.0,0.0,136976,35
48500.0,0.0,136976,35
53791.0,0.0,136976,35
52000.0,0.0,136976,35
47666.0,0.0,136976,35
48542.0,0.0,136976,35
53375.0,0.0,136976,35
49125.0,0.0,136976,35
50583.0,0.0,136976,35
55292.0,0.0,136976,35
52625.0,0.0,136976,35
49708.0,0.0,136976,35
52375.0,0.0,136976,35
57917.0,0.0,136976,35
60625.0,0.0,136976,35
52083.0,0.0,136976,35
51667.0,0.0,136976,35
49292.0,0.0,136976,35
51209.0,0.0,136976,35
58583.0,0.0,136976,35
49666.0,0.0,136976,35
50625.0,0.0,136976,35
49875.0,0.0,136976,35
49542.0,0.0,136976,35
51792.0,0.0,136976,35
47583.0,0.0,136976,35
50666.0,0.0,136976,35
51042.0,0.0,136976,35
814834.0,748416.0,136976,35
46333.0,0.0,136976,35
43416.0,0.0,136976,35
44542.0,0.0,136976,35
44750.0,0.0,136976,35
43791.0,0.0,136976,35
42917.0,0.0,136976,35
42625.0,0.0,136976,35
42958.0,0.0,136976,35
49041.0,0.0,136976,35
44417.0,0.0,136976,35
42541.0,0.0,136976,35
43458.0,0.0,136976,35
42959.0,0.0,136976,35
43000.0,0.0,136976,35
44958.0,0.0,136976,35
123750.0,0.0,136976,35
44417.0,0.0,136976,35
43709.0,0.0,136976,35
52708.0,0.0,136976,35
51666.0,0.0,136976,35
63458.0,0.0,136976,35
49167.0,0.0,136976,35
42250.0,0.0,136976,35
42083.0,0.0,136976,35
51791.0,0.0,136976,35
50792.0,0.0,136976,35
48375.0,0.0,136976,35
49125.0,0.0,136976,35
47583.0,0.0,136976,35
48542.0,0.0,136976,35
48083.0,0.0,136976,35
48333.0,0.0,136976,35
49458.0,0.0,136976,35
48750.0,0.0,136976,35
48084.0,0.0,136976,35
48417.0,0.0,136976,35
48500.0,0.0,136976,35
52833.0,0.0,136976,35
48375.0,0.0,136976,35
48667.0,0.0,136976,35
48916.0,0.0,136976,35
48583.0,0.0,136976,35
47750.0,0.0,136976,35
48625.0,0.0,136976,35
54958.0,0.0,136976,35
54708.0,0.0,136976,35
53083.0,0.0,136976,35
64875.0,0.0,136976,35
50333.0,0.0,136976,35
57167.0,0.0,136976,35
53333.0,0.0,136976,35
51084.0,0.0,136976,35
47917.0,0.0,136976,35
54458.0,0.0,136976,35
47292.0,0.0,136976,35
56000.0,0.0,136976,35
47541.0,0.0,136976,35
48458.0,0.0,136976,35
50333.0,0.0,136976,35
51209.0,0.0,136976,35
47542.0,0.0,136976,35
48500.0,0.0,136976,35
48333.0,0.0,136976,35
50583.0,0.0,136976,35
50667.0,0.0,136976,35
48959.0,0.0,136976,35
48083.0,0.0,136976,35
48583.0,0.0,136976,35
50084.0,0.0,136976,35
418583.0,357791.0,136976,35
40709.0,0.0,136976,35
40625.0,0.0,136976,35
43584.0,0.0,136976,35
40584.0,0.0,136976,35
40667.0,0.0,136976,35
40542.0,0.0,136976,35
41000.0,0.0,136976,35
40542.0,0.0,136976,35
40583.0,0.0,136976,35
40500.0,0.0,136976,35
40666.0,0.0,136976,35
40500.0,0.0,136976,35
40666.0,0.0,136976,35
40625.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
40625.0,0.0,136976,35
40583.0,0.0,136976,35
40708.0,0.0,136976,35
40500.0,0.0,136976,35
40667.0,0.0,136976,35
40584.0,0.0,136976,35
40583.0,0.0,136976,35
40458.0,0.0,136976,35
40584.0,0.0,136976,35
40500.0,0.0,136976,35
40667.0,0.0,136976,35
40500.0,0.0,136976,35
40708.0,0.0,136976,35
40750.0,0.0,136976,35
40583.0,0.0,136976,35
40709.0,0.0,136976,35
40625.0,0.0,136976,35
40666.0,0.0,136976,35
40750.0,0.0,136976,35
43542.0,0.0,136976,35
40708.0,0.0,136976,35
40417.0,0.0,136976,35
40542.0,0.0,136976,35
40750.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
40750.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
40417.0,0.0,136976,35
40708.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
40667.0,0.0,136976,35
40667.0,0.0,136976,35
56209.0,0.0,136976,35
58667.0,0.0,136976,35
60625.0,0.0,136976,35
51500.0,0.0,136976,35
51083.0,0.0,136976,35
55042.0,0.0,136976,35
59708.0,0.0,136976,35
56375.0,0.0,136976,35
54541.0,0.0,136976,35
58917.0,0.0,136976,35
57500.0,0.0,136976,35
47750.0,0.0,136976,35
54833.0,0.0,136976,35
54417.0,0.0,136976,35
60000.0,0.0,136976,35
639334.0,581459.0,136976,35
40958.0,0.0,136976,35
40500.0,0.0,136976,35
40458.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40375.0,0.0,136976,35
40667.0,0.0,136976,35
40584.0,0.0,136976,35
40708.0,0.0,136976,35
40500.0,0.0,136976,35
49250.0,0.0,136976,35
62791.0,0.0,136976,35
52042.0,0.0,136976,35
48042.0,0.0,136976,35
55375.0,0.0,136976,35
54666.0,0.0,136976,35
48791.0,0.0,136976,35
54167.0,0.0,136976,35
55875.0,0.0,136976,35
53917.0,0.0,136976,35
51417.0,0.0,136976,35
46250.0,0.0,136976,35
54541.0,0.0,136976,35
52500.0,0.0,136976,35
88792.0,0.0,136976,35
56667.0,0.0,136976,35
52625.0,0.0,136976,35
54125.0,0.0,136976,35
52167.0,0.0,136976,35
52584.0,0.0,136976,35
51583.0,0.0,136976,35
51500.0,0.0,136976,35
51541.0,0.0,136976,35
49958.0,0.0,136976,35
50459.0,0.0,136976,35
50958.0,0.0,136976,35
54542.0,0.0,136976,35
132208.0,0.0,136976,35
51583.0,0.0,136976,35
50625.0,0.0,136976,35
49458.0,0.0,136976,35
48833.0,0.0,136976,35
51459.0,0.0,136976,35
44625.0,0.0,136976,35
41542.0,0.0,136976,35
45167.0,0.0,136976,35
47375.0,0.0,136976,35
61250.0,0.0,136976,35
51250.0,0.0,136976,35
47208.0,0.0,136976,35
54000.0,0.0,136976,35
41834.0,0.0,136976,35
47959.0,0.0,136976,35
47375.0,0.0,136976,35
47833.0,0.0,136976,35
46458.0,0.0,136976,35
52167.0,0.0,136976,35
48125.0,0.0,136976,35
43042.0,0.0,136976,35
42708.0,0.0,136976,35
46625.0,0.0,136976,35
42750.0,0.0,136976,35
56667.0,0.0,136976,35
41958.0,0.0,136976,35
47417.0,0.0,136976,35
42083.0,0.0,136976,35
44375.0,0.0,136976,35
46875.0,0.0,136976,35
47541.0,0.0,136976,35
505000.0,440125.0,136976,35
40833.0,0.0,136976,35
41000.0,0.0,136976,35
40958.0,0.0,136976,35
41167.0,0.0,136976,35
41000.0,0.0,136976,35
40834.0,0.0,136976,35
41333.0,0.0,136976,35
43708.0,0.0,136976,35
41125.0,0.0,136976,35
40875.0,0.0,136976,35
41167.0,0.0,136976,35
41042.0,0.0,136976,35
41000.0,0.0,136976,35
40958.0,0.0,136976,35
41167.0,0.0,136976,35
41084.0,0.0,136976,35
41041.0,0.0,136976,35
41042.0,0.0,136976,35
41042.0,0.0,136976,35
41042.0,0.0,136976,35
41042.0,0.0,136976,35
41167.0,0.0,136976,35
40500.0,0.0,136976,35
40584.0,0.0,136976,35
40375.0,0.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
40500.0,0.0,136976,35
40459.0,0.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
44458.0,0.0,136976,35
41750.0,0.0,136976,35
51417.0,0.0,136976,35
41042.0,0.0,136976,35
45000.0,0.0,136976,35
41958.0,0.0,136976,35
43042.0,0.0,136976,35
42167.0,0.0,136976,35
51416.0,0.0,136976,35
41750.0,0.0,136976,35
44208.0,0.0,136976,35
41458.0,0.0,136976,35
41667.0,0.0,136976,35
41708.0,0.0,136976,35
41333.0,0.0,136976,35
41709.0,0.0,136976,35
44292.0,0.0,136976,35
41500.0,0.0,136976,35
41542.0,0.0,136976,35
44916.0,0.0,136976,35
47834.0,0.0,136976,35
47791.0,0.0,136976,35
45542.0,0.0,136976,35
47417.0,0.0,136976,35
56792.0,0.0,136976,35
53833.0,0.0,136976,35
54125.0,0.0,136976,35
54625.0,0.0,136976,35
54375.0,0.0,136976,35
48542.0,0.0,136976,35
51958.0,0.0,136976,35
51709.0,0.0,136976,35
53250.0,0.0,136976,35
53583.0,0.0,136976,35
53042.0,0.0,136976,35
52916.0,0.0,136976,35
50292.0,0.0,136976,35
676958.0,609042.0,136976,35
47417.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40583.0,0.0,136976,35
40541.0,0.0,136976,35
40667.0,0.0,136976,35
40583.0,0.0,136976,35
40459.0,0.0,136976,35
40625.0,0.0,136976,35
40667.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
41167.0,0.0,136976,35
43167.0,0.0,136976,35
43417.0,0.0,136976,35
41750.0,0.0,136976,35
41542.0,0.0,136976,35
40792.0,0.0,136976,35
40750.0,0.0,136976,35
40708.0,0.0,136976,35
40625.0,0.0,136976,35
40666.0,0.0,136976,35
40666.0,0.0,136976,35
40584.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
42958.0,0.0,136976,35
43333.0,0.0,136976,35
44709.0,0.0,136976,35
48292.0,0.0,136976,35
53417.0,0.0,136976,35
52291.0,0.0,136976,35
51750.0,0.0,136976,35
52417.0,0.0,136976,35
56667.0,0.0,136976,35
48125.0,0.0,136976,35
53125.0,0.0,136976,35
52583.0,0.0,136976,35
52208.0,0.0,136976,35
61333.0,0.0,136976,35
53625.0,0.0,136976,35
51541.0,0.0,136976,35
50125.0,0.0,136976,35
55000.0,0.0,136976,35
53625.0,0.0,136976,35
53791.0,0.0,136976,35
51709.0,0.0,136976,35
63791.0,0.0,136976,35
48667.0,0.0,136976,35
60833.0,0.0,136976,35
47666.0,0.0,136976,35
58459.0,0.0,136976,35
54083.0,0.0,136976,35
52042.0,0.0,136976,35
50834.0,0.0,136976,35
57292.0,0.0,136976,35
50417.0,0.0,136976,35
55667.0,0.0,136976,35
53500.0,0.0,136976,35
53834.0,0.0,136976,35
51583.0,0.0,136976,35
53000.0,0.0,136976,35
58542.0,0.0,136976,35
53458.0,0.0,136976,35
49583.0,0.0,136976,35
48334.0,0.0,136976,35
47583.0,0.0,136976,35
55500.0,0.0,136976,35
51041.0,0.0,136976,35
337708.0,270041.0,136976,35
40792.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
40583.0,0.0,136976,35
40417.0,0.0,136976,35
40459.0,0.0,136976,35
40458.0,0.0,136976,35
40500.0,0.0,136976,35
46875.0,0.0,136976,35
40459.0,0.0,136976,35
40333.0,0.0,136976,35
40583.0,0.0,136976,35
41916.0,0.0,136976,35
40666.0,0.0,136976,35
41416.0,0.0,136976,35
40584.0,0.0,136976,35
43167.0,0.0,136976,35
40500.0,0.0,136976,35
42208.0,0.0,136976,35
40500.0,0.0,136976,35
40625.0,0.0,136976,35
42209.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
40583.0,0.0,136976,35
40667.0,0.0,136976,35
40500.0,0.0,136976,35
41166.0,0.0,136976,35
41250.0,0.0,136976,35
41875.0,0.0,136976,35
41834.0,0.0,136976,35
41833.0,0.0,136976,35
40584.0,0.0,136976,35
40708.0,0.0,136976,35
40584.0,0.0,136976,35
41500.0,0.0,136976,35
40542.0,0.0,136976,35
41166.0,0.0,136976,35
40542.0,0.0,136976,35
41291.0,0.0,136976,35
40708.0,0.0,136976,35
40542.0,0.0,136976,35
40375.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40667.0,0.0,136976,35
40459.0,0.0,136976,35
40625.0,0.0,136976,35
40833.0,0.0,136976,35
40625.0,0.0,136976,35
40708.0,0.0,136976,35
40541.0,0.0,136976,35
40625.0,0.0,136976,35
40709.0,0.0,136976,35
40666.0,0.0,136976,35
40542.0,0.0,136976,35
40625.0,0.0,136976,35
40708.0,0.0,136976,35
40708.0,0.0,136976,35
40625.0,0.0,136976,35
40791.0,0.0,136976,35
40666.0,0.0,136976,35
42334.0,0.0,136976,35
40708.0,0.0,136976,35
43792.0,0.0,136976,35
40708.0,0.0,136976,35
313375.0,258084.0,136976,35
43834.0,0.0,136976,35
44833.0,0.0,136976,35
51083.0,0.0,136976,35
52292.0,0.0,136976,35
55958.0,0.0,136976,35
57708.0,0.0,136976,35
54750.0,0.0,136976,35
43667.0,0.0,136976,35
41917.0,0.0,136976,35
41584.0,0.0,136976,35
43375.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40458.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40500.0,0.0,136976,35
40500.0,0.0,136976,35
40416.0,0.0,136976,35
40541.0,0.0,136976,35
40500.0,0.0,136976,35
40375.0,0.0,136976,35
40500.0,0.0,136976,35
40584.0,0.0,136976,35
40625.0,0.0,136976,35
40375.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40667.0,0.0,136976,35
40375.0,0.0,136976,35
40625.0,0.0,136976,35
40541.0,0.0,136976,35
40625.0,0.0,136976,35
40709.0,0.0,136976,35
40625.0,0.0,136976,35
40708.0,0.0,136976,35
40666.0,0.0,136976,35
40416.0,0.0,136976,35
40709.0,0.0,136976,35
40417.0,0.0,136976,35
40708.0,0.0,136976,35
40667.0,0.0,136976,35
40500.0,0.0,136976,35
40750.0,0.0,136976,35
40875.0,0.0,136976,35
40708.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
40791.0,0.0,136976,35
40583.0,0.0,136976,35
40833.0,0.0,136976,35
44000.0,0.0,136976,35
40583.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40667.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
40792.0,0.0,136976,35
40584.0,0.0,136976,35
40500.0,0.0,136976,35
40666.0,0.0,136976,35
40667.0,0.0,136976,35
40583.0,0.0,136976,35
40625.0,0.0,136976,35
40750.0,0.0,136976,35
40625.0,0.0,136976,35
40875.0,0.0,136976,35
40542.0,0.0,136976,35
310416.0,255708.0,136976,35
41542.0,0.0,136976,35
41250.0,0.0,136976,35
41292.0,0.0,136976,35
41208.0,0.0,136976,35
41208.0,0.0,136976,35
41250.0,0.0,136976,35
41208.0,0.0,136976,35
41167.0,0.0,136976,35
41042.0,0.0,136976,35
41250.0,0.0,136976,35
41041.0,0.0,136976,35
41125.0,0.0,136976,35
41041.0,0.0,136976,35
40958.0,0.0,136976,35
41125.0,0.0,136976,35
41000.0,0.0,136976,35
41125.0,0.0,136976,35
41167.0,0.0,136976,35
41000.0,0.0,136976,35
41000.0,0.0,136976,35
41209.0,0.0,136976,35
41125.0,0.0,136976,35
41084.0,0.0,136976,35
41208.0,0.0,136976,35
41042.0,0.0,136976,35
41209.0,0.0,136976,35
40958.0,0.0,136976,35
41042.0,0.0,136976,35
41167.0,0.0,136976,35
41000.0,0.0,136976,35
41042.0,0.0,136976,35
40875.0,0.0,136976,35
41167.0,0.0,136976,35
41041.0,0.0,136976,35
41167.0,0.0,136976,35
41083.0,0.0,136976,35
41084.0,0.0,136976,35
41083.0,0.0,136976,35
40875.0,0.0,136976,35
40958.0,0.0,136976,35
40833.0,0.0,136976,35
41083.0,0.0,136976,35
41125.0,0.0,136976,35
42000.0,0.0,136976,35
41208.0,0.0,136976,35
40958.0,0.0,136976,35
40959.0,0.0,136976,35
44875.0,0.0,136976,35
41250.0,0.0,136976,35
41167.0,0.0,136976,35
41250.0,0.0,136976,35
41000.0,0.0,136976,35
41084.0,0.0,136976,35
41208.0,0.0,136976,35
41167.0,0.0,136976,35
41209.0,0.0,136976,35
41167.0,0.0,136976,35
41125.0,0.0,136976,35
41000.0,0.0,136976,35
41125.0,0.0,136976,35
41166.0,0.0,136976,35
41125.0,0.0,136976,35
41167.0,0.0,136976,35
41083.0,0.0,136976,35
41000.0,0.0,136976,35
41083.0,0.0,136976,35
41000.0,0.0,136976,35
41208.0,0.0,136976,35
40833.0,0.0,136976,35
306959.0,251000.0,136976,35
41125.0,0.0,136976,35
41042.0,0.0,136976,35
41708.0,0.0,136976,35
41125.0,0.0,136976,35
41083.0,0.0,136976,35
41459.0,0.0,136976,35
41125.0,0.0,136976,35
41042.0,0.0,136976,35
40959.0,0.0,136976,35
41042.0,0.0,136976,35
41042.0,0.0,136976,35
41042.0,0.0,136976,35
40917.0,0.0,136976,35
41000.0,0.0,136976,35
41083.0,0.0,136976,35
40834.0,0.0,136976,35
41041.0,0.0,136976,35
40958.0,0.0,136976,35
41125.0,0.0,136976,35
46958.0,0.0,136976,35
40958.0,0.0,136976,35
40916.0,0.0,136976,35
40958.0,0.0,136976,35
40917.0,0.0,136976,35
41125.0,0.0,136976,35
41083.0,0.0,136976,35
41041.0,0.0,136976,35
41125.0,0.0,136976,35
40958.0,0.0,136976,35
41000.0,0.0,136976,35
41084.0,0.0,136976,35
41042.0,0.0,136976,35
40625.0,0.0,136976,35
41000.0,0.0,136976,35
41083.0,0.0,136976,35
41000.0,0.0,136976,35
40959.0,0.0,136976,35
41417.0,0.0,136976,35
41041.0,0.0,136976,35
41166.0,0.0,136976,35
41083.0,0.0,136976,35
41125.0,0.0,136976,35
41125.0,0.0,136976,35
41000.0,0.0,136976,35
41083.0,0.0,136976,35
40834.0,0.0,136976,35
41084.0,0.0,136976,35
41166.0,0.0,136976,35
41084.0,0.0,136976,35
41125.0,0.0,136976,35
41000.0,0.0,136976,35
40916.0,0.0,136976,35
41125.0,0.0,136976,35
41125.0,0.0,136976,35
41334.0,0.0,136976,35
41208.0,0.0,136976,35
41167.0,0.0,136976,35
40958.0,0.0,136976,35
41167.0,0.0,136976,35
40958.0,0.0,136976,35
41167.0,0.0,136976,35
41291.0,0.0,136976,35
40958.0,0.0,136976,35
41375.0,0.0,136976,35
41166.0,0.0,136976,35
40750.0,0.0,136976,35
40583.0,0.0,136976,35
40959.0,0.0,136976,35
309750.0,258667.0,136976,35
43417.0,0.0,136976,35
40791.0,0.0,136976,35
40792.0,0.0,136976,35
40542.0,0.0,136976,35
40667.0,0.0,136976,35
40541.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
40625.0,0.0,136976,35
40708.0,0.0,136976,35
40708.0,0.0,136976,35
40666.0,0.0,136976,35
40542.0,0.0,136976,35
40667.0,0.0,136976,35
40667.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40666.0,0.0,136976,35
40625.0,0.0,136976,35
40541.0,0.0,136976,35
40708.0,0.0,136976,35
40583.0,0.0,136976,35
43167.0,0.0,136976,35
40541.0,0.0,136976,35
40500.0,0.0,136976,35
40375.0,0.0,136976,35
40417.0,0.0,136976,35
40583.0,0.0,136976,35
40500.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40666.0,0.0,136976,35
40416.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
40750.0,0.0,136976,35
40416.0,0.0,136976,35
40625.0,0.0,136976,35
41458.0,0.0,136976,35
42667.0,0.0,136976,35
43875.0,0.0,136976,35
44959.0,0.0,136976,35
43459.0,0.0,136976,35
40917.0,0.0,136976,35
40750.0,0.0,136976,35
43333.0,0.0,136976,35
40667.0,0.0,136976,35
40708.0,0.0,136976,35
40500.0,0.0,136976,35
40666.0,0.0,136976,35
40583.0,0.0,136976,35
40500.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
40750.0,0.0,136976,35
40666.0,0.0,136976,35
40542.0,0.0,136976,35
40583.0,0.0,136976,35
40459.0,0.0,136976,35
40500.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40458.0,0.0,136976,35
40667.0,0.0,136976,35
40541.0,0.0,136976,35
40625.0,0.0,136976,35
40459.0,0.0,136976,35
305208.0,254625.0,136976,35
40750.0,0.0,136976,35
40791.0,0.0,136976,35
40708.0,0.0,136976,35
40709.0,0.0,136976,35
40708.0,0.0,136976,35
40750.0,0.0,136976,35
40625.0,0.0,136976,35
40667.0,0.0,136976,35
40458.0,0.0,136976,35
40750.0,0.0,136976,35
40667.0,0.0,136976,35
40666.0,0.0,136976,35
40666.0,0.0,136976,35
40625.0,0.0,136976,35
40750.0,0.0,136976,35
40833.0,0.0,136976,35
40666.0,0.0,136976,35
40750.0,0.0,136976,35
40416.0,0.0,136976,35
40750.0,0.0,136976,35
40541.0,0.0,136976,35
40750.0,0.0,136976,35
40584.0,0.0,136976,35
40666.0,0.0,136976,35
40541.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40500.0,0.0,136976,35
40667.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40625.0,0.0,136976,35
40375.0,0.0,136976,35
40625.0,0.0,136976,35
40417.0,0.0,136976,35
40625.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
40583.0,0.0,136976,35
40584.0,0.0,136976,35
40667.0,0.0,136976,35
40458.0,0.0,136976,35
40750.0,0.0,136976,35
40667.0,0.0,136976,35
40417.0,0.0,136976,35
40625.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40417.0,0.0,136976,35
40500.0,0.0,136976,35
40667.0,0.0,136976,35
40750.0,0.0,136976,35
40708.0,0.0,136976,35
40541.0,0.0,136976,35
40500.0,0.0,136976,35
40750.0,0.0,136976,35
40459.0,0.0,136976,35
40666.0,0.0,136976,35
40625.0,0.0,136976,35
40792.0,0.0,136976,35
40709.0,0.0,136976,35
40708.0,0.0,136976,35
40625.0,0.0,136976,35
40791.0,0.0,136976,35
40833.0,0.0,136976,35
40625.0,0.0,136976,35
40542.0,0.0,136976,35
41084.0,0.0,136976,35
297292.0,249666.0,136976,35
40834.0,0.0,136976,35
40708.0,0.0,136976,35
