times,gctimes,bytes,allocs
9.5158e-5,0.0,137024.0,39.0
0.00010191700000000001,0.0,137024.0,39.0
9.8412e-5,0.0,137024.0,39.0
0.000107033,0.0,137024.0,39.0
0.000102788,0.0,137024.0,39.0
0.000104766,0.0,137024.0,39.0
0.00010410500000000001,0.0,137024.0,39.0
9.93e-5,0.0,137024.0,39.0
0.000101897,0.0,137024.0,39.0
0.000107806,0.0,137024.0,39.0
9.5394e-5,0.0,137024.0,39.0
0.00010497100000000001,0.0,137024.0,39.0
0.00010749900000000001,0.0,137024.0,39.0
0.000107435,0.0,137024.0,39.0
0.000102232,0.0,137024.0,39.0
9.604600000000001e-5,0.0,137024.0,39.0
0.000102161,0.0,137024.0,39.0
9.738700000000001e-5,0.0,137024.0,39.0
0.000101929,0.0,137024.0,39.0
9.8966e-5,0.0,137024.0,39.0
0.00010041100000000001,0.0,137024.0,39.0
9.688600000000001e-5,0.0,137024.0,39.0
9.624e-5,0.0,137024.0,39.0
9.853700000000001e-5,0.0,137024.0,39.0
9.637400000000001e-5,0.0,137024.0,39.0
0.000100155,0.0,137024.0,39.0
9.8199e-5,0.0,137024.0,39.0
9.6872e-5,0.0,137024.0,39.0
9.6997e-5,0.0,137024.0,39.0
9.541500000000001e-5,0.0,137024.0,39.0
0.00010877200000000001,0.0,137024.0,39.0
0.000100153,0.0,137024.0,39.0
9.8632e-5,0.0,137024.0,39.0
9.4893e-5,0.0,137024.0,39.0
0.00010353900000000001,0.0,137024.0,39.0
9.8539e-5,0.0,137024.0,39.0
9.7384e-5,0.0,137024.0,39.0
0.00010303800000000001,0.0,137024.0,39.0
9.639900000000001e-5,0.0,137024.0,39.0
9.7501e-5,0.0,137024.0,39.0
9.9543e-5,0.0,137024.0,39.0
9.627500000000001e-5,0.0,137024.0,39.0
9.927400000000001e-5,0.0,137024.0,39.0
9.582300000000001e-5,0.0,137024.0,39.0
9.576900000000001e-5,0.0,137024.0,39.0
0.00010409500000000001,0.0,137024.0,39.0
9.852500000000001e-5,0.0,137024.0,39.0
9.7595e-5,0.0,137024.0,39.0
0.00010152200000000001,0.0,137024.0,39.0
0.000113188,0.0,137024.0,39.0
9.9011e-5,0.0,137024.0,39.0
9.8349e-5,0.0,137024.0,39.0
9.461300000000001e-5,0.0,137024.0,39.0
0.000104586,0.0,137024.0,39.0
9.7959e-5,0.0,137024.0,39.0
9.479200000000001e-5,0.0,137024.0,39.0
9.8944e-5,0.0,137024.0,39.0
9.7621e-5,0.0,137024.0,39.0
9.740600000000001e-5,0.0,137024.0,39.0
9.744300000000001e-5,0.0,137024.0,39.0
9.7491e-5,0.0,137024.0,39.0
9.572000000000001e-5,0.0,137024.0,39.0
9.413800000000001e-5,0.0,137024.0,39.0
9.3582e-5,0.0,137024.0,39.0
0.00010097400000000001,0.0,137024.0,39.0
9.7569e-5,0.0,137024.0,39.0
9.6613e-5,0.0,137024.0,39.0
0.00010053900000000001,0.0,137024.0,39.0
9.503400000000001e-5,0.0,137024.0,39.0
9.7621e-5,0.0,137024.0,39.0
9.7965e-5,0.0,137024.0,39.0
9.48e-5,0.0,137024.0,39.0
9.727600000000001e-5,0.0,137024.0,39.0
9.9449e-5,0.0,137024.0,39.0
9.523200000000001e-5,0.0,137024.0,39.0
9.7552e-5,0.0,137024.0,39.0
9.6048e-5,0.0,137024.0,39.0
9.6507e-5,0.0,137024.0,39.0
9.6611e-5,0.0,137024.0,39.0
9.5381e-5,0.0,137024.0,39.0
0.00010098400000000001,0.0,137024.0,39.0
9.863000000000001e-5,0.0,137024.0,39.0
9.4364e-5,0.0,137024.0,39.0
0.00010280700000000001,0.0,137024.0,39.0
0.0012446080000000001,0.8632573468915514,137024.0,39.0
0.00010895,0.0,137024.0,39.0
9.841e-5,0.0,137024.0,39.0
9.8882e-5,0.0,137024.0,39.0
9.801e-5,0.0,137024.0,39.0
0.000103054,0.0,137024.0,39.0
9.665100000000001e-5,0.0,137024.0,39.0
9.8695e-5,0.0,137024.0,39.0
9.8688e-5,0.0,137024.0,39.0
0.00010817300000000001,0.0,137024.0,39.0
0.000104857,0.0,137024.0,39.0
0.00010519400000000001,0.0,137024.0,39.0
0.000102088,0.0,137024.0,39.0
0.00010680600000000001,0.0,137024.0,39.0
0.000102402,0.0,137024.0,39.0
9.990900000000001e-5,0.0,137024.0,39.0
0.000103504,0.0,137024.0,39.0
9.706600000000001e-5,0.0,137024.0,39.0
0.000102779,0.0,137024.0,39.0
9.697500000000001e-5,0.0,137024.0,39.0
0.000102186,0.0,137024.0,39.0
0.00010151100000000001,0.0,137024.0,39.0
0.00010770300000000001,0.0,137024.0,39.0
0.00010787100000000001,0.0,137024.0,39.0
9.964e-5,0.0,137024.0,39.0
9.6557e-5,0.0,137024.0,39.0
0.000100135,0.0,137024.0,39.0
9.785800000000001e-5,0.0,137024.0,39.0
0.000100538,0.0,137024.0,39.0
9.845700000000001e-5,0.0,137024.0,39.0
0.00010120200000000001,0.0,137024.0,39.0
0.00010408800000000001,0.0,137024.0,39.0
0.00010056600000000001,0.0,137024.0,39.0
0.00012300900000000001,0.0,137024.0,39.0
0.000101082,0.0,137024.0,39.0
9.8595e-5,0.0,137024.0,39.0
0.000106068,0.0,137024.0,39.0
0.000100612,0.0,137024.0,39.0
0.000100377,0.0,137024.0,39.0
0.000107442,0.0,137024.0,39.0
0.00010807400000000001,0.0,137024.0,39.0
9.829100000000001e-5,0.0,137024.0,39.0
0.00010460700000000001,0.0,137024.0,39.0
0.000103362,0.0,137024.0,39.0
0.00010120900000000001,0.0,137024.0,39.0
0.000103331,0.0,137024.0,39.0
9.948200000000001e-5,0.0,137024.0,39.0
0.000110184,0.0,137024.0,39.0
0.00010177700000000001,0.0,137024.0,39.0
9.5826e-5,0.0,137024.0,39.0
0.00011151700000000001,0.0,137024.0,39.0
0.00010624600000000001,0.0,137024.0,39.0
0.00010769600000000001,0.0,137024.0,39.0
0.000101444,0.0,137024.0,39.0
0.000102059,0.0,137024.0,39.0
9.7602e-5,0.0,137024.0,39.0
0.000108876,0.0,137024.0,39.0
9.6502e-5,0.0,137024.0,39.0
9.690500000000001e-5,0.0,137024.0,39.0
9.818400000000001e-5,0.0,137024.0,39.0
9.555800000000001e-5,0.0,137024.0,39.0
0.000104833,0.0,137024.0,39.0
0.000103775,0.0,137024.0,39.0
0.00010633100000000001,0.0,137024.0,39.0
9.9055e-5,0.0,137024.0,39.0
9.9103e-5,0.0,137024.0,39.0
9.885200000000001e-5,0.0,137024.0,39.0
9.5971e-5,0.0,137024.0,39.0
9.492200000000001e-5,0.0,137024.0,39.0
9.783300000000001e-5,0.0,137024.0,39.0
0.00010267200000000001,0.0,137024.0,39.0
9.953200000000001e-5,0.0,137024.0,39.0
0.000105433,0.0,137024.0,39.0
0.00010058200000000001,0.0,137024.0,39.0
9.673800000000001e-5,0.0,137024.0,39.0
9.406800000000001e-5,0.0,137024.0,39.0
0.00010261000000000001,0.0,137024.0,39.0
0.00010736500000000001,0.0,137024.0,39.0
9.7318e-5,0.0,137024.0,39.0
9.5152e-5,0.0,137024.0,39.0
0.000101075,0.0,137024.0,39.0
9.531700000000001e-5,0.0,137024.0,39.0
9.4765e-5,0.0,137024.0,39.0
9.6694e-5,0.0,137024.0,39.0
0.000100421,0.0,137024.0,39.0
0.00011087400000000001,0.0,137024.0,39.0
9.6686e-5,0.0,137024.0,39.0
9.6564e-5,0.0,137024.0,39.0
0.00010064400000000001,0.0,137024.0,39.0
0.00010560300000000001,0.0,137024.0,39.0
9.6884e-5,0.0,137024.0,39.0
0.00010191300000000001,0.0,137024.0,39.0
9.715900000000001e-5,0.0,137024.0,39.0
9.5419e-5,0.0,137024.0,39.0
0.00010082,0.0,137024.0,39.0
9.7619e-5,0.0,137024.0,39.0
9.680800000000001e-5,0.0,137024.0,39.0
9.982900000000001e-5,0.0,137024.0,39.0
9.4567e-5,0.0,137024.0,39.0
0.000101334,0.0,137024.0,39.0
9.820400000000001e-5,0.0,137024.0,39.0
9.517000000000001e-5,0.0,137024.0,39.0
0.000102268,0.0,137024.0,39.0
9.812300000000001e-5,0.0,137024.0,39.0
9.7348e-5,0.0,137024.0,39.0
0.000100345,0.0,137024.0,39.0
9.6209e-5,0.0,137024.0,39.0
9.979100000000001e-5,0.0,137024.0,39.0
0.001518253,0.9233164696529498,137024.0,39.0
0.00014199900000000002,0.0,137024.0,39.0
9.885800000000001e-5,0.0,137024.0,39.0
9.5246e-5,0.0,137024.0,39.0
9.835800000000001e-5,0.0,137024.0,39.0
9.654000000000001e-5,0.0,137024.0,39.0
9.7866e-5,0.0,137024.0,39.0
9.9375e-5,0.0,137024.0,39.0
9.626300000000001e-5,0.0,137024.0,39.0
9.778900000000001e-5,0.0,137024.0,39.0
0.00010076300000000001,0.0,137024.0,39.0
0.000101638,0.0,137024.0,39.0
0.000103256,0.0,137024.0,39.0
0.000107873,0.0,137024.0,39.0
0.00010230700000000001,0.0,137024.0,39.0
9.8684e-5,0.0,137024.0,39.0
9.9536e-5,0.0,137024.0,39.0
9.8187e-5,0.0,137024.0,39.0
9.6489e-5,0.0,137024.0,39.0
9.634e-5,0.0,137024.0,39.0
0.000101626,0.0,137024.0,39.0
9.713e-5,0.0,137024.0,39.0
9.8119e-5,0.0,137024.0,39.0
0.000103671,0.0,137024.0,39.0
9.749300000000001e-5,0.0,137024.0,39.0
9.8256e-5,0.0,137024.0,39.0
9.775800000000001e-5,0.0,137024.0,39.0
9.776400000000001e-5,0.0,137024.0,39.0
0.000102059,0.0,137024.0,39.0
0.000106643,0.0,137024.0,39.0
0.00010159700000000001,0.0,137024.0,39.0
0.00010156100000000001,0.0,137024.0,39.0
0.000100629,0.0,137024.0,39.0
0.00010311800000000001,0.0,137024.0,39.0
0.00010249,0.0,137024.0,39.0
0.00011344600000000001,0.0,137024.0,39.0
9.790600000000001e-5,0.0,137024.0,39.0
0.00010169700000000001,0.0,137024.0,39.0
9.976000000000001e-5,0.0,137024.0,39.0
9.979700000000001e-5,0.0,137024.0,39.0
0.000101198,0.0,137024.0,39.0
0.000106879,0.0,137024.0,39.0
9.9339e-5,0.0,137024.0,39.0
0.00010562800000000001,0.0,137024.0,39.0
9.801200000000001e-5,0.0,137024.0,39.0
9.4572e-5,0.0,137024.0,39.0
9.6878e-5,0.0,137024.0,39.0
0.00010192500000000001,0.0,137024.0,39.0
9.621300000000001e-5,0.0,137024.0,39.0
0.000108998,0.0,137024.0,39.0
0.00010340800000000001,0.0,137024.0,39.0
0.00010942700000000001,0.0,137024.0,39.0
0.000112032,0.0,137024.0,39.0
9.8374e-5,0.0,137024.0,39.0
9.941600000000001e-5,0.0,137024.0,39.0
0.00010027500000000001,0.0,137024.0,39.0
0.00010381500000000001,0.0,137024.0,39.0
0.000102485,0.0,137024.0,39.0
9.9535e-5,0.0,137024.0,39.0
9.4753e-5,0.0,137024.0,39.0
9.4437e-5,0.0,137024.0,39.0
9.954500000000001e-5,0.0,137024.0,39.0
0.00010774600000000001,0.0,137024.0,39.0
0.000101186,0.0,137024.0,39.0
0.00010214100000000001,0.0,137024.0,39.0
9.964400000000001e-5,0.0,137024.0,39.0
9.518000000000001e-5,0.0,137024.0,39.0
0.000101111,0.0,137024.0,39.0
0.000105264,0.0,137024.0,39.0
0.00010023100000000001,0.0,137024.0,39.0
0.00010283200000000001,0.0,137024.0,39.0
0.00010589400000000001,0.0,137024.0,39.0
9.777100000000001e-5,0.0,137024.0,39.0
0.000111254,0.0,137024.0,39.0
9.7817e-5,0.0,137024.0,39.0
9.852400000000001e-5,0.0,137024.0,39.0
0.00010216600000000001,0.0,137024.0,39.0
0.00010144,0.0,137024.0,39.0
0.000102508,0.0,137024.0,39.0
9.9425e-5,0.0,137024.0,39.0
0.000100549,0.0,137024.0,39.0
0.00010339600000000001,0.0,137024.0,39.0
9.527400000000001e-5,0.0,137024.0,39.0
9.519900000000001e-5,0.0,137024.0,39.0
9.7732e-5,0.0,137024.0,39.0
9.686300000000001e-5,0.0,137024.0,39.0
0.000918519,0.8411203252191843,137024.0,39.0
9.7717e-5,0.0,137024.0,39.0
9.3466e-5,0.0,137024.0,39.0
9.4547e-5,0.0,137024.0,39.0
9.589700000000001e-5,0.0,137024.0,39.0
9.948800000000001e-5,0.0,137024.0,39.0
9.687000000000001e-5,0.0,137024.0,39.0
9.680600000000001e-5,0.0,137024.0,39.0
9.8999e-5,0.0,137024.0,39.0
0.00010075000000000001,0.0,137024.0,39.0
9.8319e-5,0.0,137024.0,39.0
9.5822e-5,0.0,137024.0,39.0
9.8608e-5,0.0,137024.0,39.0
9.974200000000001e-5,0.0,137024.0,39.0
0.000105878,0.0,137024.0,39.0
9.9129e-5,0.0,137024.0,39.0
9.9321e-5,0.0,137024.0,39.0
9.537900000000001e-5,0.0,137024.0,39.0
9.5852e-5,0.0,137024.0,39.0
9.4646e-5,0.0,137024.0,39.0
9.6969e-5,0.0,137024.0,39.0
9.6309e-5,0.0,137024.0,39.0
0.000103417,0.0,137024.0,39.0
9.714100000000001e-5,0.0,137024.0,39.0
9.501400000000001e-5,0.0,137024.0,39.0
9.624e-5,0.0,137024.0,39.0
9.6383e-5,0.0,137024.0,39.0
9.7645e-5,0.0,137024.0,39.0
9.6242e-5,0.0,137024.0,39.0
9.575500000000001e-5,0.0,137024.0,39.0
9.8504e-5,0.0,137024.0,39.0
9.5721e-5,0.0,137024.0,39.0
0.00010163400000000001,0.0,137024.0,39.0
0.00010104800000000001,0.0,137024.0,39.0
9.714600000000001e-5,0.0,137024.0,39.0
9.4516e-5,0.0,137024.0,39.0
9.5363e-5,0.0,137024.0,39.0
9.575700000000001e-5,0.0,137024.0,39.0
9.631200000000001e-5,0.0,137024.0,39.0
9.951e-5,0.0,137024.0,39.0
0.000100223,0.0,137024.0,39.0
9.5903e-5,0.0,137024.0,39.0
9.6156e-5,0.0,137024.0,39.0
9.790200000000001e-5,0.0,137024.0,39.0
9.361700000000001e-5,0.0,137024.0,39.0
9.6105e-5,0.0,137024.0,39.0
9.664700000000001e-5,0.0,137024.0,39.0
9.561500000000001e-5,0.0,137024.0,39.0
9.462600000000001e-5,0.0,137024.0,39.0
0.000100728,0.0,137024.0,39.0
0.000101588,0.0,137024.0,39.0
0.000101532,0.0,137024.0,39.0
9.710400000000001e-5,0.0,137024.0,39.0
9.458e-5,0.0,137024.0,39.0
0.000100098,0.0,137024.0,39.0
0.000112961,0.0,137024.0,39.0
9.830800000000001e-5,0.0,137024.0,39.0
9.443400000000001e-5,0.0,137024.0,39.0
9.838300000000001e-5,0.0,137024.0,39.0
9.609100000000001e-5,0.0,137024.0,39.0
9.269100000000001e-5,0.0,137024.0,39.0
9.2983e-5,0.0,137024.0,39.0
0.000102083,0.0,137024.0,39.0
9.8428e-5,0.0,137024.0,39.0
9.4461e-5,0.0,137024.0,39.0
9.6116e-5,0.0,137024.0,39.0
9.445700000000001e-5,0.0,137024.0,39.0
9.957100000000001e-5,0.0,137024.0,39.0
0.0008176940000000001,0.8598742316807999,137024.0,39.0
0.000124255,0.0,137024.0,39.0
9.256000000000001e-5,0.0,137024.0,39.0
9.3293e-5,0.0,137024.0,39.0
9.210400000000001e-5,0.0,137024.0,39.0
9.411100000000001e-5,0.0,137024.0,39.0
9.6192e-5,0.0,137024.0,39.0
9.283800000000001e-5,0.0,137024.0,39.0
9.3045e-5,0.0,137024.0,39.0
9.7139e-5,0.0,137024.0,39.0
9.4926e-5,0.0,137024.0,39.0
9.305000000000001e-5,0.0,137024.0,39.0
9.5402e-5,0.0,137024.0,39.0
9.570700000000001e-5,0.0,137024.0,39.0
9.307900000000001e-5,0.0,137024.0,39.0
9.718400000000001e-5,0.0,137024.0,39.0
9.5691e-5,0.0,137024.0,39.0
9.6773e-5,0.0,137024.0,39.0
9.329000000000001e-5,0.0,137024.0,39.0
9.4145e-5,0.0,137024.0,39.0
0.000101279,0.0,137024.0,39.0
9.5115e-5,0.0,137024.0,39.0
9.505100000000001e-5,0.0,137024.0,39.0
9.823600000000001e-5,0.0,137024.0,39.0
9.366800000000001e-5,0.0,137024.0,39.0
9.338e-5,0.0,137024.0,39.0
9.3335e-5,0.0,137024.0,39.0
9.3027e-5,0.0,137024.0,39.0
9.355000000000001e-5,0.0,137024.0,39.0
9.4849e-5,0.0,137024.0,39.0
9.3416e-5,0.0,137024.0,39.0
9.422300000000001e-5,0.0,137024.0,39.0
9.338200000000001e-5,0.0,137024.0,39.0
9.7786e-5,0.0,137024.0,39.0
9.6939e-5,0.0,137024.0,39.0
9.5971e-5,0.0,137024.0,39.0
9.514500000000001e-5,0.0,137024.0,39.0
9.5296e-5,0.0,137024.0,39.0
9.585600000000001e-5,0.0,137024.0,39.0
9.4343e-5,0.0,137024.0,39.0
9.583700000000001e-5,0.0,137024.0,39.0
9.812200000000001e-5,0.0,137024.0,39.0
9.3732e-5,0.0,137024.0,39.0
9.7081e-5,0.0,137024.0,39.0
9.688100000000001e-5,0.0,137024.0,39.0
9.3144e-5,0.0,137024.0,39.0
9.375900000000001e-5,0.0,137024.0,39.0
9.620600000000001e-5,0.0,137024.0,39.0
9.3275e-5,0.0,137024.0,39.0
9.2965e-5,0.0,137024.0,39.0
9.5814e-5,0.0,137024.0,39.0
9.864e-5,0.0,137024.0,39.0
9.6092e-5,0.0,137024.0,39.0
9.441600000000001e-5,0.0,137024.0,39.0
9.3144e-5,0.0,137024.0,39.0
9.427e-5,0.0,137024.0,39.0
9.730800000000001e-5,0.0,137024.0,39.0
9.555e-5,0.0,137024.0,39.0
9.455800000000001e-5,0.0,137024.0,39.0
9.469400000000001e-5,0.0,137024.0,39.0
9.4987e-5,0.0,137024.0,39.0
0.000812179,0.8327129856841903,137024.0,39.0
9.5976e-5,0.0,137024.0,39.0
9.311800000000001e-5,0.0,137024.0,39.0
9.154200000000001e-5,0.0,137024.0,39.0
9.310500000000001e-5,0.0,137024.0,39.0
9.5025e-5,0.0,137024.0,39.0
9.3035e-5,0.0,137024.0,39.0
9.3613e-5,0.0,137024.0,39.0
9.626900000000001e-5,0.0,137024.0,39.0
9.717e-5,0.0,137024.0,39.0
9.6675e-5,0.0,137024.0,39.0
9.306100000000001e-5,0.0,137024.0,39.0
9.4357e-5,0.0,137024.0,39.0
9.439600000000001e-5,0.0,137024.0,39.0
9.562000000000001e-5,0.0,137024.0,39.0
9.4157e-5,0.0,137024.0,39.0
9.397100000000001e-5,0.0,137024.0,39.0
9.295700000000001e-5,0.0,137024.0,39.0
9.1976e-5,0.0,137024.0,39.0
9.250000000000001e-5,0.0,137024.0,39.0
9.310500000000001e-5,0.0,137024.0,39.0
9.294500000000001e-5,0.0,137024.0,39.0
9.6791e-5,0.0,137024.0,39.0
9.573700000000001e-5,0.0,137024.0,39.0
9.2353e-5,0.0,137024.0,39.0
9.270200000000001e-5,0.0,137024.0,39.0
9.3508e-5,0.0,137024.0,39.0
9.185100000000001e-5,0.0,137024.0,39.0
9.221500000000001e-5,0.0,137024.0,39.0
9.4344e-5,0.0,137024.0,39.0
9.4275e-5,0.0,137024.0,39.0
9.434200000000001e-5,0.0,137024.0,39.0
9.313500000000001e-5,0.0,137024.0,39.0
9.407500000000001e-5,0.0,137024.0,39.0
9.5023e-5,0.0,137024.0,39.0
9.705400000000001e-5,0.0,137024.0,39.0
9.751700000000001e-5,0.0,137024.0,39.0
9.3794e-5,0.0,137024.0,39.0
9.3787e-5,0.0,137024.0,39.0
9.5927e-5,0.0,137024.0,39.0
9.5736e-5,0.0,137024.0,39.0
9.3851e-5,0.0,137024.0,39.0
9.352500000000001e-5,0.0,137024.0,39.0
9.6697e-5,0.0,137024.0,39.0
9.5217e-5,0.0,137024.0,39.0
9.297400000000001e-5,0.0,137024.0,39.0
9.319100000000001e-5,0.0,137024.0,39.0
9.384600000000001e-5,0.0,137024.0,39.0
9.5643e-5,0.0,137024.0,39.0
9.228e-5,0.0,137024.0,39.0
9.5783e-5,0.0,137024.0,39.0
9.500200000000001e-5,0.0,137024.0,39.0
9.443300000000001e-5,0.0,137024.0,39.0
9.6364e-5,0.0,137024.0,39.0
9.2965e-5,0.0,137024.0,39.0
9.3331e-5,0.0,137024.0,39.0
9.4715e-5,0.0,137024.0,39.0
9.458300000000001e-5,0.0,137024.0,39.0
9.419e-5,0.0,137024.0,39.0
9.227600000000001e-5,0.0,137024.0,39.0
0.00081954,0.8412097030041242,137024.0,39.0
0.000102732,0.0,137024.0,39.0
9.2404e-5,0.0,137024.0,39.0
9.278900000000001e-5,0.0,137024.0,39.0
9.236200000000001e-5,0.0,137024.0,39.0
9.3245e-5,0.0,137024.0,39.0
9.2624e-5,0.0,137024.0,39.0
9.1959e-5,0.0,137024.0,39.0
9.2818e-5,0.0,137024.0,39.0
9.4444e-5,0.0,137024.0,39.0
0.00010059700000000001,0.0,137024.0,39.0
9.2991e-5,0.0,137024.0,39.0
9.312e-5,0.0,137024.0,39.0
9.607000000000001e-5,0.0,137024.0,39.0
9.3304e-5,0.0,137024.0,39.0
9.253600000000001e-5,0.0,137024.0,39.0
9.3313e-5,0.0,137024.0,39.0
9.2757e-5,0.0,137024.0,39.0
9.2081e-5,0.0,137024.0,39.0
9.178100000000001e-5,0.0,137024.0,39.0
9.171900000000001e-5,0.0,137024.0,39.0
9.228800000000001e-5,0.0,137024.0,39.0
9.3836e-5,0.0,137024.0,39.0
9.655900000000001e-5,0.0,137024.0,39.0
9.385800000000001e-5,0.0,137024.0,39.0
9.334000000000001e-5,0.0,137024.0,39.0
9.3262e-5,0.0,137024.0,39.0
9.199900000000001e-5,0.0,137024.0,39.0
9.1981e-5,0.0,137024.0,39.0
9.2188e-5,0.0,137024.0,39.0
9.3324e-5,0.0,137024.0,39.0
9.2185e-5,0.0,137024.0,39.0
9.265900000000001e-5,0.0,137024.0,39.0
9.3393e-5,0.0,137024.0,39.0
9.277600000000001e-5,0.0,137024.0,39.0
9.4412e-5,0.0,137024.0,39.0
9.334000000000001e-5,0.0,137024.0,39.0
9.322700000000001e-5,0.0,137024.0,39.0
9.2254e-5,0.0,137024.0,39.0
9.2942e-5,0.0,137024.0,39.0
9.4623e-5,0.0,137024.0,39.0
9.6737e-5,0.0,137024.0,39.0
9.344e-5,0.0,137024.0,39.0
9.4202e-5,0.0,137024.0,39.0
9.4332e-5,0.0,137024.0,39.0
9.2063e-5,0.0,137024.0,39.0
9.225200000000001e-5,0.0,137024.0,39.0
9.2299e-5,0.0,137024.0,39.0
9.4305e-5,0.0,137024.0,39.0
9.4883e-5,0.0,137024.0,39.0
9.323e-5,0.0,137024.0,39.0
9.5501e-5,0.0,137024.0,39.0
0.000100155,0.0,137024.0,39.0
9.471200000000001e-5,0.0,137024.0,39.0
9.4697e-5,0.0,137024.0,39.0
9.2434e-5,0.0,137024.0,39.0
9.2519e-5,0.0,137024.0,39.0
9.555e-5,0.0,137024.0,39.0
9.2312e-5,0.0,137024.0,39.0
9.2261e-5,0.0,137024.0,39.0
9.3131e-5,0.0,137024.0,39.0
0.000784093,0.8264631874025148,137024.0,39.0
9.437100000000001e-5,0.0,137024.0,39.0
9.1308e-5,0.0,137024.0,39.0
9.1845e-5,0.0,137024.0,39.0
9.244400000000001e-5,0.0,137024.0,39.0
9.2352e-5,0.0,137024.0,39.0
9.2602e-5,0.0,137024.0,39.0
9.374800000000001e-5,0.0,137024.0,39.0
9.385300000000001e-5,0.0,137024.0,39.0
