times,gctimes,memory,allocs
69292.0,0.0,212160,730
68750.0,0.0,212160,730
67333.0,0.0,212160,730
66375.0,0.0,212160,730
67333.0,0.0,212160,730
66750.0,0.0,212160,730
65250.0,0.0,212160,730
70042.0,0.0,212160,730
66667.0,0.0,212160,730
65833.0,0.0,212160,730
66042.0,0.0,212160,730
66584.0,0.0,212160,730
66292.0,0.0,212160,730
66666.0,0.0,212160,730
66209.0,0.0,212160,730
67500.0,0.0,212160,730
68417.0,0.0,212160,730
67167.0,0.0,212160,730
67416.0,0.0,212160,730
65375.0,0.0,212160,730
66750.0,0.0,212160,730
67833.0,0.0,212160,730
70042.0,0.0,212160,730
65334.0,0.0,212160,730
66583.0,0.0,212160,730
65291.0,0.0,212160,730
532625.0,461167.0,212160,730
60875.0,0.0,212160,730
60750.0,0.0,212160,730
61459.0,0.0,212160,730
60667.0,0.0,212160,730
60542.0,0.0,212160,730
60875.0,0.0,212160,730
60333.0,0.0,212160,730
60583.0,0.0,212160,730
60875.0,0.0,212160,730
60167.0,0.0,212160,730
61083.0,0.0,212160,730
60666.0,0.0,212160,730
61000.0,0.0,212160,730
60625.0,0.0,212160,730
60708.0,0.0,212160,730
60166.0,0.0,212160,730
60833.0,0.0,212160,730
60459.0,0.0,212160,730
67042.0,0.0,212160,730
72417.0,0.0,212160,730
69458.0,0.0,212160,730
69167.0,0.0,212160,730
75958.0,0.0,212160,730
68333.0,0.0,212160,730
69542.0,0.0,212160,730
68375.0,0.0,212160,730
67583.0,0.0,212160,730
68542.0,0.0,212160,730
69375.0,0.0,212160,730
68333.0,0.0,212160,730
71000.0,0.0,212160,730
66375.0,0.0,212160,730
70292.0,0.0,212160,730
65666.0,0.0,212160,730
66209.0,0.0,212160,730
65916.0,0.0,212160,730
66750.0,0.0,212160,730
68000.0,0.0,212160,730
67666.0,0.0,212160,730
66208.0,0.0,212160,730
65917.0,0.0,212160,730
66583.0,0.0,212160,730
66542.0,0.0,212160,730
67667.0,0.0,212160,730
67542.0,0.0,212160,730
67709.0,0.0,212160,730
68334.0,0.0,212160,730
68000.0,0.0,212160,730
71125.0,0.0,212160,730
66667.0,0.0,212160,730
66375.0,0.0,212160,730
551417.0,475834.0,212160,730
60875.0,0.0,212160,730
60333.0,0.0,212160,730
60333.0,0.0,212160,730
60792.0,0.0,212160,730
60417.0,0.0,212160,730
60791.0,0.0,212160,730
60333.0,0.0,212160,730
61166.0,0.0,212160,730
60917.0,0.0,212160,730
60167.0,0.0,212160,730
61167.0,0.0,212160,730
60375.0,0.0,212160,730
60834.0,0.0,212160,730
60416.0,0.0,212160,730
60792.0,0.0,212160,730
60417.0,0.0,212160,730
61000.0,0.0,212160,730
60500.0,0.0,212160,730
65541.0,0.0,212160,730
68417.0,0.0,212160,730
67125.0,0.0,212160,730
67750.0,0.0,212160,730
66083.0,0.0,212160,730
65250.0,0.0,212160,730
67958.0,0.0,212160,730
66208.0,0.0,212160,730
66458.0,0.0,212160,730
66083.0,0.0,212160,730
65583.0,0.0,212160,730
67500.0,0.0,212160,730
65750.0,0.0,212160,730
66333.0,0.0,212160,730
71375.0,0.0,212160,730
65500.0,0.0,212160,730
66416.0,0.0,212160,730
65333.0,0.0,212160,730
66208.0,0.0,212160,730
66625.0,0.0,212160,730
67125.0,0.0,212160,730
66458.0,0.0,212160,730
65917.0,0.0,212160,730
66833.0,0.0,212160,730
66291.0,0.0,212160,730
66042.0,0.0,212160,730
65375.0,0.0,212160,730
66875.0,0.0,212160,730
66958.0,0.0,212160,730
65792.0,0.0,212160,730
68875.0,0.0,212160,730
68958.0,0.0,212160,730
68542.0,0.0,212160,730
544083.0,470958.0,212160,730
60417.0,0.0,212160,730
60875.0,0.0,212160,730
60792.0,0.0,212160,730
61500.0,0.0,212160,730
60750.0,0.0,212160,730
61208.0,0.0,212160,730
60750.0,0.0,212160,730
60916.0,0.0,212160,730
60833.0,0.0,212160,730
60250.0,0.0,212160,730
61042.0,0.0,212160,730
60542.0,0.0,212160,730
60917.0,0.0,212160,730
60417.0,0.0,212160,730
61000.0,0.0,212160,730
60459.0,0.0,212160,730
60833.0,0.0,212160,730
60416.0,0.0,212160,730
64000.0,0.0,212160,730
66125.0,0.0,212160,730
67708.0,0.0,212160,730
71792.0,0.0,212160,730
75042.0,0.0,212160,730
66750.0,0.0,212160,730
65958.0,0.0,212160,730
65500.0,0.0,212160,730
66125.0,0.0,212160,730
66292.0,0.0,212160,730
67041.0,0.0,212160,730
65417.0,0.0,212160,730
66458.0,0.0,212160,730
66250.0,0.0,212160,730
69917.0,0.0,212160,730
64000.0,0.0,212160,730
69750.0,0.0,212160,730
65333.0,0.0,212160,730
66625.0,0.0,212160,730
66375.0,0.0,212160,730
66958.0,0.0,212160,730
65791.0,0.0,212160,730
67625.0,0.0,212160,730
67792.0,0.0,212160,730
68125.0,0.0,212160,730
68166.0,0.0,212160,730
66542.0,0.0,212160,730
66875.0,0.0,212160,730
66708.0,0.0,212160,730
66333.0,0.0,212160,730
67625.0,0.0,212160,730
68959.0,0.0,212160,730
71125.0,0.0,212160,730
66750.0,0.0,212160,730
546334.0,471750.0,212160,730
60416.0,0.0,212160,730
61000.0,0.0,212160,730
60666.0,0.0,212160,730
60917.0,0.0,212160,730
60584.0,0.0,212160,730
60917.0,0.0,212160,730
60750.0,0.0,212160,730
60834.0,0.0,212160,730
61125.0,0.0,212160,730
60459.0,0.0,212160,730
60959.0,0.0,212160,730
60917.0,0.0,212160,730
60958.0,0.0,212160,730
60542.0,0.0,212160,730
60959.0,0.0,212160,730
60209.0,0.0,212160,730
60792.0,0.0,212160,730
61083.0,0.0,212160,730
65500.0,0.0,212160,730
67458.0,0.0,212160,730
71250.0,0.0,212160,730
68917.0,0.0,212160,730
67792.0,0.0,212160,730
65500.0,0.0,212160,730
67042.0,0.0,212160,730
66083.0,0.0,212160,730
66083.0,0.0,212160,730
66042.0,0.0,212160,730
66250.0,0.0,212160,730
66084.0,0.0,212160,730
66584.0,0.0,212160,730
64875.0,0.0,212160,730
70792.0,0.0,212160,730
66667.0,0.0,212160,730
66916.0,0.0,212160,730
65875.0,0.0,212160,730
66833.0,0.0,212160,730
66458.0,0.0,212160,730
66417.0,0.0,212160,730
66917.0,0.0,212160,730
66708.0,0.0,212160,730
67458.0,0.0,212160,730
67291.0,0.0,212160,730
66500.0,0.0,212160,730
65958.0,0.0,212160,730
66416.0,0.0,212160,730
67167.0,0.0,212160,730
67083.0,0.0,212160,730
65208.0,0.0,212160,730
69084.0,0.0,212160,730
79958.0,0.0,212160,730
533417.0,460459.0,212160,730
60708.0,0.0,212160,730
60625.0,0.0,212160,730
63666.0,0.0,212160,730
60833.0,0.0,212160,730
60709.0,0.0,212160,730
60708.0,0.0,212160,730
60750.0,0.0,212160,730
60834.0,0.0,212160,730
60625.0,0.0,212160,730
60167.0,0.0,212160,730
60958.0,0.0,212160,730
60541.0,0.0,212160,730
60917.0,0.0,212160,730
60375.0,0.0,212160,730
60875.0,0.0,212160,730
60417.0,0.0,212160,730
60791.0,0.0,212160,730
60375.0,0.0,212160,730
64917.0,0.0,212160,730
66917.0,0.0,212160,730
66833.0,0.0,212160,730
70917.0,0.0,212160,730
67166.0,0.0,212160,730
66458.0,0.0,212160,730
65750.0,0.0,212160,730
65375.0,0.0,212160,730
66000.0,0.0,212160,730
66833.0,0.0,212160,730
67084.0,0.0,212160,730
64875.0,0.0,212160,730
68375.0,0.0,212160,730
64666.0,0.0,212160,730
69833.0,0.0,212160,730
65458.0,0.0,212160,730
65708.0,0.0,212160,730
65834.0,0.0,212160,730
66750.0,0.0,212160,730
65666.0,0.0,212160,730
66875.0,0.0,212160,730
66709.0,0.0,212160,730
66750.0,0.0,212160,730
66625.0,0.0,212160,730
66625.0,0.0,212160,730
66375.0,0.0,212160,730
66042.0,0.0,212160,730
65958.0,0.0,212160,730
68958.0,0.0,212160,730
69834.0,0.0,212160,730
67875.0,0.0,212160,730
68292.0,0.0,212160,730
68375.0,0.0,212160,730
577333.0,498875.0,212160,730
62208.0,0.0,212160,730
62500.0,0.0,212160,730
62208.0,0.0,212160,730
62084.0,0.0,212160,730
60334.0,0.0,212160,730
61166.0,0.0,212160,730
60542.0,0.0,212160,730
61042.0,0.0,212160,730
60500.0,0.0,212160,730
60459.0,0.0,212160,730
60834.0,0.0,212160,730
60708.0,0.0,212160,730
63792.0,0.0,212160,730
60541.0,0.0,212160,730
61250.0,0.0,212160,730
60458.0,0.0,212160,730
60584.0,0.0,212160,730
60792.0,0.0,212160,730
60875.0,0.0,212160,730
69459.0,0.0,212160,730
68375.0,0.0,212160,730
67250.0,0.0,212160,730
72625.0,0.0,212160,730
68416.0,0.0,212160,730
66083.0,0.0,212160,730
65625.0,0.0,212160,730
67000.0,0.0,212160,730
66167.0,0.0,212160,730
67125.0,0.0,212160,730
66417.0,0.0,212160,730
66125.0,0.0,212160,730
66666.0,0.0,212160,730
65333.0,0.0,212160,730
70042.0,0.0,212160,730
67000.0,0.0,212160,730
65625.0,0.0,212160,730
66083.0,0.0,212160,730
66542.0,0.0,212160,730
67500.0,0.0,212160,730
67917.0,0.0,212160,730
67125.0,0.0,212160,730
66458.0,0.0,212160,730
67750.0,0.0,212160,730
65958.0,0.0,212160,730
66500.0,0.0,212160,730
68375.0,0.0,212160,730
66667.0,0.0,212160,730
66041.0,0.0,212160,730
66167.0,0.0,212160,730
65500.0,0.0,212160,730
68333.0,0.0,212160,730
69667.0,0.0,212160,730
538375.0,466500.0,212160,730
60291.0,0.0,212160,730
60958.0,0.0,212160,730
61833.0,0.0,212160,730
60667.0,0.0,212160,730
60542.0,0.0,212160,730
60792.0,0.0,212160,730
60666.0,0.0,212160,730
60500.0,0.0,212160,730
60833.0,0.0,212160,730
60625.0,0.0,212160,730
60458.0,0.0,212160,730
59917.0,0.0,212160,730
61083.0,0.0,212160,730
60292.0,0.0,212160,730
60583.0,0.0,212160,730
60292.0,0.0,212160,730
60916.0,0.0,212160,730
60375.0,0.0,212160,730
66000.0,0.0,212160,730
65917.0,0.0,212160,730
67500.0,0.0,212160,730
69334.0,0.0,212160,730
70917.0,0.0,212160,730
71042.0,0.0,212160,730
66542.0,0.0,212160,730
65125.0,0.0,212160,730
66959.0,0.0,212160,730
66250.0,0.0,212160,730
67000.0,0.0,212160,730
65041.0,0.0,212160,730
67750.0,0.0,212160,730
64666.0,0.0,212160,730
69250.0,0.0,212160,730
65125.0,0.0,212160,730
66625.0,0.0,212160,730
65875.0,0.0,212160,730
65708.0,0.0,212160,730
66667.0,0.0,212160,730
66125.0,0.0,212160,730
66291.0,0.0,212160,730
66792.0,0.0,212160,730
66375.0,0.0,212160,730
67042.0,0.0,212160,730
66584.0,0.0,212160,730
66625.0,0.0,212160,730
66542.0,0.0,212160,730
65833.0,0.0,212160,730
66750.0,0.0,212160,730
66417.0,0.0,212160,730
67041.0,0.0,212160,730
66875.0,0.0,212160,730
541541.0,469500.0,212160,730
61125.0,0.0,212160,730
60792.0,0.0,212160,730
60291.0,0.0,212160,730
60958.0,0.0,212160,730
60583.0,0.0,212160,730
60833.0,0.0,212160,730
60583.0,0.0,212160,730
61041.0,0.0,212160,730
60875.0,0.0,212160,730
60291.0,0.0,212160,730
61125.0,0.0,212160,730
60375.0,0.0,212160,730
60667.0,0.0,212160,730
60291.0,0.0,212160,730
60625.0,0.0,212160,730
60541.0,0.0,212160,730
61209.0,0.0,212160,730
60500.0,0.0,212160,730
64542.0,0.0,212160,730
66709.0,0.0,212160,730
67084.0,0.0,212160,730
65875.0,0.0,212160,730
67709.0,0.0,212160,730
69250.0,0.0,212160,730
67667.0,0.0,212160,730
65666.0,0.0,212160,730
67583.0,0.0,212160,730
73209.0,0.0,212160,730
66708.0,0.0,212160,730
67250.0,0.0,212160,730
67250.0,0.0,212160,730
66542.0,0.0,212160,730
69042.0,0.0,212160,730
65750.0,0.0,212160,730
66500.0,0.0,212160,730
65750.0,0.0,212160,730
66250.0,0.0,212160,730
66542.0,0.0,212160,730
67000.0,0.0,212160,730
66708.0,0.0,212160,730
67458.0,0.0,212160,730
67333.0,0.0,212160,730
66042.0,0.0,212160,730
66791.0,0.0,212160,730
65625.0,0.0,212160,730
66750.0,0.0,212160,730
68333.0,0.0,212160,730
65500.0,0.0,212160,730
66167.0,0.0,212160,730
66083.0,0.0,212160,730
68500.0,0.0,212160,730
553917.0,479708.0,212160,730
60583.0,0.0,212160,730
60958.0,0.0,212160,730
60375.0,0.0,212160,730
60917.0,0.0,212160,730
60666.0,0.0,212160,730
61125.0,0.0,212160,730
60500.0,0.0,212160,730
60917.0,0.0,212160,730
61084.0,0.0,212160,730
60666.0,0.0,212160,730
61042.0,0.0,212160,730
60500.0,0.0,212160,730
60917.0,0.0,212160,730
60417.0,0.0,212160,730
61167.0,0.0,212160,730
60958.0,0.0,212160,730
61125.0,0.0,212160,730
60500.0,0.0,212160,730
61833.0,0.0,212160,730
67083.0,0.0,212160,730
66083.0,0.0,212160,730
67750.0,0.0,212160,730
69584.0,0.0,212160,730
69167.0,0.0,212160,730
68042.0,0.0,212160,730
67750.0,0.0,212160,730
68292.0,0.0,212160,730
68875.0,0.0,212160,730
69666.0,0.0,212160,730
67167.0,0.0,212160,730
68792.0,0.0,212160,730
70875.0,0.0,212160,730
72458.0,0.0,212160,730
63916.0,0.0,212160,730
66167.0,0.0,212160,730
65250.0,0.0,212160,730
67042.0,0.0,212160,730
66708.0,0.0,212160,730
67000.0,0.0,212160,730
65958.0,0.0,212160,730
66750.0,0.0,212160,730
66875.0,0.0,212160,730
67875.0,0.0,212160,730
68541.0,0.0,212160,730
68625.0,0.0,212160,730
68334.0,0.0,212160,730
66917.0,0.0,212160,730
65833.0,0.0,212160,730
66375.0,0.0,212160,730
67500.0,0.0,212160,730
69000.0,0.0,212160,730
71166.0,0.0,212160,730
541000.0,468625.0,212160,730
60792.0,0.0,212160,730
61292.0,0.0,212160,730
61125.0,0.0,212160,730
61250.0,0.0,212160,730
60792.0,0.0,212160,730
61208.0,0.0,212160,730
60666.0,0.0,212160,730
61000.0,0.0,212160,730
61208.0,0.0,212160,730
60959.0,0.0,212160,730
61334.0,0.0,212160,730
61000.0,0.0,212160,730
60875.0,0.0,212160,730
60875.0,0.0,212160,730
61000.0,0.0,212160,730
60667.0,0.0,212160,730
61209.0,0.0,212160,730
60584.0,0.0,212160,730
66542.0,0.0,212160,730
70291.0,0.0,212160,730
71875.0,0.0,212160,730
75125.0,0.0,212160,730
69416.0,0.0,212160,730
66000.0,0.0,212160,730
67333.0,0.0,212160,730
65834.0,0.0,212160,730
66625.0,0.0,212160,730
66500.0,0.0,212160,730
66583.0,0.0,212160,730
66292.0,0.0,212160,730
66959.0,0.0,212160,730
66125.0,0.0,212160,730
70792.0,0.0,212160,730
66334.0,0.0,212160,730
65833.0,0.0,212160,730
65541.0,0.0,212160,730
66750.0,0.0,212160,730
69042.0,0.0,212160,730
67083.0,0.0,212160,730
66875.0,0.0,212160,730
66542.0,0.0,212160,730
67041.0,0.0,212160,730
66375.0,0.0,212160,730
66750.0,0.0,212160,730
66125.0,0.0,212160,730
67000.0,0.0,212160,730
65959.0,0.0,212160,730
67291.0,0.0,212160,730
68375.0,0.0,212160,730
69750.0,0.0,212160,730
66666.0,0.0,212160,730
526125.0,453250.0,212160,730
66250.0,0.0,212160,730
61042.0,0.0,212160,730
61583.0,0.0,212160,730
61041.0,0.0,212160,730
60292.0,0.0,212160,730
61125.0,0.0,212160,730
60375.0,0.0,212160,730
60958.0,0.0,212160,730
60833.0,0.0,212160,730
60459.0,0.0,212160,730
60917.0,0.0,212160,730
60500.0,0.0,212160,730
61000.0,0.0,212160,730
60458.0,0.0,212160,730
60750.0,0.0,212160,730
60458.0,0.0,212160,730
60833.0,0.0,212160,730
60500.0,0.0,212160,730
65000.0,0.0,212160,730
66584.0,0.0,212160,730
68709.0,0.0,212160,730
75750.0,0.0,212160,730
68125.0,0.0,212160,730
66333.0,0.0,212160,730
66333.0,0.0,212160,730
65792.0,0.0,212160,730
66667.0,0.0,212160,730
67209.0,0.0,212160,730
68500.0,0.0,212160,730
64917.0,0.0,212160,730
68041.0,0.0,212160,730
65000.0,0.0,212160,730
72666.0,0.0,212160,730
64917.0,0.0,212160,730
66459.0,0.0,212160,730
66000.0,0.0,212160,730
67583.0,0.0,212160,730
65667.0,0.0,212160,730
66750.0,0.0,212160,730
67250.0,0.0,212160,730
67000.0,0.0,212160,730
66708.0,0.0,212160,730
67666.0,0.0,212160,730
83875.0,0.0,212160,730
70083.0,0.0,212160,730
65625.0,0.0,212160,730
66125.0,0.0,212160,730
66708.0,0.0,212160,730
66291.0,0.0,212160,730
68459.0,0.0,212160,730
66500.0,0.0,212160,730
557541.0,480750.0,212160,730
61125.0,0.0,212160,730
60792.0,0.0,212160,730
60417.0,0.0,212160,730
61209.0,0.0,212160,730
61000.0,0.0,212160,730
61250.0,0.0,212160,730
61250.0,0.0,212160,730
60625.0,0.0,212160,730
60875.0,0.0,212160,730
60500.0,0.0,212160,730
60875.0,0.0,212160,730
60584.0,0.0,212160,730
60709.0,0.0,212160,730
60417.0,0.0,212160,730
61250.0,0.0,212160,730
60708.0,0.0,212160,730
61250.0,0.0,212160,730
60625.0,0.0,212160,730
60833.0,0.0,212160,730
65416.0,0.0,212160,730
84584.0,0.0,212160,730
72667.0,0.0,212160,730
68500.0,0.0,212160,730
65625.0,0.0,212160,730
66292.0,0.0,212160,730
66125.0,0.0,212160,730
66584.0,0.0,212160,730
66375.0,0.0,212160,730
67625.0,0.0,212160,730
66416.0,0.0,212160,730
66000.0,0.0,212160,730
66709.0,0.0,212160,730
65417.0,0.0,212160,730
69833.0,0.0,212160,730
66791.0,0.0,212160,730
65917.0,0.0,212160,730
66583.0,0.0,212160,730
66708.0,0.0,212160,730
66500.0,0.0,212160,730
66916.0,0.0,212160,730
66375.0,0.0,212160,730
66833.0,0.0,212160,730
66458.0,0.0,212160,730
68000.0,0.0,212160,730
67792.0,0.0,212160,730
66875.0,0.0,212160,730
66625.0,0.0,212160,730
66125.0,0.0,212160,730
66083.0,0.0,212160,730
66875.0,0.0,212160,730
70667.0,0.0,212160,730
65625.0,0.0,212160,730
541250.0,465416.0,212160,730
60750.0,0.0,212160,730
60917.0,0.0,212160,730
61666.0,0.0,212160,730
61125.0,0.0,212160,730
60542.0,0.0,212160,730
61333.0,0.0,212160,730
61541.0,0.0,212160,730
61750.0,0.0,212160,730
62333.0,0.0,212160,730
61250.0,0.0,212160,730
62208.0,0.0,212160,730
60416.0,0.0,212160,730
61250.0,0.0,212160,730
60833.0,0.0,212160,730
60833.0,0.0,212160,730
60542.0,0.0,212160,730
61417.0,0.0,212160,730
60291.0,0.0,212160,730
68334.0,0.0,212160,730
70250.0,0.0,212160,730
67333.0,0.0,212160,730
67375.0,0.0,212160,730
67750.0,0.0,212160,730
67167.0,0.0,212160,730
66625.0,0.0,212160,730
70250.0,0.0,212160,730
65917.0,0.0,212160,730
66625.0,0.0,212160,730
67125.0,0.0,212160,730
64875.0,0.0,212160,730
68042.0,0.0,212160,730
64834.0,0.0,212160,730
75125.0,0.0,212160,730
65417.0,0.0,212160,730
66292.0,0.0,212160,730
66125.0,0.0,212160,730
65959.0,0.0,212160,730
66917.0,0.0,212160,730
66292.0,0.0,212160,730
66542.0,0.0,212160,730
66708.0,0.0,212160,730
66542.0,0.0,212160,730
66875.0,0.0,212160,730
66875.0,0.0,212160,730
67000.0,0.0,212160,730
66875.0,0.0,212160,730
68459.0,0.0,212160,730
71500.0,0.0,212160,730
67083.0,0.0,212160,730
67458.0,0.0,212160,730
66125.0,0.0,212160,730
563709.0,492084.0,212160,730
61583.0,0.0,212160,730
61416.0,0.0,212160,730
60917.0,0.0,212160,730
61166.0,0.0,212160,730
61000.0,0.0,212160,730
60917.0,0.0,212160,730
62000.0,0.0,212160,730
61084.0,0.0,212160,730
60958.0,0.0,212160,730
60625.0,0.0,212160,730
61208.0,0.0,212160,730
60708.0,0.0,212160,730
61042.0,0.0,212160,730
60708.0,0.0,212160,730
61083.0,0.0,212160,730
60750.0,0.0,212160,730
61375.0,0.0,212160,730
61125.0,0.0,212160,730
64708.0,0.0,212160,730
75375.0,0.0,212160,730
67417.0,0.0,212160,730
66250.0,0.0,212160,730
66334.0,0.0,212160,730
66667.0,0.0,212160,730
69625.0,0.0,212160,730
67750.0,0.0,212160,730
69042.0,0.0,212160,730
68000.0,0.0,212160,730
68333.0,0.0,212160,730
67833.0,0.0,212160,730
76667.0,0.0,212160,730
67916.0,0.0,212160,730
71292.0,0.0,212160,730
65667.0,0.0,212160,730
66375.0,0.0,212160,730
65750.0,0.0,212160,730
66625.0,0.0,212160,730
66334.0,0.0,212160,730
67209.0,0.0,212160,730
66667.0,0.0,212160,730
67375.0,0.0,212160,730
67750.0,0.0,212160,730
67125.0,0.0,212160,730
67750.0,0.0,212160,730
67250.0,0.0,212160,730
71125.0,0.0,212160,730
66375.0,0.0,212160,730
67333.0,0.0,212160,730
67917.0,0.0,212160,730
67875.0,0.0,212160,730
68333.0,0.0,212160,730
532417.0,460583.0,212160,730
60750.0,0.0,212160,730
60958.0,0.0,212160,730
60625.0,0.0,212160,730
60875.0,0.0,212160,730
60375.0,0.0,212160,730
61583.0,0.0,212160,730
60416.0,0.0,212160,730
61208.0,0.0,212160,730
60834.0,0.0,212160,730
60584.0,0.0,212160,730
60791.0,0.0,212160,730
60708.0,0.0,212160,730
61083.0,0.0,212160,730
60667.0,0.0,212160,730
60916.0,0.0,212160,730
60292.0,0.0,212160,730
60708.0,0.0,212160,730
60458.0,0.0,212160,730
61417.0,0.0,212160,730
69125.0,0.0,212160,730
66209.0,0.0,212160,730
67166.0,0.0,212160,730
67958.0,0.0,212160,730
66958.0,0.0,212160,730
66292.0,0.0,212160,730
65750.0,0.0,212160,730
65834.0,0.0,212160,730
68250.0,0.0,212160,730
69458.0,0.0,212160,730
67541.0,0.0,212160,730
67917.0,0.0,212160,730
68125.0,0.0,212160,730
71167.0,0.0,212160,730
66208.0,0.0,212160,730
69083.0,0.0,212160,730
67708.0,0.0,212160,730
67333.0,0.0,212160,730
66583.0,0.0,212160,730
67041.0,0.0,212160,730
68334.0,0.0,212160,730
69750.0,0.0,212160,730
69083.0,0.0,212160,730
69542.0,0.0,212160,730
69458.0,0.0,212160,730
69708.0,0.0,212160,730
67583.0,0.0,212160,730
69709.0,0.0,212160,730
71334.0,0.0,212160,730
70000.0,0.0,212160,730
69084.0,0.0,212160,730
70291.0,0.0,212160,730
73209.0,0.0,212160,730
578125.0,496458.0,212160,730
60834.0,0.0,212160,730
61250.0,0.0,212160,730
61084.0,0.0,212160,730
66334.0,0.0,212160,730
60958.0,0.0,212160,730
61000.0,0.0,212160,730
61000.0,0.0,212160,730
60708.0,0.0,212160,730
60875.0,0.0,212160,730
60583.0,0.0,212160,730
61333.0,0.0,212160,730
60958.0,0.0,212160,730
61000.0,0.0,212160,730
60583.0,0.0,212160,730
61167.0,0.0,212160,730
60875.0,0.0,212160,730
60833.0,0.0,212160,730
61125.0,0.0,212160,730
70833.0,0.0,212160,730
67167.0,0.0,212160,730
66834.0,0.0,212160,730
66584.0,0.0,212160,730
68834.0,0.0,212160,730
65709.0,0.0,212160,730
67042.0,0.0,212160,730
65916.0,0.0,212160,730
69625.0,0.0,212160,730
66333.0,0.0,212160,730
66291.0,0.0,212160,730
66750.0,0.0,212160,730
66708.0,0.0,212160,730
66083.0,0.0,212160,730
71333.0,0.0,212160,730
68542.0,0.0,212160,730
65834.0,0.0,212160,730
65584.0,0.0,212160,730
67209.0,0.0,212160,730
69084.0,0.0,212160,730
67125.0,0.0,212160,730
66708.0,0.0,212160,730
66959.0,0.0,212160,730
67750.0,0.0,212160,730
67250.0,0.0,212160,730
66625.0,0.0,212160,730
65375.0,0.0,212160,730
68750.0,0.0,212160,730
67416.0,0.0,212160,730
69667.0,0.0,212160,730
65250.0,0.0,212160,730
68708.0,0.0,212160,730
66833.0,0.0,212160,730
542333.0,468125.0,212160,730
60875.0,0.0,212160,730
60875.0,0.0,212160,730
64291.0,0.0,212160,730
61167.0,0.0,212160,730
60792.0,0.0,212160,730
61083.0,0.0,212160,730
60458.0,0.0,212160,730
61125.0,0.0,212160,730
60916.0,0.0,212160,730
60417.0,0.0,212160,730
60959.0,0.0,212160,730
60709.0,0.0,212160,730
61459.0,0.0,212160,730
60375.0,0.0,212160,730
60916.0,0.0,212160,730
60458.0,0.0,212160,730
60667.0,0.0,212160,730
60625.0,0.0,212160,730
66000.0,0.0,212160,730
76459.0,0.0,212160,730
66500.0,0.0,212160,730
66375.0,0.0,212160,730
67375.0,0.0,212160,730
66666.0,0.0,212160,730
66458.0,0.0,212160,730
65250.0,0.0,212160,730
70083.0,0.0,212160,730
66333.0,0.0,212160,730
68083.0,0.0,212160,730
64917.0,0.0,212160,730
68125.0,0.0,212160,730
64667.0,0.0,212160,730
69750.0,0.0,212160,730
65250.0,0.0,212160,730
66542.0,0.0,212160,730
65666.0,0.0,212160,730
67083.0,0.0,212160,730
65375.0,0.0,212160,730
66750.0,0.0,212160,730
66792.0,0.0,212160,730
68542.0,0.0,212160,730
68958.0,0.0,212160,730
69708.0,0.0,212160,730
66417.0,0.0,212160,730
66834.0,0.0,212160,730
66000.0,0.0,212160,730
67125.0,0.0,212160,730
68750.0,0.0,212160,730
66625.0,0.0,212160,730
67000.0,0.0,212160,730
67166.0,0.0,212160,730
552209.0,474542.0,212160,730
60667.0,0.0,212160,730
61000.0,0.0,212160,730
60625.0,0.0,212160,730
63917.0,0.0,212160,730
60666.0,0.0,212160,730
60750.0,0.0,212160,730
61083.0,0.0,212160,730
61375.0,0.0,212160,730
60750.0,0.0,212160,730
60459.0,0.0,212160,730
60916.0,0.0,212160,730
60667.0,0.0,212160,730
60875.0,0.0,212160,730
60375.0,0.0,212160,730
61250.0,0.0,212160,730
60208.0,0.0,212160,730
61083.0,0.0,212160,730
60666.0,0.0,212160,730
61167.0,0.0,212160,730
67541.0,0.0,212160,730
67500.0,0.0,212160,730
65667.0,0.0,212160,730
71375.0,0.0,212160,730
65417.0,0.0,212160,730
66000.0,0.0,212160,730
66125.0,0.0,212160,730
66750.0,0.0,212160,730
66333.0,0.0,212160,730
66917.0,0.0,212160,730
69500.0,0.0,212160,730
67000.0,0.0,212160,730
67333.0,0.0,212160,730
65625.0,0.0,212160,730
72916.0,0.0,212160,730
66500.0,0.0,212160,730
66042.0,0.0,212160,730
66375.0,0.0,212160,730
72625.0,0.0,212160,730
66459.0,0.0,212160,730
69666.0,0.0,212160,730
69667.0,0.0,212160,730
68958.0,0.0,212160,730
69000.0,0.0,212160,730
67041.0,0.0,212160,730
66875.0,0.0,212160,730
66417.0,0.0,212160,730
67916.0,0.0,212160,730
67042.0,0.0,212160,730
70833.0,0.0,212160,730
65792.0,0.0,212160,730
66667.0,0.0,212160,730
65375.0,0.0,212160,730
538500.0,463166.0,212160,730
60833.0,0.0,212160,730
61375.0,0.0,212160,730
61416.0,0.0,212160,730
60917.0,0.0,212160,730
60333.0,0.0,212160,730
61041.0,0.0,212160,730
60542.0,0.0,212160,730
61000.0,0.0,212160,730
60959.0,0.0,212160,730
60792.0,0.0,212160,730
61334.0,0.0,212160,730
63083.0,0.0,212160,730
61125.0,0.0,212160,730
60666.0,0.0,212160,730
61042.0,0.0,212160,730
60625.0,0.0,212160,730
61041.0,0.0,212160,730
60834.0,0.0,212160,730
68292.0,0.0,212160,730
74708.0,0.0,212160,730
67625.0,0.0,212160,730
66750.0,0.0,212160,730
67208.0,0.0,212160,730
66416.0,0.0,212160,730
67083.0,0.0,212160,730
66292.0,0.0,212160,730
66125.0,0.0,212160,730
68708.0,0.0,212160,730
