times,gctimes,memory,allocs
177083.0,0.0,216912,2035
174554.0,0.0,216912,2035
183409.0,0.0,216912,2035
177713.0,0.0,216912,2035
182765.0,0.0,216912,2035
156907.0,0.0,216912,2035
177580.0,0.0,216912,2035
175397.0,0.0,216912,2035
183201.0,0.0,216912,2035
177950.0,0.0,216912,2035
184438.0,0.0,216912,2035
176747.0,0.0,216912,2035
206576.0,0.0,216912,2035
216401.0,0.0,216912,2035
208335.0,0.0,216912,2035
208115.0,0.0,216912,2035
209200.0,0.0,216912,2035
209010.0,0.0,216912,2035
210630.0,0.0,216912,2035
207378.0,0.0,216912,2035
206363.0,0.0,216912,2035
209191.0,0.0,216912,2035
209121.0,0.0,216912,2035
209519.0,0.0,216912,2035
204437.0,0.0,216912,2035
208578.0,0.0,216912,2035
202614.0,0.0,216912,2035
210690.0,0.0,216912,2035
206673.0,0.0,216912,2035
213530.0,0.0,216912,2035
207429.0,0.0,216912,2035
211147.0,0.0,216912,2035
208095.0,0.0,216912,2035
212014.0,0.0,216912,2035
206079.0,0.0,216912,2035
208840.0,0.0,216912,2035
207842.0,0.0,216912,2035
206698.0,0.0,216912,2035
205755.0,0.0,216912,2035
212073.0,0.0,216912,2035
205861.0,0.0,216912,2035
210451.0,0.0,216912,2035
205608.0,0.0,216912,2035
209661.0,0.0,216912,2035
208993.0,0.0,216912,2035
210120.0,0.0,216912,2035
209061.0,0.0,216912,2035
207650.0,0.0,216912,2035
211504.0,0.0,216912,2035
209098.0,0.0,216912,2035
212773.0,0.0,216912,2035
203917.0,0.0,216912,2035
212944.0,0.0,216912,2035
206147.0,0.0,216912,2035
212764.0,0.0,216912,2035
207318.0,0.0,216912,2035
209408.0,0.0,216912,2035
208149.0,0.0,216912,2035
211315.0,0.0,216912,2035
204260.0,0.0,216912,2035
206843.0,0.0,216912,2035
206638.0,0.0,216912,2035
209861.0,0.0,216912,2035
206281.0,0.0,216912,2035
209734.0,0.0,216912,2035
207490.0,0.0,216912,2035
211870.0,0.0,216912,2035
210826.0,0.0,216912,2035
209936.0,0.0,216912,2035
204207.0,0.0,216912,2035
210547.0,0.0,216912,2035
206155.0,0.0,216912,2035
211326.0,0.0,216912,2035
212331.0,0.0,216912,2035
209638.0,0.0,216912,2035
206921.0,0.0,216912,2035
208426.0,0.0,216912,2035
208759.0,0.0,216912,2035
208269.0,0.0,216912,2035
204595.0,0.0,216912,2035
210778.0,0.0,216912,2035
208151.0,0.0,216912,2035
211281.0,0.0,216912,2035
213286.0,0.0,216912,2035
218763.0,0.0,216912,2035
206709.0,0.0,216912,2035
216590.0,0.0,216912,2035
206459.0,0.0,216912,2035
214348.0,0.0,216912,2035
216830.0,0.0,216912,2035
214754.0,0.0,216912,2035
233294.0,0.0,216912,2035
238551.0,0.0,216912,2035
234197.0,0.0,216912,2035
240068.0,0.0,216912,2035
234475.0,0.0,216912,2035
238030.0,0.0,216912,2035
234993.0,0.0,216912,2035
237250.0,0.0,216912,2035
237313.0,0.0,216912,2035
238242.0,0.0,216912,2035
236221.0,0.0,216912,2035
241156.0,0.0,216912,2035
266599.0,0.0,216912,2035
238406.0,0.0,216912,2035
234664.0,0.0,216912,2035
242686.0,0.0,216912,2035
233216.0,0.0,216912,2035
238683.0,0.0,216912,2035
235642.0,0.0,216912,2035
239517.0,0.0,216912,2035
234484.0,0.0,216912,2035
240142.0,0.0,216912,2035
238977.0,0.0,216912,2035
239442.0,0.0,216912,2035
239349.0,0.0,216912,2035
240317.0,0.0,216912,2035
234426.0,0.0,216912,2035
238671.0,0.0,216912,2035
234494.0,0.0,216912,2035
244582.0,0.0,216912,2035
235367.0,0.0,216912,2035
240555.0,0.0,216912,2035
234245.0,0.0,216912,2035
235239.0,0.0,216912,2035
233694.0,0.0,216912,2035
239493.0,0.0,216912,2035
234269.0,0.0,216912,2035
238363.0,0.0,216912,2035
233108.0,0.0,216912,2035
237508.0,0.0,216912,2035
235525.0,0.0,216912,2035
235685.0,0.0,216912,2035
232845.0,0.0,216912,2035
238112.0,0.0,216912,2035
234241.0,0.0,216912,2035
247741.0,0.0,216912,2035
236241.0,0.0,216912,2035
240376.0,0.0,216912,2035
236384.0,0.0,216912,2035
238768.0,0.0,216912,2035
231770.0,0.0,216912,2035
237333.0,0.0,216912,2035
232143.0,0.0,216912,2035
242586.0,0.0,216912,2035
234159.0,0.0,216912,2035
237806.0,0.0,216912,2035
236399.0,0.0,216912,2035
241466.0,0.0,216912,2035
234779.0,0.0,216912,2035
240050.0,0.0,216912,2035
233886.0,0.0,216912,2035
239258.0,0.0,216912,2035
243627.0,0.0,216912,2035
238913.0,0.0,216912,2035
235826.0,0.0,216912,2035
239649.0,0.0,216912,2035
234706.0,0.0,216912,2035
239317.0,0.0,216912,2035
233914.0,0.0,216912,2035
241401.0,0.0,216912,2035
231750.0,0.0,216912,2035
237999.0,0.0,216912,2035
237373.0,0.0,216912,2035
242671.0,0.0,216912,2035
235830.0,0.0,216912,2035
239499.0,0.0,216912,2035
233386.0,0.0,216912,2035
241569.0,0.0,216912,2035
235856.0,0.0,216912,2035
241838.0,0.0,216912,2035
233037.0,0.0,216912,2035
236817.0,0.0,216912,2035
234404.0,0.0,216912,2035
239074.0,0.0,216912,2035
233937.0,0.0,216912,2035
238198.0,0.0,216912,2035
237216.0,0.0,216912,2035
239613.0,0.0,216912,2035
238432.0,0.0,216912,2035
244163.0,0.0,216912,2035
239347.0,0.0,216912,2035
243032.0,0.0,216912,2035
230712.0,0.0,216912,2035
240136.0,0.0,216912,2035
233039.0,0.0,216912,2035
239221.0,0.0,216912,2035
241175.0,0.0,216912,2035
241064.0,0.0,216912,2035
234606.0,0.0,216912,2035
240779.0,0.0,216912,2035
236131.0,0.0,216912,2035
240108.0,0.0,216912,2035
234081.0,0.0,216912,2035
234521.0,0.0,216912,2035
233084.0,0.0,216912,2035
243355.0,0.0,216912,2035
238137.0,0.0,216912,2035
245321.0,0.0,216912,2035
233578.0,0.0,216912,2035
240343.0,0.0,216912,2035
236460.0,0.0,216912,2035
242020.0,0.0,216912,2035
243286.0,0.0,216912,2035
238184.0,0.0,216912,2035
236302.0,0.0,216912,2035
242354.0,0.0,216912,2035
235205.0,0.0,216912,2035
242022.0,0.0,216912,2035
246420.0,0.0,216912,2035
231299.0,0.0,216912,2035
243060.0,0.0,216912,2035
236501.0,0.0,216912,2035
246322.0,0.0,216912,2035
233592.0,0.0,216912,2035
243847.0,0.0,216912,2035
233135.0,0.0,216912,2035
244798.0,0.0,216912,2035
232672.0,0.0,216912,2035
244583.0,0.0,216912,2035
235325.0,0.0,216912,2035
248101.0,0.0,216912,2035
229225.0,0.0,216912,2035
242060.0,0.0,216912,2035
236560.0,0.0,216912,2035
243894.0,0.0,216912,2035
231727.0,0.0,216912,2035
244373.0,0.0,216912,2035
233235.0,0.0,216912,2035
246701.0,0.0,216912,2035
236513.0,0.0,216912,2035
240949.0,0.0,216912,2035
232899.0,0.0,216912,2035
247623.0,0.0,216912,2035
234216.0,0.0,216912,2035
243154.0,0.0,216912,2035
293373.0,0.0,216912,2035
245402.0,0.0,216912,2035
233307.0,0.0,216912,2035
246540.0,0.0,216912,2035
228109.0,0.0,216912,2035
248534.0,0.0,216912,2035
234616.0,0.0,216912,2035
248332.0,0.0,216912,2035
233232.0,0.0,216912,2035
247904.0,0.0,216912,2035
231575.0,0.0,216912,2035
244390.0,0.0,216912,2035
231712.0,0.0,216912,2035
246371.0,0.0,216912,2035
234533.0,0.0,216912,2035
245577.0,0.0,216912,2035
231100.0,0.0,216912,2035
250916.0,0.0,216912,2035
231583.0,0.0,216912,2035
