times,gctimes,memory,allocs
59125.0,0.0,212128,728
60084.0,0.0,212128,728
60208.0,0.0,212128,728
60125.0,0.0,212128,728
59250.0,0.0,212128,728
59875.0,0.0,212128,728
61625.0,0.0,212128,728
63667.0,0.0,212128,728
63417.0,0.0,212128,728
65166.0,0.0,212128,728
63667.0,0.0,212128,728
62875.0,0.0,212128,728
64375.0,0.0,212128,728
63625.0,0.0,212128,728
64667.0,0.0,212128,728
67167.0,0.0,212128,728
64500.0,0.0,212128,728
63417.0,0.0,212128,728
62958.0,0.0,212128,728
65917.0,0.0,212128,728
64959.0,0.0,212128,728
67083.0,0.0,212128,728
64791.0,0.0,212128,728
66375.0,0.0,212128,728
63458.0,0.0,212128,728
65291.0,0.0,212128,728
66167.0,0.0,212128,728
65625.0,0.0,212128,728
64334.0,0.0,212128,728
65917.0,0.0,212128,728
65417.0,0.0,212128,728
65875.0,0.0,212128,728
64833.0,0.0,212128,728
64542.0,0.0,212128,728
65916.0,0.0,212128,728
66875.0,0.0,212128,728
67500.0,0.0,212128,728
67542.0,0.0,212128,728
68250.0,0.0,212128,728
68500.0,0.0,212128,728
69583.0,0.0,212128,728
64625.0,0.0,212128,728
66083.0,0.0,212128,728
65875.0,0.0,212128,728
65583.0,0.0,212128,728
66041.0,0.0,212128,728
65500.0,0.0,212128,728
67041.0,0.0,212128,728
512292.0,437791.0,212128,728
59625.0,0.0,212128,728
59792.0,0.0,212128,728
60541.0,0.0,212128,728
59750.0,0.0,212128,728
62625.0,0.0,212128,728
59500.0,0.0,212128,728
59916.0,0.0,212128,728
59792.0,0.0,212128,728
59792.0,0.0,212128,728
59042.0,0.0,212128,728
59666.0,0.0,212128,728
59208.0,0.0,212128,728
62958.0,0.0,212128,728
60084.0,0.0,212128,728
61042.0,0.0,212128,728
59167.0,0.0,212128,728
59958.0,0.0,212128,728
59875.0,0.0,212128,728
59875.0,0.0,212128,728
59416.0,0.0,212128,728
60000.0,0.0,212128,728
59500.0,0.0,212128,728
60458.0,0.0,212128,728
59833.0,0.0,212128,728
60333.0,0.0,212128,728
59167.0,0.0,212128,728
59625.0,0.0,212128,728
59583.0,0.0,212128,728
60292.0,0.0,212128,728
59708.0,0.0,212128,728
60791.0,0.0,212128,728
59833.0,0.0,212128,728
67041.0,0.0,212128,728
66959.0,0.0,212128,728
66584.0,0.0,212128,728
65917.0,0.0,212128,728
65791.0,0.0,212128,728
68833.0,0.0,212128,728
67167.0,0.0,212128,728
65375.0,0.0,212128,728
65083.0,0.0,212128,728
68167.0,0.0,212128,728
66042.0,0.0,212128,728
65500.0,0.0,212128,728
65583.0,0.0,212128,728
65334.0,0.0,212128,728
65167.0,0.0,212128,728
65875.0,0.0,212128,728
66542.0,0.0,212128,728
76583.0,0.0,212128,728
534541.0,460333.0,212128,728
59084.0,0.0,212128,728
65084.0,0.0,212128,728
59750.0,0.0,212128,728
59375.0,0.0,212128,728
60416.0,0.0,212128,728
59958.0,0.0,212128,728
59417.0,0.0,212128,728
63791.0,0.0,212128,728
63250.0,0.0,212128,728
66791.0,0.0,212128,728
64000.0,0.0,212128,728
63417.0,0.0,212128,728
63083.0,0.0,212128,728
66000.0,0.0,212128,728
68500.0,0.0,212128,728
66292.0,0.0,212128,728
66708.0,0.0,212128,728
66584.0,0.0,212128,728
65292.0,0.0,212128,728
64334.0,0.0,212128,728
66375.0,0.0,212128,728
66500.0,0.0,212128,728
67750.0,0.0,212128,728
64333.0,0.0,212128,728
66250.0,0.0,212128,728
64459.0,0.0,212128,728
65584.0,0.0,212128,728
65333.0,0.0,212128,728
65500.0,0.0,212128,728
64334.0,0.0,212128,728
65625.0,0.0,212128,728
65250.0,0.0,212128,728
65375.0,0.0,212128,728
65875.0,0.0,212128,728
65041.0,0.0,212128,728
66000.0,0.0,212128,728
64958.0,0.0,212128,728
65625.0,0.0,212128,728
66791.0,0.0,212128,728
66250.0,0.0,212128,728
65792.0,0.0,212128,728
65750.0,0.0,212128,728
64959.0,0.0,212128,728
67333.0,0.0,212128,728
65708.0,0.0,212128,728
65166.0,0.0,212128,728
66333.0,0.0,212128,728
65667.0,0.0,212128,728
66708.0,0.0,212128,728
490083.0,415250.0,212128,728
59709.0,0.0,212128,728
59709.0,0.0,212128,728
59834.0,0.0,212128,728
59625.0,0.0,212128,728
60208.0,0.0,212128,728
60125.0,0.0,212128,728
59958.0,0.0,212128,728
59625.0,0.0,212128,728
59833.0,0.0,212128,728
59500.0,0.0,212128,728
59917.0,0.0,212128,728
59791.0,0.0,212128,728
60083.0,0.0,212128,728
59875.0,0.0,212128,728
60541.0,0.0,212128,728
59542.0,0.0,212128,728
60416.0,0.0,212128,728
60209.0,0.0,212128,728
60209.0,0.0,212128,728
62750.0,0.0,212128,728
60375.0,0.0,212128,728
59875.0,0.0,212128,728
59833.0,0.0,212128,728
60208.0,0.0,212128,728
60417.0,0.0,212128,728
59792.0,0.0,212128,728
59916.0,0.0,212128,728
59667.0,0.0,212128,728
60209.0,0.0,212128,728
60459.0,0.0,212128,728
60292.0,0.0,212128,728
66500.0,0.0,212128,728
66417.0,0.0,212128,728
66541.0,0.0,212128,728
69458.0,0.0,212128,728
66417.0,0.0,212128,728
65667.0,0.0,212128,728
65208.0,0.0,212128,728
67291.0,0.0,212128,728
66083.0,0.0,212128,728
66708.0,0.0,212128,728
65833.0,0.0,212128,728
66167.0,0.0,212128,728
66500.0,0.0,212128,728
65584.0,0.0,212128,728
64375.0,0.0,212128,728
66042.0,0.0,212128,728
67792.0,0.0,212128,728
78167.0,0.0,212128,728
536708.0,463125.0,212128,728
59500.0,0.0,212128,728
59583.0,0.0,212128,728
59959.0,0.0,212128,728
59458.0,0.0,212128,728
59833.0,0.0,212128,728
59959.0,0.0,212128,728
69708.0,0.0,212128,728
59917.0,0.0,212128,728
63958.0,0.0,212128,728
63084.0,0.0,212128,728
64250.0,0.0,212128,728
63584.0,0.0,212128,728
64500.0,0.0,212128,728
63250.0,0.0,212128,728
67250.0,0.0,212128,728
64250.0,0.0,212128,728
65708.0,0.0,212128,728
63333.0,0.0,212128,728
65583.0,0.0,212128,728
64083.0,0.0,212128,728
64333.0,0.0,212128,728
64292.0,0.0,212128,728
66084.0,0.0,212128,728
87875.0,0.0,212128,728
64666.0,0.0,212128,728
67250.0,0.0,212128,728
65000.0,0.0,212128,728
65750.0,0.0,212128,728
67375.0,0.0,212128,728
65208.0,0.0,212128,728
65125.0,0.0,212128,728
65291.0,0.0,212128,728
66334.0,0.0,212128,728
65709.0,0.0,212128,728
65417.0,0.0,212128,728
65291.0,0.0,212128,728
65500.0,0.0,212128,728
66125.0,0.0,212128,728
66125.0,0.0,212128,728
65417.0,0.0,212128,728
66333.0,0.0,212128,728
71416.0,0.0,212128,728
65333.0,0.0,212128,728
65208.0,0.0,212128,728
66208.0,0.0,212128,728
65625.0,0.0,212128,728
65500.0,0.0,212128,728
68250.0,0.0,212128,728
66500.0,0.0,212128,728
65334.0,0.0,212128,728
494667.0,423167.0,212128,728
60292.0,0.0,212128,728
59416.0,0.0,212128,728
60084.0,0.0,212128,728
59584.0,0.0,212128,728
60500.0,0.0,212128,728
60167.0,0.0,212128,728
60250.0,0.0,212128,728
60000.0,0.0,212128,728
60167.0,0.0,212128,728
59625.0,0.0,212128,728
59958.0,0.0,212128,728
60167.0,0.0,212128,728
60208.0,0.0,212128,728
59417.0,0.0,212128,728
59625.0,0.0,212128,728
72333.0,0.0,212128,728
59917.0,0.0,212128,728
59667.0,0.0,212128,728
62458.0,0.0,212128,728
59833.0,0.0,212128,728
59875.0,0.0,212128,728
59709.0,0.0,212128,728
62666.0,0.0,212128,728
59625.0,0.0,212128,728
59875.0,0.0,212128,728
60250.0,0.0,212128,728
62667.0,0.0,212128,728
59875.0,0.0,212128,728
60416.0,0.0,212128,728
59750.0,0.0,212128,728
59750.0,0.0,212128,728
64750.0,0.0,212128,728
66667.0,0.0,212128,728
66167.0,0.0,212128,728
66333.0,0.0,212128,728
65833.0,0.0,212128,728
65458.0,0.0,212128,728
66083.0,0.0,212128,728
66708.0,0.0,212128,728
66167.0,0.0,212128,728
93459.0,0.0,212128,728
69375.0,0.0,212128,728
66000.0,0.0,212128,728
66291.0,0.0,212128,728
65208.0,0.0,212128,728
64167.0,0.0,212128,728
65292.0,0.0,212128,728
66542.0,0.0,212128,728
76916.0,0.0,212128,728
520792.0,445833.0,212128,728
60500.0,0.0,212128,728
60291.0,0.0,212128,728
60083.0,0.0,212128,728
59584.0,0.0,212128,728
59792.0,0.0,212128,728
73958.0,0.0,212128,728
59666.0,0.0,212128,728
62625.0,0.0,212128,728
64625.0,0.0,212128,728
63833.0,0.0,212128,728
67417.0,0.0,212128,728
66958.0,0.0,212128,728
65292.0,0.0,212128,728
67750.0,0.0,212128,728
69625.0,0.0,212128,728
67667.0,0.0,212128,728
69959.0,0.0,212128,728
68041.0,0.0,212128,728
66709.0,0.0,212128,728
65041.0,0.0,212128,728
70167.0,0.0,212128,728
64500.0,0.0,212128,728
64333.0,0.0,212128,728
63750.0,0.0,212128,728
68083.0,0.0,212128,728
63667.0,0.0,212128,728
65291.0,0.0,212128,728
65292.0,0.0,212128,728
67041.0,0.0,212128,728
68333.0,0.0,212128,728
66375.0,0.0,212128,728
66292.0,0.0,212128,728
65083.0,0.0,212128,728
66000.0,0.0,212128,728
65708.0,0.0,212128,728
67250.0,0.0,212128,728
65375.0,0.0,212128,728
65041.0,0.0,212128,728
65208.0,0.0,212128,728
65583.0,0.0,212128,728
65958.0,0.0,212128,728
67458.0,0.0,212128,728
65875.0,0.0,212128,728
66041.0,0.0,212128,728
66084.0,0.0,212128,728
65834.0,0.0,212128,728
68709.0,0.0,212128,728
66209.0,0.0,212128,728
68500.0,0.0,212128,728
502334.0,425625.0,212128,728
59917.0,0.0,212128,728
59125.0,0.0,212128,728
59833.0,0.0,212128,728
60084.0,0.0,212128,728
62875.0,0.0,212128,728
59292.0,0.0,212128,728
60083.0,0.0,212128,728
59708.0,0.0,212128,728
60125.0,0.0,212128,728
59833.0,0.0,212128,728
60000.0,0.0,212128,728
59791.0,0.0,212128,728
60292.0,0.0,212128,728
59542.0,0.0,212128,728
60750.0,0.0,212128,728
59666.0,0.0,212128,728
59583.0,0.0,212128,728
59584.0,0.0,212128,728
59625.0,0.0,212128,728
59208.0,0.0,212128,728
60084.0,0.0,212128,728
59625.0,0.0,212128,728
60458.0,0.0,212128,728
59500.0,0.0,212128,728
62792.0,0.0,212128,728
59166.0,0.0,212128,728
60167.0,0.0,212128,728
59875.0,0.0,212128,728
60334.0,0.0,212128,728
59625.0,0.0,212128,728
60833.0,0.0,212128,728
59958.0,0.0,212128,728
67250.0,0.0,212128,728
70125.0,0.0,212128,728
70000.0,0.0,212128,728
68583.0,0.0,212128,728
67541.0,0.0,212128,728
68000.0,0.0,212128,728
68833.0,0.0,212128,728
66875.0,0.0,212128,728
66708.0,0.0,212128,728
67542.0,0.0,212128,728
68084.0,0.0,212128,728
67083.0,0.0,212128,728
67208.0,0.0,212128,728
66917.0,0.0,212128,728
66333.0,0.0,212128,728
68166.0,0.0,212128,728
68125.0,0.0,212128,728
77542.0,0.0,212128,728
532500.0,463458.0,212128,728
59958.0,0.0,212128,728
59875.0,0.0,212128,728
59542.0,0.0,212128,728
59709.0,0.0,212128,728
59834.0,0.0,212128,728
60333.0,0.0,212128,728
59833.0,0.0,212128,728
64958.0,0.0,212128,728
64709.0,0.0,212128,728
65000.0,0.0,212128,728
73084.0,0.0,212128,728
65375.0,0.0,212128,728
65208.0,0.0,212128,728
66667.0,0.0,212128,728
74708.0,0.0,212128,728
66416.0,0.0,212128,728
66666.0,0.0,212128,728
66542.0,0.0,212128,728
64792.0,0.0,212128,728
65000.0,0.0,212128,728
68417.0,0.0,212128,728
64000.0,0.0,212128,728
64791.0,0.0,212128,728
63834.0,0.0,212128,728
66500.0,0.0,212128,728
65667.0,0.0,212128,728
68792.0,0.0,212128,728
68833.0,0.0,212128,728
69666.0,0.0,212128,728
67417.0,0.0,212128,728
73042.0,0.0,212128,728
67375.0,0.0,212128,728
67959.0,0.0,212128,728
65292.0,0.0,212128,728
67500.0,0.0,212128,728
66209.0,0.0,212128,728
65000.0,0.0,212128,728
65792.0,0.0,212128,728
65916.0,0.0,212128,728
66167.0,0.0,212128,728
65667.0,0.0,212128,728
65541.0,0.0,212128,728
65167.0,0.0,212128,728
65958.0,0.0,212128,728
65333.0,0.0,212128,728
65375.0,0.0,212128,728
66917.0,0.0,212128,728
65417.0,0.0,212128,728
65958.0,0.0,212128,728
500625.0,425334.0,212128,728
60042.0,0.0,212128,728
60000.0,0.0,212128,728
60500.0,0.0,212128,728
59750.0,0.0,212128,728
60542.0,0.0,212128,728
60292.0,0.0,212128,728
62417.0,0.0,212128,728
59458.0,0.0,212128,728
60000.0,0.0,212128,728
59875.0,0.0,212128,728
60500.0,0.0,212128,728
59458.0,0.0,212128,728
59750.0,0.0,212128,728
59833.0,0.0,212128,728
60417.0,0.0,212128,728
59791.0,0.0,212128,728
60125.0,0.0,212128,728
60000.0,0.0,212128,728
60375.0,0.0,212128,728
60000.0,0.0,212128,728
60542.0,0.0,212128,728
59292.0,0.0,212128,728
60042.0,0.0,212128,728
59667.0,0.0,212128,728
60167.0,0.0,212128,728
59667.0,0.0,212128,728
59750.0,0.0,212128,728
59875.0,0.0,212128,728
60667.0,0.0,212128,728
59625.0,0.0,212128,728
59416.0,0.0,212128,728
65625.0,0.0,212128,728
66291.0,0.0,212128,728
65333.0,0.0,212128,728
66500.0,0.0,212128,728
66584.0,0.0,212128,728
66250.0,0.0,212128,728
68292.0,0.0,212128,728
73416.0,0.0,212128,728
66334.0,0.0,212128,728
66375.0,0.0,212128,728
65833.0,0.0,212128,728
66583.0,0.0,212128,728
65709.0,0.0,212128,728
66542.0,0.0,212128,728
64500.0,0.0,212128,728
66125.0,0.0,212128,728
66625.0,0.0,212128,728
77791.0,0.0,212128,728
533083.0,455542.0,212128,728
59916.0,0.0,212128,728
59375.0,0.0,212128,728
60125.0,0.0,212128,728
59667.0,0.0,212128,728
60625.0,0.0,212128,728
62458.0,0.0,212128,728
66042.0,0.0,212128,728
59541.0,0.0,212128,728
63333.0,0.0,212128,728
63041.0,0.0,212128,728
65875.0,0.0,212128,728
63875.0,0.0,212128,728
64292.0,0.0,212128,728
62417.0,0.0,212128,728
66583.0,0.0,212128,728
64208.0,0.0,212128,728
65708.0,0.0,212128,728
64292.0,0.0,212128,728
65459.0,0.0,212128,728
63667.0,0.0,212128,728
64250.0,0.0,212128,728
64750.0,0.0,212128,728
68208.0,0.0,212128,728
64458.0,0.0,212128,728
65791.0,0.0,212128,728
65416.0,0.0,212128,728
64667.0,0.0,212128,728
65209.0,0.0,212128,728
65875.0,0.0,212128,728
65042.0,0.0,212128,728
65000.0,0.0,212128,728
65167.0,0.0,212128,728
66291.0,0.0,212128,728
65167.0,0.0,212128,728
64875.0,0.0,212128,728
64875.0,0.0,212128,728
66875.0,0.0,212128,728
65875.0,0.0,212128,728
67500.0,0.0,212128,728
67250.0,0.0,212128,728
78709.0,0.0,212128,728
66041.0,0.0,212128,728
65125.0,0.0,212128,728
67875.0,0.0,212128,728
66875.0,0.0,212128,728
64833.0,0.0,212128,728
65500.0,0.0,212128,728
65666.0,0.0,212128,728
66000.0,0.0,212128,728
65458.0,0.0,212128,728
490500.0,416542.0,212128,728
59750.0,0.0,212128,728
59125.0,0.0,212128,728
59750.0,0.0,212128,728
59333.0,0.0,212128,728
59375.0,0.0,212128,728
59250.0,0.0,212128,728
59750.0,0.0,212128,728
59833.0,0.0,212128,728
59875.0,0.0,212128,728
59334.0,0.0,212128,728
59334.0,0.0,212128,728
59458.0,0.0,212128,728
59917.0,0.0,212128,728
59541.0,0.0,212128,728
60083.0,0.0,212128,728
59750.0,0.0,212128,728
59666.0,0.0,212128,728
59792.0,0.0,212128,728
59750.0,0.0,212128,728
59916.0,0.0,212128,728
59209.0,0.0,212128,728
59042.0,0.0,212128,728
59708.0,0.0,212128,728
59333.0,0.0,212128,728
60041.0,0.0,212128,728
61667.0,0.0,212128,728
59834.0,0.0,212128,728
60209.0,0.0,212128,728
60417.0,0.0,212128,728
59541.0,0.0,212128,728
59750.0,0.0,212128,728
66875.0,0.0,212128,728
66042.0,0.0,212128,728
66458.0,0.0,212128,728
66083.0,0.0,212128,728
66542.0,0.0,212128,728
69291.0,0.0,212128,728
67666.0,0.0,212128,728
69584.0,0.0,212128,728
65333.0,0.0,212128,728
66042.0,0.0,212128,728
65167.0,0.0,212128,728
68083.0,0.0,212128,728
69792.0,0.0,212128,728
66250.0,0.0,212128,728
71833.0,0.0,212128,728
66083.0,0.0,212128,728
66250.0,0.0,212128,728
77083.0,0.0,212128,728
538250.0,460458.0,212128,728
59834.0,0.0,212128,728
59291.0,0.0,212128,728
60417.0,0.0,212128,728
59166.0,0.0,212128,728
59833.0,0.0,212128,728
59500.0,0.0,212128,728
59916.0,0.0,212128,728
62000.0,0.0,212128,728
64458.0,0.0,212128,728
63083.0,0.0,212128,728
64250.0,0.0,212128,728
63750.0,0.0,212128,728
62959.0,0.0,212128,728
64125.0,0.0,212128,728
65666.0,0.0,212128,728
64667.0,0.0,212128,728
65125.0,0.0,212128,728
65083.0,0.0,212128,728
68000.0,0.0,212128,728
64167.0,0.0,212128,728
65708.0,0.0,212128,728
65041.0,0.0,212128,728
64417.0,0.0,212128,728
64000.0,0.0,212128,728
65458.0,0.0,212128,728
64416.0,0.0,212128,728
65792.0,0.0,212128,728
65750.0,0.0,212128,728
65958.0,0.0,212128,728
64000.0,0.0,212128,728
65166.0,0.0,212128,728
65792.0,0.0,212128,728
65417.0,0.0,212128,728
65083.0,0.0,212128,728
65250.0,0.0,212128,728
66625.0,0.0,212128,728
66083.0,0.0,212128,728
66125.0,0.0,212128,728
66416.0,0.0,212128,728
65459.0,0.0,212128,728
66125.0,0.0,212128,728
65709.0,0.0,212128,728
65000.0,0.0,212128,728
66375.0,0.0,212128,728
65583.0,0.0,212128,728
71083.0,0.0,212128,728
65708.0,0.0,212128,728
67958.0,0.0,212128,728
73458.0,0.0,212128,728
493500.0,418916.0,212128,728
60542.0,0.0,212128,728
59666.0,0.0,212128,728
60292.0,0.0,212128,728
59292.0,0.0,212128,728
60750.0,0.0,212128,728
59500.0,0.0,212128,728
59792.0,0.0,212128,728
59958.0,0.0,212128,728
60125.0,0.0,212128,728
59917.0,0.0,212128,728
59834.0,0.0,212128,728
59834.0,0.0,212128,728
60208.0,0.0,212128,728
60125.0,0.0,212128,728
61125.0,0.0,212128,728
60125.0,0.0,212128,728
59958.0,0.0,212128,728
59750.0,0.0,212128,728
59625.0,0.0,212128,728
59500.0,0.0,212128,728
59708.0,0.0,212128,728
59167.0,0.0,212128,728
60208.0,0.0,212128,728
59709.0,0.0,212128,728
59791.0,0.0,212128,728
59500.0,0.0,212128,728
60167.0,0.0,212128,728
59625.0,0.0,212128,728
60417.0,0.0,212128,728
59416.0,0.0,212128,728
60292.0,0.0,212128,728
59541.0,0.0,212128,728
67667.0,0.0,212128,728
66875.0,0.0,212128,728
68875.0,0.0,212128,728
65792.0,0.0,212128,728
66041.0,0.0,212128,728
66333.0,0.0,212128,728
66583.0,0.0,212128,728
66083.0,0.0,212128,728
64958.0,0.0,212128,728
66083.0,0.0,212128,728
66042.0,0.0,212128,728
65541.0,0.0,212128,728
65542.0,0.0,212128,728
64792.0,0.0,212128,728
65292.0,0.0,212128,728
65917.0,0.0,212128,728
66125.0,0.0,212128,728
77459.0,0.0,212128,728
532959.0,461084.0,212128,728
59667.0,0.0,212128,728
59583.0,0.0,212128,728
59958.0,0.0,212128,728
59708.0,0.0,212128,728
60208.0,0.0,212128,728
60000.0,0.0,212128,728
60250.0,0.0,212128,728
63875.0,0.0,212128,728
63625.0,0.0,212128,728
63500.0,0.0,212128,728
63584.0,0.0,212128,728
63583.0,0.0,212128,728
63542.0,0.0,212128,728
65209.0,0.0,212128,728
64209.0,0.0,212128,728
64458.0,0.0,212128,728
64750.0,0.0,212128,728
67292.0,0.0,212128,728
63500.0,0.0,212128,728
63333.0,0.0,212128,728
64458.0,0.0,212128,728
64333.0,0.0,212128,728
65208.0,0.0,212128,728
64667.0,0.0,212128,728
65709.0,0.0,212128,728
66125.0,0.0,212128,728
73500.0,0.0,212128,728
68084.0,0.0,212128,728
66334.0,0.0,212128,728
64208.0,0.0,212128,728
65750.0,0.0,212128,728
65750.0,0.0,212128,728
65833.0,0.0,212128,728
65000.0,0.0,212128,728
65167.0,0.0,212128,728
67417.0,0.0,212128,728
66916.0,0.0,212128,728
67500.0,0.0,212128,728
67500.0,0.0,212128,728
67750.0,0.0,212128,728
65750.0,0.0,212128,728
65875.0,0.0,212128,728
65500.0,0.0,212128,728
67500.0,0.0,212128,728
67500.0,0.0,212128,728
65417.0,0.0,212128,728
66375.0,0.0,212128,728
66458.0,0.0,212128,728
66375.0,0.0,212128,728
507167.0,432583.0,212128,728
59958.0,0.0,212128,728
60167.0,0.0,212128,728
60459.0,0.0,212128,728
59375.0,0.0,212128,728
60000.0,0.0,212128,728
61292.0,0.0,212128,728
60833.0,0.0,212128,728
60958.0,0.0,212128,728
60458.0,0.0,212128,728
59416.0,0.0,212128,728
60083.0,0.0,212128,728
59958.0,0.0,212128,728
60333.0,0.0,212128,728
59459.0,0.0,212128,728
59959.0,0.0,212128,728
59667.0,0.0,212128,728
59958.0,0.0,212128,728
60166.0,0.0,212128,728
59875.0,0.0,212128,728
59416.0,0.0,212128,728
60417.0,0.0,212128,728
59417.0,0.0,212128,728
59917.0,0.0,212128,728
59750.0,0.0,212128,728
59542.0,0.0,212128,728
59792.0,0.0,212128,728
60000.0,0.0,212128,728
59917.0,0.0,212128,728
60625.0,0.0,212128,728
59541.0,0.0,212128,728
64209.0,0.0,212128,728
66250.0,0.0,212128,728
66083.0,0.0,212128,728
66250.0,0.0,212128,728
66250.0,0.0,212128,728
65875.0,0.0,212128,728
65417.0,0.0,212128,728
65917.0,0.0,212128,728
65916.0,0.0,212128,728
65125.0,0.0,212128,728
66375.0,0.0,212128,728
66334.0,0.0,212128,728
66292.0,0.0,212128,728
66750.0,0.0,212128,728
65959.0,0.0,212128,728
65000.0,0.0,212128,728
66708.0,0.0,212128,728
66416.0,0.0,212128,728
78125.0,0.0,212128,728
526583.0,452542.0,212128,728
59542.0,0.0,212128,728
59250.0,0.0,212128,728
59875.0,0.0,212128,728
59750.0,0.0,212128,728
62167.0,0.0,212128,728
58750.0,0.0,212128,728
60042.0,0.0,212128,728
59583.0,0.0,212128,728
64250.0,0.0,212128,728
62541.0,0.0,212128,728
64792.0,0.0,212128,728
64875.0,0.0,212128,728
64583.0,0.0,212128,728
62500.0,0.0,212128,728
66292.0,0.0,212128,728
63500.0,0.0,212128,728
64500.0,0.0,212128,728
63917.0,0.0,212128,728
64792.0,0.0,212128,728
65916.0,0.0,212128,728
65292.0,0.0,212128,728
67875.0,0.0,212128,728
64292.0,0.0,212128,728
64000.0,0.0,212128,728
65958.0,0.0,212128,728
65833.0,0.0,212128,728
65000.0,0.0,212128,728
65709.0,0.0,212128,728
66542.0,0.0,212128,728
65917.0,0.0,212128,728
65666.0,0.0,212128,728
65875.0,0.0,212128,728
66333.0,0.0,212128,728
66833.0,0.0,212128,728
68958.0,0.0,212128,728
64958.0,0.0,212128,728
66125.0,0.0,212128,728
65542.0,0.0,212128,728
66375.0,0.0,212128,728
65916.0,0.0,212128,728
65667.0,0.0,212128,728
65750.0,0.0,212128,728
65292.0,0.0,212128,728
64917.0,0.0,212128,728
66333.0,0.0,212128,728
65416.0,0.0,212128,728
65709.0,0.0,212128,728
65292.0,0.0,212128,728
65791.0,0.0,212128,728
65375.0,0.0,212128,728
498541.0,425334.0,212128,728
59667.0,0.0,212128,728
61667.0,0.0,212128,728
60292.0,0.0,212128,728
60041.0,0.0,212128,728
60042.0,0.0,212128,728
60042.0,0.0,212128,728
60416.0,0.0,212128,728
62584.0,0.0,212128,728
59916.0,0.0,212128,728
59500.0,0.0,212128,728
59875.0,0.0,212128,728
59958.0,0.0,212128,728
60709.0,0.0,212128,728
59416.0,0.0,212128,728
60167.0,0.0,212128,728
59708.0,0.0,212128,728
60125.0,0.0,212128,728
61875.0,0.0,212128,728
60083.0,0.0,212128,728
60292.0,0.0,212128,728
60334.0,0.0,212128,728
59709.0,0.0,212128,728
59958.0,0.0,212128,728
59208.0,0.0,212128,728
60333.0,0.0,212128,728
59666.0,0.0,212128,728
59333.0,0.0,212128,728
60000.0,0.0,212128,728
60208.0,0.0,212128,728
59792.0,0.0,212128,728
60584.0,0.0,212128,728
64125.0,0.0,212128,728
66292.0,0.0,212128,728
65500.0,0.0,212128,728
66000.0,0.0,212128,728
65708.0,0.0,212128,728
65000.0,0.0,212128,728
66083.0,0.0,212128,728
67333.0,0.0,212128,728
68209.0,0.0,212128,728
67666.0,0.0,212128,728
67041.0,0.0,212128,728
68167.0,0.0,212128,728
68125.0,0.0,212128,728
76583.0,0.0,212128,728
66916.0,0.0,212128,728
68250.0,0.0,212128,728
70458.0,0.0,212128,728
77042.0,0.0,212128,728
528000.0,452167.0,212128,728
59375.0,0.0,212128,728
59458.0,0.0,212128,728
59667.0,0.0,212128,728
58917.0,0.0,212128,728
59875.0,0.0,212128,728
59708.0,0.0,212128,728
59458.0,0.0,212128,728
64250.0,0.0,212128,728
64333.0,0.0,212128,728
64000.0,0.0,212128,728
64583.0,0.0,212128,728
64791.0,0.0,212128,728
74584.0,0.0,212128,728
63917.0,0.0,212128,728
64125.0,0.0,212128,728
64958.0,0.0,212128,728
64708.0,0.0,212128,728
63958.0,0.0,212128,728
63875.0,0.0,212128,728
65375.0,0.0,212128,728
67167.0,0.0,212128,728
67000.0,0.0,212128,728
66917.0,0.0,212128,728
65459.0,0.0,212128,728
69042.0,0.0,212128,728
66083.0,0.0,212128,728
66458.0,0.0,212128,728
67292.0,0.0,212128,728
67959.0,0.0,212128,728
65958.0,0.0,212128,728
66583.0,0.0,212128,728
65542.0,0.0,212128,728
66041.0,0.0,212128,728
65625.0,0.0,212128,728
64625.0,0.0,212128,728
66792.0,0.0,212128,728
65667.0,0.0,212128,728
65833.0,0.0,212128,728
65666.0,0.0,212128,728
65625.0,0.0,212128,728
67250.0,0.0,212128,728
69333.0,0.0,212128,728
65125.0,0.0,212128,728
66083.0,0.0,212128,728
65917.0,0.0,212128,728
65625.0,0.0,212128,728
66083.0,0.0,212128,728
65583.0,0.0,212128,728
66459.0,0.0,212128,728
492291.0,417125.0,212128,728
60042.0,0.0,212128,728
59166.0,0.0,212128,728
59458.0,0.0,212128,728
59208.0,0.0,212128,728
59958.0,0.0,212128,728
59875.0,0.0,212128,728
59916.0,0.0,212128,728
59625.0,0.0,212128,728
60542.0,0.0,212128,728
59375.0,0.0,212128,728
59959.0,0.0,212128,728
59917.0,0.0,212128,728
60292.0,0.0,212128,728
59792.0,0.0,212128,728
60417.0,0.0,212128,728
59458.0,0.0,212128,728
62416.0,0.0,212128,728
59416.0,0.0,212128,728
59583.0,0.0,212128,728
59125.0,0.0,212128,728
59625.0,0.0,212128,728
59334.0,0.0,212128,728
60750.0,0.0,212128,728
59333.0,0.0,212128,728
60042.0,0.0,212128,728
59167.0,0.0,212128,728
59416.0,0.0,212128,728
59292.0,0.0,212128,728
60166.0,0.0,212128,728
59667.0,0.0,212128,728
61125.0,0.0,212128,728
59667.0,0.0,212128,728
64875.0,0.0,212128,728
66041.0,0.0,212128,728
65875.0,0.0,212128,728
66042.0,0.0,212128,728
65875.0,0.0,212128,728
66125.0,0.0,212128,728
66250.0,0.0,212128,728
65708.0,0.0,212128,728
65417.0,0.0,212128,728
67250.0,0.0,212128,728
