times,gctimes,memory,allocs
60667.0,0.0,212128,728
61000.0,0.0,212128,728
60125.0,0.0,212128,728
60625.0,0.0,212128,728
60250.0,0.0,212128,728
60958.0,0.0,212128,728
60416.0,0.0,212128,728
60667.0,0.0,212128,728
60709.0,0.0,212128,728
60250.0,0.0,212128,728
60125.0,0.0,212128,728
64208.0,0.0,212128,728
67292.0,0.0,212128,728
65500.0,0.0,212128,728
68042.0,0.0,212128,728
66667.0,0.0,212128,728
67250.0,0.0,212128,728
66667.0,0.0,212128,728
67541.0,0.0,212128,728
67375.0,0.0,212128,728
66583.0,0.0,212128,728
67041.0,0.0,212128,728
67125.0,0.0,212128,728
66833.0,0.0,212128,728
67083.0,0.0,212128,728
66083.0,0.0,212128,728
66459.0,0.0,212128,728
67416.0,0.0,212128,728
67958.0,0.0,212128,728
66500.0,0.0,212128,728
69541.0,0.0,212128,728
67125.0,0.0,212128,728
70375.0,0.0,212128,728
68833.0,0.0,212128,728
70167.0,0.0,212128,728
65583.0,0.0,212128,728
66375.0,0.0,212128,728
65833.0,0.0,212128,728
66042.0,0.0,212128,728
65834.0,0.0,212128,728
66292.0,0.0,212128,728
66875.0,0.0,212128,728
66375.0,0.0,212128,728
67000.0,0.0,212128,728
66250.0,0.0,212128,728
67416.0,0.0,212128,728
69250.0,0.0,212128,728
68625.0,0.0,212128,728
75542.0,0.0,212128,728
563958.0,488417.0,212128,728
60584.0,0.0,212128,728
60292.0,0.0,212128,728
60875.0,0.0,212128,728
60375.0,0.0,212128,728
60834.0,0.0,212128,728
60584.0,0.0,212128,728
61250.0,0.0,212128,728
60875.0,0.0,212128,728
61083.0,0.0,212128,728
60459.0,0.0,212128,728
60250.0,0.0,212128,728
60208.0,0.0,212128,728
60666.0,0.0,212128,728
60625.0,0.0,212128,728
64583.0,0.0,212128,728
66625.0,0.0,212128,728
67250.0,0.0,212128,728
66875.0,0.0,212128,728
67166.0,0.0,212128,728
66375.0,0.0,212128,728
66291.0,0.0,212128,728
76125.0,0.0,212128,728
67750.0,0.0,212128,728
66625.0,0.0,212128,728
67792.0,0.0,212128,728
67459.0,0.0,212128,728
66708.0,0.0,212128,728
67500.0,0.0,212128,728
66500.0,0.0,212128,728
66708.0,0.0,212128,728
66417.0,0.0,212128,728
67167.0,0.0,212128,728
68125.0,0.0,212128,728
67167.0,0.0,212128,728
69250.0,0.0,212128,728
67000.0,0.0,212128,728
66417.0,0.0,212128,728
66667.0,0.0,212128,728
66875.0,0.0,212128,728
66042.0,0.0,212128,728
66583.0,0.0,212128,728
66958.0,0.0,212128,728
66458.0,0.0,212128,728
67250.0,0.0,212128,728
65125.0,0.0,212128,728
66875.0,0.0,212128,728
67875.0,0.0,212128,728
68916.0,0.0,212128,728
66584.0,0.0,212128,728
66208.0,0.0,212128,728
552834.0,480000.0,212128,728
60375.0,0.0,212128,728
60375.0,0.0,212128,728
60416.0,0.0,212128,728
60292.0,0.0,212128,728
60750.0,0.0,212128,728
63000.0,0.0,212128,728
60667.0,0.0,212128,728
60541.0,0.0,212128,728
60750.0,0.0,212128,728
60250.0,0.0,212128,728
60709.0,0.0,212128,728
60375.0,0.0,212128,728
64958.0,0.0,212128,728
67958.0,0.0,212128,728
66375.0,0.0,212128,728
67125.0,0.0,212128,728
66500.0,0.0,212128,728
69208.0,0.0,212128,728
68542.0,0.0,212128,728
71083.0,0.0,212128,728
66959.0,0.0,212128,728
66875.0,0.0,212128,728
66959.0,0.0,212128,728
67208.0,0.0,212128,728
66583.0,0.0,212128,728
67000.0,0.0,212128,728
66042.0,0.0,212128,728
66459.0,0.0,212128,728
67542.0,0.0,212128,728
66833.0,0.0,212128,728
66583.0,0.0,212128,728
67583.0,0.0,212128,728
65750.0,0.0,212128,728
66916.0,0.0,212128,728
69125.0,0.0,212128,728
71625.0,0.0,212128,728
75583.0,0.0,212128,728
70166.0,0.0,212128,728
65958.0,0.0,212128,728
65709.0,0.0,212128,728
66250.0,0.0,212128,728
66958.0,0.0,212128,728
67500.0,0.0,212128,728
67500.0,0.0,212128,728
77791.0,0.0,212128,728
69667.0,0.0,212128,728
69250.0,0.0,212128,728
68625.0,0.0,212128,728
66875.0,0.0,212128,728
66208.0,0.0,212128,728
556167.0,481292.0,212128,728
60542.0,0.0,212128,728
60166.0,0.0,212128,728
60625.0,0.0,212128,728
60583.0,0.0,212128,728
61167.0,0.0,212128,728
60666.0,0.0,212128,728
60917.0,0.0,212128,728
60417.0,0.0,212128,728
61041.0,0.0,212128,728
60125.0,0.0,212128,728
60500.0,0.0,212128,728
60083.0,0.0,212128,728
60583.0,0.0,212128,728
60541.0,0.0,212128,728
64833.0,0.0,212128,728
67292.0,0.0,212128,728
69292.0,0.0,212128,728
69625.0,0.0,212128,728
69167.0,0.0,212128,728
68833.0,0.0,212128,728
70208.0,0.0,212128,728
69084.0,0.0,212128,728
68833.0,0.0,212128,728
67625.0,0.0,212128,728
69042.0,0.0,212128,728
69750.0,0.0,212128,728
73375.0,0.0,212128,728
68792.0,0.0,212128,728
69041.0,0.0,212128,728
70167.0,0.0,212128,728
66625.0,0.0,212128,728
67166.0,0.0,212128,728
66750.0,0.0,212128,728
70625.0,0.0,212128,728
73375.0,0.0,212128,728
71625.0,0.0,212128,728
68375.0,0.0,212128,728
70292.0,0.0,212128,728
67625.0,0.0,212128,728
66500.0,0.0,212128,728
66625.0,0.0,212128,728
66750.0,0.0,212128,728
66959.0,0.0,212128,728
66792.0,0.0,212128,728
65500.0,0.0,212128,728
66709.0,0.0,212128,728
66041.0,0.0,212128,728
66834.0,0.0,212128,728
66667.0,0.0,212128,728
66417.0,0.0,212128,728
555166.0,477500.0,212128,728
60333.0,0.0,212128,728
61000.0,0.0,212128,728
60792.0,0.0,212128,728
60208.0,0.0,212128,728
60541.0,0.0,212128,728
63000.0,0.0,212128,728
60750.0,0.0,212128,728
60208.0,0.0,212128,728
60666.0,0.0,212128,728
60042.0,0.0,212128,728
60209.0,0.0,212128,728
60250.0,0.0,212128,728
66917.0,0.0,212128,728
68375.0,0.0,212128,728
66042.0,0.0,212128,728
66834.0,0.0,212128,728
66667.0,0.0,212128,728
71125.0,0.0,212128,728
66208.0,0.0,212128,728
66667.0,0.0,212128,728
67334.0,0.0,212128,728
68292.0,0.0,212128,728
66625.0,0.0,212128,728
67209.0,0.0,212128,728
66667.0,0.0,212128,728
66834.0,0.0,212128,728
65834.0,0.0,212128,728
67791.0,0.0,212128,728
67375.0,0.0,212128,728
66833.0,0.0,212128,728
66875.0,0.0,212128,728
67000.0,0.0,212128,728
64667.0,0.0,212128,728
66541.0,0.0,212128,728
66708.0,0.0,212128,728
85917.0,0.0,212128,728
66375.0,0.0,212128,728
66458.0,0.0,212128,728
66542.0,0.0,212128,728
67916.0,0.0,212128,728
68166.0,0.0,212128,728
66375.0,0.0,212128,728
67042.0,0.0,212128,728
66708.0,0.0,212128,728
67000.0,0.0,212128,728
65792.0,0.0,212128,728
67375.0,0.0,212128,728
66084.0,0.0,212128,728
66709.0,0.0,212128,728
66167.0,0.0,212128,728
601583.0,522083.0,212128,728
60625.0,0.0,212128,728
60250.0,0.0,212128,728
60750.0,0.0,212128,728
60583.0,0.0,212128,728
60750.0,0.0,212128,728
60459.0,0.0,212128,728
60875.0,0.0,212128,728
60417.0,0.0,212128,728
60458.0,0.0,212128,728
60583.0,0.0,212128,728
60541.0,0.0,212128,728
60208.0,0.0,212128,728
60417.0,0.0,212128,728
60792.0,0.0,212128,728
67167.0,0.0,212128,728
66709.0,0.0,212128,728
69375.0,0.0,212128,728
66625.0,0.0,212128,728
66666.0,0.0,212128,728
66208.0,0.0,212128,728
66708.0,0.0,212128,728
67416.0,0.0,212128,728
66625.0,0.0,212128,728
66791.0,0.0,212128,728
66958.0,0.0,212128,728
66667.0,0.0,212128,728
66917.0,0.0,212128,728
68125.0,0.0,212128,728
67834.0,0.0,212128,728
68417.0,0.0,212128,728
66375.0,0.0,212128,728
66375.0,0.0,212128,728
68250.0,0.0,212128,728
69500.0,0.0,212128,728
69542.0,0.0,212128,728
69541.0,0.0,212128,728
68750.0,0.0,212128,728
68708.0,0.0,212128,728
69125.0,0.0,212128,728
67208.0,0.0,212128,728
68375.0,0.0,212128,728
68375.0,0.0,212128,728
68875.0,0.0,212128,728
69125.0,0.0,212128,728
68041.0,0.0,212128,728
68541.0,0.0,212128,728
67375.0,0.0,212128,728
68000.0,0.0,212128,728
68458.0,0.0,212128,728
68292.0,0.0,212128,728
583583.0,503209.0,212128,728
60792.0,0.0,212128,728
60583.0,0.0,212128,728
60667.0,0.0,212128,728
60166.0,0.0,212128,728
60750.0,0.0,212128,728
60333.0,0.0,212128,728
60833.0,0.0,212128,728
60375.0,0.0,212128,728
60750.0,0.0,212128,728
60084.0,0.0,212128,728
60084.0,0.0,212128,728
59958.0,0.0,212128,728
66500.0,0.0,212128,728
68916.0,0.0,212128,728
67333.0,0.0,212128,728
68750.0,0.0,212128,728
68750.0,0.0,212128,728
68208.0,0.0,212128,728
67750.0,0.0,212128,728
68209.0,0.0,212128,728
69000.0,0.0,212128,728
69500.0,0.0,212128,728
70125.0,0.0,212128,728
70125.0,0.0,212128,728
68916.0,0.0,212128,728
68834.0,0.0,212128,728
68750.0,0.0,212128,728
68708.0,0.0,212128,728
69167.0,0.0,212128,728
68833.0,0.0,212128,728
69458.0,0.0,212128,728
68583.0,0.0,212128,728
66292.0,0.0,212128,728
68917.0,0.0,212128,728
66958.0,0.0,212128,728
67958.0,0.0,212128,728
71875.0,0.0,212128,728
68208.0,0.0,212128,728
67833.0,0.0,212128,728
67750.0,0.0,212128,728
68750.0,0.0,212128,728
69167.0,0.0,212128,728
67958.0,0.0,212128,728
69958.0,0.0,212128,728
68667.0,0.0,212128,728
68333.0,0.0,212128,728
68500.0,0.0,212128,728
66916.0,0.0,212128,728
68708.0,0.0,212128,728
67375.0,0.0,212128,728
571750.0,496542.0,212128,728
60708.0,0.0,212128,728
60291.0,0.0,212128,728
60667.0,0.0,212128,728
60583.0,0.0,212128,728
60708.0,0.0,212128,728
60250.0,0.0,212128,728
61000.0,0.0,212128,728
60542.0,0.0,212128,728
60833.0,0.0,212128,728
60167.0,0.0,212128,728
60583.0,0.0,212128,728
60666.0,0.0,212128,728
60875.0,0.0,212128,728
61083.0,0.0,212128,728
65250.0,0.0,212128,728
68125.0,0.0,212128,728
69375.0,0.0,212128,728
69750.0,0.0,212128,728
68667.0,0.0,212128,728
68792.0,0.0,212128,728
70500.0,0.0,212128,728
69291.0,0.0,212128,728
69084.0,0.0,212128,728
68666.0,0.0,212128,728
79083.0,0.0,212128,728
69500.0,0.0,212128,728
68250.0,0.0,212128,728
69167.0,0.0,212128,728
76542.0,0.0,212128,728
69166.0,0.0,212128,728
69666.0,0.0,212128,728
70083.0,0.0,212128,728
68750.0,0.0,212128,728
66625.0,0.0,212128,728
68375.0,0.0,212128,728
68666.0,0.0,212128,728
70083.0,0.0,212128,728
69416.0,0.0,212128,728
68167.0,0.0,212128,728
67667.0,0.0,212128,728
68666.0,0.0,212128,728
68583.0,0.0,212128,728
70208.0,0.0,212128,728
70666.0,0.0,212128,728
67584.0,0.0,212128,728
70542.0,0.0,212128,728
70250.0,0.0,212128,728
69292.0,0.0,212128,728
68458.0,0.0,212128,728
72917.0,0.0,212128,728
602708.0,526792.0,212128,728
60250.0,0.0,212128,728
60166.0,0.0,212128,728
60917.0,0.0,212128,728
60042.0,0.0,212128,728
60625.0,0.0,212128,728
60166.0,0.0,212128,728
60625.0,0.0,212128,728
60625.0,0.0,212128,728
60834.0,0.0,212128,728
60333.0,0.0,212128,728
60417.0,0.0,212128,728
60541.0,0.0,212128,728
65041.0,0.0,212128,728
78000.0,0.0,212128,728
67541.0,0.0,212128,728
74959.0,0.0,212128,728
66500.0,0.0,212128,728
67250.0,0.0,212128,728
77875.0,0.0,212128,728
69958.0,0.0,212128,728
69917.0,0.0,212128,728
71417.0,0.0,212128,728
75792.0,0.0,212128,728
82458.0,0.0,212128,728
74666.0,0.0,212128,728
69584.0,0.0,212128,728
68750.0,0.0,212128,728
69500.0,0.0,212128,728
69917.0,0.0,212128,728
77416.0,0.0,212128,728
69333.0,0.0,212128,728
70042.0,0.0,212128,728
65000.0,0.0,212128,728
66792.0,0.0,212128,728
69542.0,0.0,212128,728
72750.0,0.0,212128,728
65958.0,0.0,212128,728
69250.0,0.0,212128,728
65959.0,0.0,212128,728
66500.0,0.0,212128,728
66125.0,0.0,212128,728
68209.0,0.0,212128,728
66792.0,0.0,212128,728
66792.0,0.0,212128,728
67167.0,0.0,212128,728
65917.0,0.0,212128,728
67250.0,0.0,212128,728
65792.0,0.0,212128,728
66417.0,0.0,212128,728
68958.0,0.0,212128,728
564458.0,486459.0,212128,728
60750.0,0.0,212128,728
60583.0,0.0,212128,728
60458.0,0.0,212128,728
60083.0,0.0,212128,728
60875.0,0.0,212128,728
60458.0,0.0,212128,728
61125.0,0.0,212128,728
60417.0,0.0,212128,728
63583.0,0.0,212128,728
60583.0,0.0,212128,728
60458.0,0.0,212128,728
60625.0,0.0,212128,728
60417.0,0.0,212128,728
60875.0,0.0,212128,728
66833.0,0.0,212128,728
65208.0,0.0,212128,728
67125.0,0.0,212128,728
66666.0,0.0,212128,728
67250.0,0.0,212128,728
66667.0,0.0,212128,728
66833.0,0.0,212128,728
67000.0,0.0,212128,728
66542.0,0.0,212128,728
66875.0,0.0,212128,728
66416.0,0.0,212128,728
66833.0,0.0,212128,728
66083.0,0.0,212128,728
67208.0,0.0,212128,728
66542.0,0.0,212128,728
67125.0,0.0,212128,728
65916.0,0.0,212128,728
66458.0,0.0,212128,728
67250.0,0.0,212128,728
65042.0,0.0,212128,728
66292.0,0.0,212128,728
69000.0,0.0,212128,728
70750.0,0.0,212128,728
67750.0,0.0,212128,728
69417.0,0.0,212128,728
67125.0,0.0,212128,728
66875.0,0.0,212128,728
68541.0,0.0,212128,728
66792.0,0.0,212128,728
66708.0,0.0,212128,728
65208.0,0.0,212128,728
66291.0,0.0,212128,728
66917.0,0.0,212128,728
66833.0,0.0,212128,728
66917.0,0.0,212128,728
69625.0,0.0,212128,728
555375.0,482375.0,212128,728
60500.0,0.0,212128,728
60333.0,0.0,212128,728
60958.0,0.0,212128,728
60541.0,0.0,212128,728
60792.0,0.0,212128,728
60125.0,0.0,212128,728
60584.0,0.0,212128,728
60459.0,0.0,212128,728
63458.0,0.0,212128,728
60417.0,0.0,212128,728
60250.0,0.0,212128,728
60542.0,0.0,212128,728
66958.0,0.0,212128,728
66958.0,0.0,212128,728
66667.0,0.0,212128,728
67167.0,0.0,212128,728
66416.0,0.0,212128,728
66875.0,0.0,212128,728
75917.0,0.0,212128,728
70916.0,0.0,212128,728
66583.0,0.0,212128,728
66750.0,0.0,212128,728
66792.0,0.0,212128,728
67375.0,0.0,212128,728
66542.0,0.0,212128,728
67125.0,0.0,212128,728
66084.0,0.0,212128,728
66667.0,0.0,212128,728
67292.0,0.0,212128,728
68042.0,0.0,212128,728
71292.0,0.0,212128,728
67041.0,0.0,212128,728
65208.0,0.0,212128,728
66666.0,0.0,212128,728
65667.0,0.0,212128,728
65417.0,0.0,212128,728
68542.0,0.0,212128,728
73000.0,0.0,212128,728
65958.0,0.0,212128,728
66583.0,0.0,212128,728
66833.0,0.0,212128,728
66333.0,0.0,212128,728
67667.0,0.0,212128,728
66584.0,0.0,212128,728
66292.0,0.0,212128,728
66500.0,0.0,212128,728
65666.0,0.0,212128,728
65375.0,0.0,212128,728
67292.0,0.0,212128,728
65834.0,0.0,212128,728
554625.0,476417.0,212128,728
60625.0,0.0,212128,728
60333.0,0.0,212128,728
60583.0,0.0,212128,728
60333.0,0.0,212128,728
60958.0,0.0,212128,728
66000.0,0.0,212128,728
60917.0,0.0,212128,728
60250.0,0.0,212128,728
60875.0,0.0,212128,728
63000.0,0.0,212128,728
60250.0,0.0,212128,728
60334.0,0.0,212128,728
60417.0,0.0,212128,728
60625.0,0.0,212128,728
64000.0,0.0,212128,728
65583.0,0.0,212128,728
66500.0,0.0,212128,728
74750.0,0.0,212128,728
67916.0,0.0,212128,728
67458.0,0.0,212128,728
67125.0,0.0,212128,728
66833.0,0.0,212128,728
66834.0,0.0,212128,728
65834.0,0.0,212128,728
66500.0,0.0,212128,728
66750.0,0.0,212128,728
66166.0,0.0,212128,728
66625.0,0.0,212128,728
67625.0,0.0,212128,728
66583.0,0.0,212128,728
66458.0,0.0,212128,728
69417.0,0.0,212128,728
66834.0,0.0,212128,728
66542.0,0.0,212128,728
68958.0,0.0,212128,728
66417.0,0.0,212128,728
67292.0,0.0,212128,728
73541.0,0.0,212128,728
66000.0,0.0,212128,728
66000.0,0.0,212128,728
66542.0,0.0,212128,728
66250.0,0.0,212128,728
66500.0,0.0,212128,728
67167.0,0.0,212128,728
65375.0,0.0,212128,728
66666.0,0.0,212128,728
66333.0,0.0,212128,728
66458.0,0.0,212128,728
66750.0,0.0,212128,728
67500.0,0.0,212128,728
553292.0,476916.0,212128,728
60208.0,0.0,212128,728
60542.0,0.0,212128,728
60959.0,0.0,212128,728
60500.0,0.0,212128,728
63583.0,0.0,212128,728
60542.0,0.0,212128,728
60584.0,0.0,212128,728
60375.0,0.0,212128,728
60417.0,0.0,212128,728
60292.0,0.0,212128,728
60250.0,0.0,212128,728
60625.0,0.0,212128,728
65042.0,0.0,212128,728
69333.0,0.0,212128,728
67250.0,0.0,212128,728
69292.0,0.0,212128,728
68458.0,0.0,212128,728
68916.0,0.0,212128,728
68125.0,0.0,212128,728
68334.0,0.0,212128,728
69375.0,0.0,212128,728
66459.0,0.0,212128,728
66875.0,0.0,212128,728
67250.0,0.0,212128,728
66542.0,0.0,212128,728
66834.0,0.0,212128,728
66292.0,0.0,212128,728
66417.0,0.0,212128,728
67375.0,0.0,212128,728
66209.0,0.0,212128,728
76625.0,0.0,212128,728
69334.0,0.0,212128,728
66500.0,0.0,212128,728
66625.0,0.0,212128,728
70125.0,0.0,212128,728
65875.0,0.0,212128,728
67250.0,0.0,212128,728
89833.0,0.0,212128,728
66167.0,0.0,212128,728
65916.0,0.0,212128,728
66458.0,0.0,212128,728
66125.0,0.0,212128,728
66875.0,0.0,212128,728
66958.0,0.0,212128,728
67250.0,0.0,212128,728
65833.0,0.0,212128,728
66958.0,0.0,212128,728
65917.0,0.0,212128,728
68291.0,0.0,212128,728
66208.0,0.0,212128,728
563542.0,487209.0,212128,728
60583.0,0.0,212128,728
60500.0,0.0,212128,728
60834.0,0.0,212128,728
60375.0,0.0,212128,728
61041.0,0.0,212128,728
60625.0,0.0,212128,728
61084.0,0.0,212128,728
64333.0,0.0,212128,728
61000.0,0.0,212128,728
60583.0,0.0,212128,728
60250.0,0.0,212128,728
60500.0,0.0,212128,728
60458.0,0.0,212128,728
60583.0,0.0,212128,728
64125.0,0.0,212128,728
65500.0,0.0,212128,728
67750.0,0.0,212128,728
67084.0,0.0,212128,728
66917.0,0.0,212128,728
66500.0,0.0,212128,728
67417.0,0.0,212128,728
67833.0,0.0,212128,728
66791.0,0.0,212128,728
67084.0,0.0,212128,728
67834.0,0.0,212128,728
67417.0,0.0,212128,728
66541.0,0.0,212128,728
67250.0,0.0,212128,728
66791.0,0.0,212128,728
67708.0,0.0,212128,728
71209.0,0.0,212128,728
67750.0,0.0,212128,728
67792.0,0.0,212128,728
65541.0,0.0,212128,728
72542.0,0.0,212128,728
66666.0,0.0,212128,728
67959.0,0.0,212128,728
72375.0,0.0,212128,728
72666.0,0.0,212128,728
66167.0,0.0,212128,728
66334.0,0.0,212128,728
66292.0,0.0,212128,728
66833.0,0.0,212128,728
66375.0,0.0,212128,728
65542.0,0.0,212128,728
66417.0,0.0,212128,728
66959.0,0.0,212128,728
66667.0,0.0,212128,728
67542.0,0.0,212128,728
67375.0,0.0,212128,728
553333.0,477583.0,212128,728
60583.0,0.0,212128,728
60375.0,0.0,212128,728
61041.0,0.0,212128,728
60209.0,0.0,212128,728
60542.0,0.0,212128,728
60208.0,0.0,212128,728
60667.0,0.0,212128,728
60250.0,0.0,212128,728
60708.0,0.0,212128,728
62875.0,0.0,212128,728
60416.0,0.0,212128,728
59958.0,0.0,212128,728
64625.0,0.0,212128,728
67125.0,0.0,212128,728
66375.0,0.0,212128,728
67250.0,0.0,212128,728
66750.0,0.0,212128,728
67000.0,0.0,212128,728
66000.0,0.0,212128,728
66583.0,0.0,212128,728
66666.0,0.0,212128,728
66292.0,0.0,212128,728
66625.0,0.0,212128,728
67500.0,0.0,212128,728
66500.0,0.0,212128,728
66791.0,0.0,212128,728
65958.0,0.0,212128,728
66416.0,0.0,212128,728
67417.0,0.0,212128,728
67209.0,0.0,212128,728
69292.0,0.0,212128,728
71125.0,0.0,212128,728
65083.0,0.0,212128,728
67000.0,0.0,212128,728
65667.0,0.0,212128,728
65625.0,0.0,212128,728
68250.0,0.0,212128,728
67125.0,0.0,212128,728
70708.0,0.0,212128,728
66542.0,0.0,212128,728
65750.0,0.0,212128,728
66458.0,0.0,212128,728
66209.0,0.0,212128,728
66542.0,0.0,212128,728
66375.0,0.0,212128,728
66333.0,0.0,212128,728
66375.0,0.0,212128,728
65375.0,0.0,212128,728
67333.0,0.0,212128,728
66875.0,0.0,212128,728
563833.0,487417.0,212128,728
60625.0,0.0,212128,728
61083.0,0.0,212128,728
60708.0,0.0,212128,728
60417.0,0.0,212128,728
60500.0,0.0,212128,728
60417.0,0.0,212128,728
60958.0,0.0,212128,728
60417.0,0.0,212128,728
60959.0,0.0,212128,728
60125.0,0.0,212128,728
63042.0,0.0,212128,728
60500.0,0.0,212128,728
60500.0,0.0,212128,728
60708.0,0.0,212128,728
65584.0,0.0,212128,728
67625.0,0.0,212128,728
68167.0,0.0,212128,728
69750.0,0.0,212128,728
69875.0,0.0,212128,728
67750.0,0.0,212128,728
67334.0,0.0,212128,728
67000.0,0.0,212128,728
67042.0,0.0,212128,728
66708.0,0.0,212128,728
67416.0,0.0,212128,728
68334.0,0.0,212128,728
66042.0,0.0,212128,728
66625.0,0.0,212128,728
67500.0,0.0,212128,728
67667.0,0.0,212128,728
66875.0,0.0,212128,728
67250.0,0.0,212128,728
66292.0,0.0,212128,728
65375.0,0.0,212128,728
66666.0,0.0,212128,728
70250.0,0.0,212128,728
68708.0,0.0,212128,728
70583.0,0.0,212128,728
66667.0,0.0,212128,728
67291.0,0.0,212128,728
90792.0,0.0,212128,728
68750.0,0.0,212128,728
68541.0,0.0,212128,728
66417.0,0.0,212128,728
65375.0,0.0,212128,728
65750.0,0.0,212128,728
66250.0,0.0,212128,728
66459.0,0.0,212128,728
66542.0,0.0,212128,728
66833.0,0.0,212128,728
568000.0,492166.0,212128,728
60625.0,0.0,212128,728
60292.0,0.0,212128,728
61000.0,0.0,212128,728
60375.0,0.0,212128,728
60625.0,0.0,212128,728
60292.0,0.0,212128,728
60833.0,0.0,212128,728
60292.0,0.0,212128,728
60875.0,0.0,212128,728
60458.0,0.0,212128,728
60375.0,0.0,212128,728
62833.0,0.0,212128,728
64250.0,0.0,212128,728
67709.0,0.0,212128,728
71709.0,0.0,212128,728
66959.0,0.0,212128,728
66792.0,0.0,212128,728
67125.0,0.0,212128,728
66125.0,0.0,212128,728
67708.0,0.0,212128,728
67583.0,0.0,212128,728
66958.0,0.0,212128,728
66791.0,0.0,212128,728
67458.0,0.0,212128,728
66542.0,0.0,212128,728
67250.0,0.0,212128,728
67625.0,0.0,212128,728
68500.0,0.0,212128,728
69083.0,0.0,212128,728
69625.0,0.0,212128,728
69584.0,0.0,212128,728
70917.0,0.0,212128,728
66458.0,0.0,212128,728
69875.0,0.0,212128,728
65542.0,0.0,212128,728
65500.0,0.0,212128,728
65625.0,0.0,212128,728
66833.0,0.0,212128,728
65750.0,0.0,212128,728
69625.0,0.0,212128,728
71750.0,0.0,212128,728
66416.0,0.0,212128,728
67083.0,0.0,212128,728
67917.0,0.0,212128,728
66125.0,0.0,212128,728
65458.0,0.0,212128,728
66625.0,0.0,212128,728
65583.0,0.0,212128,728
66375.0,0.0,212128,728
66125.0,0.0,212128,728
588208.0,511375.0,212128,728
60459.0,0.0,212128,728
60333.0,0.0,212128,728
60916.0,0.0,212128,728
60208.0,0.0,212128,728
60917.0,0.0,212128,728
60541.0,0.0,212128,728
61083.0,0.0,212128,728
60709.0,0.0,212128,728
60917.0,0.0,212128,728
60250.0,0.0,212128,728
60584.0,0.0,212128,728
60459.0,0.0,212128,728
60417.0,0.0,212128,728
60959.0,0.0,212128,728
63625.0,0.0,212128,728
64958.0,0.0,212128,728
67583.0,0.0,212128,728
66542.0,0.0,212128,728
66834.0,0.0,212128,728
66125.0,0.0,212128,728
66833.0,0.0,212128,728
67292.0,0.0,212128,728
67458.0,0.0,212128,728
67209.0,0.0,212128,728
66834.0,0.0,212128,728
66584.0,0.0,212128,728
66542.0,0.0,212128,728
67333.0,0.0,212128,728
66708.0,0.0,212128,728
67333.0,0.0,212128,728
65958.0,0.0,212128,728
66958.0,0.0,212128,728
67542.0,0.0,212128,728
66000.0,0.0,212128,728
67125.0,0.0,212128,728
68208.0,0.0,212128,728
67000.0,0.0,212128,728
66750.0,0.0,212128,728
66959.0,0.0,212128,728
65667.0,0.0,212128,728
67625.0,0.0,212128,728
71084.0,0.0,212128,728
69166.0,0.0,212128,728
67959.0,0.0,212128,728
67209.0,0.0,212128,728
66791.0,0.0,212128,728
66166.0,0.0,212128,728
66459.0,0.0,212128,728
66583.0,0.0,212128,728
66458.0,0.0,212128,728
582833.0,508417.0,212128,728
60542.0,0.0,212128,728
60250.0,0.0,212128,728
60583.0,0.0,212128,728
60708.0,0.0,212128,728
60666.0,0.0,212128,728
60333.0,0.0,212128,728
60833.0,0.0,212128,728
60250.0,0.0,212128,728
60666.0,0.0,212128,728
60375.0,0.0,212128,728
60458.0,0.0,212128,728
60417.0,0.0,212128,728
65500.0,0.0,212128,728
70042.0,0.0,212128,728
66291.0,0.0,212128,728
70125.0,0.0,212128,728
67792.0,0.0,212128,728
69166.0,0.0,212128,728
70542.0,0.0,212128,728
66667.0,0.0,212128,728
66875.0,0.0,212128,728
66583.0,0.0,212128,728
66500.0,0.0,212128,728
67542.0,0.0,212128,728
66833.0,0.0,212128,728
66875.0,0.0,212128,728
66042.0,0.0,212128,728
67167.0,0.0,212128,728
68583.0,0.0,212128,728
68125.0,0.0,212128,728
67042.0,0.0,212128,728
67250.0,0.0,212128,728
65791.0,0.0,212128,728
69250.0,0.0,212128,728
67500.0,0.0,212128,728
70041.0,0.0,212128,728
66500.0,0.0,212128,728
66792.0,0.0,212128,728
65625.0,0.0,212128,728
66792.0,0.0,212128,728
65708.0,0.0,212128,728
67542.0,0.0,212128,728
102125.0,0.0,212128,728
67500.0,0.0,212128,728
66292.0,0.0,212128,728
66667.0,0.0,212128,728
72541.0,0.0,212128,728
65208.0,0.0,212128,728
66625.0,0.0,212128,728
65834.0,0.0,212128,728
552250.0,476041.0,212128,728
60459.0,0.0,212128,728
60708.0,0.0,212128,728
60791.0,0.0,212128,728
62917.0,0.0,212128,728
61000.0,0.0,212128,728
60709.0,0.0,212128,728
60709.0,0.0,212128,728
60417.0,0.0,212128,728
60833.0,0.0,212128,728
60292.0,0.0,212128,728
60208.0,0.0,212128,728
60000.0,0.0,212128,728
60291.0,0.0,212128,728
60834.0,0.0,212128,728
67666.0,0.0,212128,728
67125.0,0.0,212128,728
66375.0,0.0,212128,728
67750.0,0.0,212128,728
68000.0,0.0,212128,728
67625.0,0.0,212128,728
67583.0,0.0,212128,728
66875.0,0.0,212128,728
67333.0,0.0,212128,728
66125.0,0.0,212128,728
66417.0,0.0,212128,728
67209.0,0.0,212128,728
66834.0,0.0,212128,728
67208.0,0.0,212128,728
67000.0,0.0,212128,728
