times,gctimes,memory,allocs
66958.0,0.0,212064,724
503208.0,429750.0,212064,724
60375.0,0.0,212064,724
60500.0,0.0,212064,724
60625.0,0.0,212064,724
60167.0,0.0,212064,724
60375.0,0.0,212064,724
60167.0,0.0,212064,724
60166.0,0.0,212064,724
60167.0,0.0,212064,724
60292.0,0.0,212064,724
60458.0,0.0,212064,724
60041.0,0.0,212064,724
60333.0,0.0,212064,724
60417.0,0.0,212064,724
60459.0,0.0,212064,724
60584.0,0.0,212064,724
60417.0,0.0,212064,724
60541.0,0.0,212064,724
60334.0,0.0,212064,724
60833.0,0.0,212064,724
60917.0,0.0,212064,724
60292.0,0.0,212064,724
60500.0,0.0,212064,724
64333.0,0.0,212064,724
65833.0,0.0,212064,724
66083.0,0.0,212064,724
65208.0,0.0,212064,724
72291.0,0.0,212064,724
70125.0,0.0,212064,724
68375.0,0.0,212064,724
67959.0,0.0,212064,724
70083.0,0.0,212064,724
71125.0,0.0,212064,724
69625.0,0.0,212064,724
71417.0,0.0,212064,724
68667.0,0.0,212064,724
70042.0,0.0,212064,724
70000.0,0.0,212064,724
68125.0,0.0,212064,724
68208.0,0.0,212064,724
68250.0,0.0,212064,724
67875.0,0.0,212064,724
68167.0,0.0,212064,724
68416.0,0.0,212064,724
72792.0,0.0,212064,724
66125.0,0.0,212064,724
67084.0,0.0,212064,724
65833.0,0.0,212064,724
67667.0,0.0,212064,724
563750.0,477500.0,212064,724
60417.0,0.0,212064,724
60167.0,0.0,212064,724
60791.0,0.0,212064,724
60292.0,0.0,212064,724
60583.0,0.0,212064,724
60458.0,0.0,212064,724
60208.0,0.0,212064,724
60584.0,0.0,212064,724
60334.0,0.0,212064,724
61375.0,0.0,212064,724
60500.0,0.0,212064,724
62500.0,0.0,212064,724
66542.0,0.0,212064,724
66666.0,0.0,212064,724
69417.0,0.0,212064,724
68375.0,0.0,212064,724
67375.0,0.0,212064,724
68916.0,0.0,212064,724
67458.0,0.0,212064,724
67250.0,0.0,212064,724
66458.0,0.0,212064,724
67416.0,0.0,212064,724
69000.0,0.0,212064,724
77666.0,0.0,212064,724
68542.0,0.0,212064,724
65917.0,0.0,212064,724
67666.0,0.0,212064,724
77250.0,0.0,212064,724
67416.0,0.0,212064,724
68792.0,0.0,212064,724
68250.0,0.0,212064,724
67833.0,0.0,212064,724
66916.0,0.0,212064,724
69542.0,0.0,212064,724
67292.0,0.0,212064,724
67958.0,0.0,212064,724
68000.0,0.0,212064,724
68166.0,0.0,212064,724
68042.0,0.0,212064,724
69750.0,0.0,212064,724
67333.0,0.0,212064,724
69000.0,0.0,212064,724
69000.0,0.0,212064,724
68750.0,0.0,212064,724
68500.0,0.0,212064,724
68125.0,0.0,212064,724
67000.0,0.0,212064,724
67750.0,0.0,212064,724
508875.0,435875.0,212064,724
60750.0,0.0,212064,724
60584.0,0.0,212064,724
60375.0,0.0,212064,724
60541.0,0.0,212064,724
60584.0,0.0,212064,724
60083.0,0.0,212064,724
60125.0,0.0,212064,724
60500.0,0.0,212064,724
60375.0,0.0,212064,724
61292.0,0.0,212064,724
61166.0,0.0,212064,724
60667.0,0.0,212064,724
60167.0,0.0,212064,724
60416.0,0.0,212064,724
60458.0,0.0,212064,724
60417.0,0.0,212064,724
60334.0,0.0,212064,724
60375.0,0.0,212064,724
60542.0,0.0,212064,724
60250.0,0.0,212064,724
60458.0,0.0,212064,724
60375.0,0.0,212064,724
64333.0,0.0,212064,724
78291.0,0.0,212064,724
68333.0,0.0,212064,724
72042.0,0.0,212064,724
71417.0,0.0,212064,724
68958.0,0.0,212064,724
67667.0,0.0,212064,724
75541.0,0.0,212064,724
69417.0,0.0,212064,724
70000.0,0.0,212064,724
69333.0,0.0,212064,724
71583.0,0.0,212064,724
69042.0,0.0,212064,724
68959.0,0.0,212064,724
68583.0,0.0,212064,724
68583.0,0.0,212064,724
69292.0,0.0,212064,724
69709.0,0.0,212064,724
68666.0,0.0,212064,724
70250.0,0.0,212064,724
73709.0,0.0,212064,724
65292.0,0.0,212064,724
66792.0,0.0,212064,724
66375.0,0.0,212064,724
65625.0,0.0,212064,724
67959.0,0.0,212064,724
526334.0,453917.0,212064,724
60584.0,0.0,212064,724
71834.0,0.0,212064,724
60542.0,0.0,212064,724
60375.0,0.0,212064,724
60375.0,0.0,212064,724
60375.0,0.0,212064,724
63000.0,0.0,212064,724
69333.0,0.0,212064,724
71542.0,0.0,212064,724
60666.0,0.0,212064,724
61084.0,0.0,212064,724
64000.0,0.0,212064,724
68291.0,0.0,212064,724
66708.0,0.0,212064,724
68000.0,0.0,212064,724
71625.0,0.0,212064,724
68958.0,0.0,212064,724
68500.0,0.0,212064,724
66584.0,0.0,212064,724
79667.0,0.0,212064,724
66750.0,0.0,212064,724
66250.0,0.0,212064,724
68375.0,0.0,212064,724
67000.0,0.0,212064,724
64917.0,0.0,212064,724
68541.0,0.0,212064,724
66000.0,0.0,212064,724
66292.0,0.0,212064,724
65833.0,0.0,212064,724
65958.0,0.0,212064,724
65750.0,0.0,212064,724
67292.0,0.0,212064,724
66667.0,0.0,212064,724
68000.0,0.0,212064,724
66042.0,0.0,212064,724
68167.0,0.0,212064,724
71125.0,0.0,212064,724
68833.0,0.0,212064,724
68208.0,0.0,212064,724
70125.0,0.0,212064,724
65583.0,0.0,212064,724
66250.0,0.0,212064,724
66166.0,0.0,212064,724
66750.0,0.0,212064,724
66042.0,0.0,212064,724
65333.0,0.0,212064,724
65708.0,0.0,212064,724
63834.0,0.0,212064,724
514750.0,434292.0,212064,724
60875.0,0.0,212064,724
60833.0,0.0,212064,724
60500.0,0.0,212064,724
60708.0,0.0,212064,724
60250.0,0.0,212064,724
60208.0,0.0,212064,724
60542.0,0.0,212064,724
60500.0,0.0,212064,724
60792.0,0.0,212064,724
60666.0,0.0,212064,724
60375.0,0.0,212064,724
60291.0,0.0,212064,724
60542.0,0.0,212064,724
60500.0,0.0,212064,724
63250.0,0.0,212064,724
60541.0,0.0,212064,724
60125.0,0.0,212064,724
60667.0,0.0,212064,724
60541.0,0.0,212064,724
60417.0,0.0,212064,724
60625.0,0.0,212064,724
60291.0,0.0,212064,724
65500.0,0.0,212064,724
74542.0,0.0,212064,724
66167.0,0.0,212064,724
70000.0,0.0,212064,724
69416.0,0.0,212064,724
71125.0,0.0,212064,724
66041.0,0.0,212064,724
66667.0,0.0,212064,724
66958.0,0.0,212064,724
69125.0,0.0,212064,724
66667.0,0.0,212064,724
73750.0,0.0,212064,724
67583.0,0.0,212064,724
70042.0,0.0,212064,724
66625.0,0.0,212064,724
67583.0,0.0,212064,724
66500.0,0.0,212064,724
66792.0,0.0,212064,724
66000.0,0.0,212064,724
66209.0,0.0,212064,724
72750.0,0.0,212064,724
66000.0,0.0,212064,724
78125.0,0.0,212064,724
68375.0,0.0,212064,724
66541.0,0.0,212064,724
68167.0,0.0,212064,724
562459.0,493166.0,212064,724
60250.0,0.0,212064,724
60792.0,0.0,212064,724
60084.0,0.0,212064,724
60875.0,0.0,212064,724
60417.0,0.0,212064,724
60250.0,0.0,212064,724
60583.0,0.0,212064,724
60416.0,0.0,212064,724
60459.0,0.0,212064,724
60208.0,0.0,212064,724
62250.0,0.0,212064,724
65333.0,0.0,212064,724
68500.0,0.0,212064,724
68959.0,0.0,212064,724
65500.0,0.0,212064,724
66916.0,0.0,212064,724
68375.0,0.0,212064,724
72625.0,0.0,212064,724
64625.0,0.0,212064,724
66083.0,0.0,212064,724
65958.0,0.0,212064,724
65917.0,0.0,212064,724
66042.0,0.0,212064,724
65416.0,0.0,212064,724
64458.0,0.0,212064,724
66000.0,0.0,212064,724
65708.0,0.0,212064,724
65875.0,0.0,212064,724
65625.0,0.0,212064,724
66333.0,0.0,212064,724
65417.0,0.0,212064,724
67125.0,0.0,212064,724
64792.0,0.0,212064,724
65708.0,0.0,212064,724
66000.0,0.0,212064,724
65708.0,0.0,212064,724
66042.0,0.0,212064,724
66709.0,0.0,212064,724
67083.0,0.0,212064,724
66583.0,0.0,212064,724
65917.0,0.0,212064,724
66583.0,0.0,212064,724
66166.0,0.0,212064,724
66417.0,0.0,212064,724
66417.0,0.0,212064,724
65750.0,0.0,212064,724
70042.0,0.0,212064,724
513875.0,438208.0,212064,724
60375.0,0.0,212064,724
60625.0,0.0,212064,724
60375.0,0.0,212064,724
60375.0,0.0,212064,724
60334.0,0.0,212064,724
60417.0,0.0,212064,724
60541.0,0.0,212064,724
60083.0,0.0,212064,724
60583.0,0.0,212064,724
60542.0,0.0,212064,724
60459.0,0.0,212064,724
60125.0,0.0,212064,724
60709.0,0.0,212064,724
60625.0,0.0,212064,724
60416.0,0.0,212064,724
60583.0,0.0,212064,724
60708.0,0.0,212064,724
60417.0,0.0,212064,724
60584.0,0.0,212064,724
60709.0,0.0,212064,724
60458.0,0.0,212064,724
60458.0,0.0,212064,724
65625.0,0.0,212064,724
73000.0,0.0,212064,724
65875.0,0.0,212064,724
65709.0,0.0,212064,724
72917.0,0.0,212064,724
70417.0,0.0,212064,724
68208.0,0.0,212064,724
71500.0,0.0,212064,724
66333.0,0.0,212064,724
69125.0,0.0,212064,724
66833.0,0.0,212064,724
66916.0,0.0,212064,724
68667.0,0.0,212064,724
67291.0,0.0,212064,724
69417.0,0.0,212064,724
66167.0,0.0,212064,724
66167.0,0.0,212064,724
66458.0,0.0,212064,724
66042.0,0.0,212064,724
68417.0,0.0,212064,724
68584.0,0.0,212064,724
72500.0,0.0,212064,724
65875.0,0.0,212064,724
65167.0,0.0,212064,724
65458.0,0.0,212064,724
68875.0,0.0,212064,724
529792.0,454125.0,212064,724
61375.0,0.0,212064,724
60708.0,0.0,212064,724
60583.0,0.0,212064,724
61125.0,0.0,212064,724
61292.0,0.0,212064,724
61250.0,0.0,212064,724
60750.0,0.0,212064,724
59958.0,0.0,212064,724
60250.0,0.0,212064,724
61166.0,0.0,212064,724
60250.0,0.0,212064,724
61958.0,0.0,212064,724
64625.0,0.0,212064,724
65042.0,0.0,212064,724
65750.0,0.0,212064,724
67542.0,0.0,212064,724
66417.0,0.0,212064,724
66791.0,0.0,212064,724
65833.0,0.0,212064,724
65583.0,0.0,212064,724
65250.0,0.0,212064,724
66000.0,0.0,212064,724
66500.0,0.0,212064,724
67375.0,0.0,212064,724
65917.0,0.0,212064,724
64833.0,0.0,212064,724
68250.0,0.0,212064,724
67583.0,0.0,212064,724
69917.0,0.0,212064,724
71958.0,0.0,212064,724
65458.0,0.0,212064,724
65292.0,0.0,212064,724
66250.0,0.0,212064,724
66042.0,0.0,212064,724
65667.0,0.0,212064,724
65917.0,0.0,212064,724
66375.0,0.0,212064,724
66834.0,0.0,212064,724
66500.0,0.0,212064,724
66583.0,0.0,212064,724
65500.0,0.0,212064,724
66875.0,0.0,212064,724
66541.0,0.0,212064,724
66417.0,0.0,212064,724
66125.0,0.0,212064,724
65792.0,0.0,212064,724
66792.0,0.0,212064,724
68833.0,0.0,212064,724
499791.0,427041.0,212064,724
61000.0,0.0,212064,724
60791.0,0.0,212064,724
60209.0,0.0,212064,724
60375.0,0.0,212064,724
60667.0,0.0,212064,724
60250.0,0.0,212064,724
60375.0,0.0,212064,724
60125.0,0.0,212064,724
60250.0,0.0,212064,724
60959.0,0.0,212064,724
60458.0,0.0,212064,724
60750.0,0.0,212064,724
60625.0,0.0,212064,724
60500.0,0.0,212064,724
60458.0,0.0,212064,724
60458.0,0.0,212064,724
60250.0,0.0,212064,724
60417.0,0.0,212064,724
60625.0,0.0,212064,724
60667.0,0.0,212064,724
63333.0,0.0,212064,724
60459.0,0.0,212064,724
65959.0,0.0,212064,724
68167.0,0.0,212064,724
66208.0,0.0,212064,724
65875.0,0.0,212064,724
67500.0,0.0,212064,724
67834.0,0.0,212064,724
68041.0,0.0,212064,724
66792.0,0.0,212064,724
69625.0,0.0,212064,724
68417.0,0.0,212064,724
69959.0,0.0,212064,724
104542.0,0.0,212064,724
100750.0,0.0,212064,724
83084.0,0.0,212064,724
70166.0,0.0,212064,724
66209.0,0.0,212064,724
69459.0,0.0,212064,724
66667.0,0.0,212064,724
66416.0,0.0,212064,724
66250.0,0.0,212064,724
72375.0,0.0,212064,724
64209.0,0.0,212064,724
65250.0,0.0,212064,724
67625.0,0.0,212064,724
67125.0,0.0,212064,724
65667.0,0.0,212064,724
530208.0,451917.0,212064,724
60834.0,0.0,212064,724
61084.0,0.0,212064,724
60375.0,0.0,212064,724
60583.0,0.0,212064,724
60125.0,0.0,212064,724
66000.0,0.0,212064,724
60417.0,0.0,212064,724
60375.0,0.0,212064,724
60375.0,0.0,212064,724
60500.0,0.0,212064,724
61000.0,0.0,212064,724
65708.0,0.0,212064,724
65875.0,0.0,212064,724
65875.0,0.0,212064,724
65417.0,0.0,212064,724
66666.0,0.0,212064,724
66959.0,0.0,212064,724
67709.0,0.0,212064,724
66625.0,0.0,212064,724
66625.0,0.0,212064,724
69459.0,0.0,212064,724
69250.0,0.0,212064,724
66042.0,0.0,212064,724
65583.0,0.0,212064,724
64625.0,0.0,212064,724
65750.0,0.0,212064,724
66208.0,0.0,212064,724
66792.0,0.0,212064,724
68375.0,0.0,212064,724
65958.0,0.0,212064,724
65542.0,0.0,212064,724
66959.0,0.0,212064,724
66750.0,0.0,212064,724
67167.0,0.0,212064,724
71083.0,0.0,212064,724
69083.0,0.0,212064,724
68709.0,0.0,212064,724
66708.0,0.0,212064,724
66625.0,0.0,212064,724
65916.0,0.0,212064,724
65208.0,0.0,212064,724
66167.0,0.0,212064,724
66542.0,0.0,212064,724
66834.0,0.0,212064,724
65958.0,0.0,212064,724
65042.0,0.0,212064,724
66250.0,0.0,212064,724
64417.0,0.0,212064,724
506459.0,429917.0,212064,724
61375.0,0.0,212064,724
61250.0,0.0,212064,724
60958.0,0.0,212064,724
61125.0,0.0,212064,724
61083.0,0.0,212064,724
61084.0,0.0,212064,724
60916.0,0.0,212064,724
63167.0,0.0,212064,724
60458.0,0.0,212064,724
60667.0,0.0,212064,724
60459.0,0.0,212064,724
60167.0,0.0,212064,724
60375.0,0.0,212064,724
60334.0,0.0,212064,724
60500.0,0.0,212064,724
60167.0,0.0,212064,724
60417.0,0.0,212064,724
60583.0,0.0,212064,724
60667.0,0.0,212064,724
60541.0,0.0,212064,724
60250.0,0.0,212064,724
60375.0,0.0,212064,724
66584.0,0.0,212064,724
65833.0,0.0,212064,724
65458.0,0.0,212064,724
69167.0,0.0,212064,724
69958.0,0.0,212064,724
65750.0,0.0,212064,724
65750.0,0.0,212064,724
68209.0,0.0,212064,724
68125.0,0.0,212064,724
70958.0,0.0,212064,724
68500.0,0.0,212064,724
66583.0,0.0,212064,724
70542.0,0.0,212064,724
70542.0,0.0,212064,724
71750.0,0.0,212064,724
65917.0,0.0,212064,724
66333.0,0.0,212064,724
66875.0,0.0,212064,724
66042.0,0.0,212064,724
66250.0,0.0,212064,724
71916.0,0.0,212064,724
64750.0,0.0,212064,724
64750.0,0.0,212064,724
64292.0,0.0,212064,724
65250.0,0.0,212064,724
66292.0,0.0,212064,724
515375.0,442417.0,212064,724
60667.0,0.0,212064,724
60667.0,0.0,212064,724
60458.0,0.0,212064,724
60541.0,0.0,212064,724
60375.0,0.0,212064,724
60291.0,0.0,212064,724
60458.0,0.0,212064,724
60250.0,0.0,212064,724
60458.0,0.0,212064,724
60166.0,0.0,212064,724
62500.0,0.0,212064,724
90917.0,0.0,212064,724
69833.0,0.0,212064,724
65417.0,0.0,212064,724
65459.0,0.0,212064,724
65875.0,0.0,212064,724
66625.0,0.0,212064,724
65333.0,0.0,212064,724
64875.0,0.0,212064,724
66083.0,0.0,212064,724
66166.0,0.0,212064,724
66458.0,0.0,212064,724
66250.0,0.0,212064,724
65458.0,0.0,212064,724
64834.0,0.0,212064,724
69417.0,0.0,212064,724
66209.0,0.0,212064,724
67250.0,0.0,212064,724
67417.0,0.0,212064,724
72792.0,0.0,212064,724
67708.0,0.0,212064,724
68084.0,0.0,212064,724
66000.0,0.0,212064,724
67042.0,0.0,212064,724
68041.0,0.0,212064,724
69000.0,0.0,212064,724
68083.0,0.0,212064,724
68292.0,0.0,212064,724
68958.0,0.0,212064,724
72792.0,0.0,212064,724
65625.0,0.0,212064,724
66458.0,0.0,212064,724
66833.0,0.0,212064,724
66458.0,0.0,212064,724
72167.0,0.0,212064,724
65750.0,0.0,212064,724
66167.0,0.0,212064,724
64375.0,0.0,212064,724
494459.0,420167.0,212064,724
61291.0,0.0,212064,724
61125.0,0.0,212064,724
61041.0,0.0,212064,724
61375.0,0.0,212064,724
60666.0,0.0,212064,724
60250.0,0.0,212064,724
60625.0,0.0,212064,724
60250.0,0.0,212064,724
60791.0,0.0,212064,724
60375.0,0.0,212064,724
60541.0,0.0,212064,724
60834.0,0.0,212064,724
60709.0,0.0,212064,724
60292.0,0.0,212064,724
63583.0,0.0,212064,724
60167.0,0.0,212064,724
60250.0,0.0,212064,724
60334.0,0.0,212064,724
60250.0,0.0,212064,724
60292.0,0.0,212064,724
60500.0,0.0,212064,724
60375.0,0.0,212064,724
66084.0,0.0,212064,724
66084.0,0.0,212064,724
65875.0,0.0,212064,724
67041.0,0.0,212064,724
66584.0,0.0,212064,724
65875.0,0.0,212064,724
65708.0,0.0,212064,724
66667.0,0.0,212064,724
69375.0,0.0,212064,724
66542.0,0.0,212064,724
68042.0,0.0,212064,724
67166.0,0.0,212064,724
69917.0,0.0,212064,724
66917.0,0.0,212064,724
68375.0,0.0,212064,724
68458.0,0.0,212064,724
69583.0,0.0,212064,724
67625.0,0.0,212064,724
69125.0,0.0,212064,724
68416.0,0.0,212064,724
72375.0,0.0,212064,724
68166.0,0.0,212064,724
69834.0,0.0,212064,724
64083.0,0.0,212064,724
65375.0,0.0,212064,724
65916.0,0.0,212064,724
517417.0,443542.0,212064,724
60666.0,0.0,212064,724
60583.0,0.0,212064,724
60459.0,0.0,212064,724
60542.0,0.0,212064,724
60375.0,0.0,212064,724
60209.0,0.0,212064,724
60583.0,0.0,212064,724
60458.0,0.0,212064,724
60667.0,0.0,212064,724
60375.0,0.0,212064,724
62292.0,0.0,212064,724
66083.0,0.0,212064,724
68250.0,0.0,212064,724
67125.0,0.0,212064,724
81084.0,0.0,212064,724
72834.0,0.0,212064,724
65875.0,0.0,212064,724
66500.0,0.0,212064,724
66083.0,0.0,212064,724
66542.0,0.0,212064,724
66291.0,0.0,212064,724
66250.0,0.0,212064,724
67792.0,0.0,212064,724
64792.0,0.0,212064,724
64625.0,0.0,212064,724
66000.0,0.0,212064,724
65917.0,0.0,212064,724
66208.0,0.0,212064,724
65833.0,0.0,212064,724
66125.0,0.0,212064,724
65666.0,0.0,212064,724
67333.0,0.0,212064,724
64792.0,0.0,212064,724
65167.0,0.0,212064,724
65916.0,0.0,212064,724
66417.0,0.0,212064,724
66375.0,0.0,212064,724
66333.0,0.0,212064,724
66750.0,0.0,212064,724
66542.0,0.0,212064,724
65666.0,0.0,212064,724
66333.0,0.0,212064,724
65875.0,0.0,212064,724
65875.0,0.0,212064,724
66125.0,0.0,212064,724
65750.0,0.0,212064,724
65875.0,0.0,212064,724
65417.0,0.0,212064,724
491875.0,421666.0,212064,724
60334.0,0.0,212064,724
60209.0,0.0,212064,724
60750.0,0.0,212064,724
60792.0,0.0,212064,724
60792.0,0.0,212064,724
60334.0,0.0,212064,724
60500.0,0.0,212064,724
60166.0,0.0,212064,724
60625.0,0.0,212064,724
60583.0,0.0,212064,724
60583.0,0.0,212064,724
60708.0,0.0,212064,724
60875.0,0.0,212064,724
60375.0,0.0,212064,724
60167.0,0.0,212064,724
60167.0,0.0,212064,724
60375.0,0.0,212064,724
60333.0,0.0,212064,724
60416.0,0.0,212064,724
60417.0,0.0,212064,724
60250.0,0.0,212064,724
60292.0,0.0,212064,724
67750.0,0.0,212064,724
66666.0,0.0,212064,724
106250.0,0.0,212064,724
71542.0,0.0,212064,724
66917.0,0.0,212064,724
65792.0,0.0,212064,724
66000.0,0.0,212064,724
66583.0,0.0,212064,724
72708.0,0.0,212064,724
69166.0,0.0,212064,724
66958.0,0.0,212064,724
65625.0,0.0,212064,724
69958.0,0.0,212064,724
67416.0,0.0,212064,724
68042.0,0.0,212064,724
66417.0,0.0,212064,724
66833.0,0.0,212064,724
65833.0,0.0,212064,724
66958.0,0.0,212064,724
66166.0,0.0,212064,724
71667.0,0.0,212064,724
64375.0,0.0,212064,724
64667.0,0.0,212064,724
67250.0,0.0,212064,724
65125.0,0.0,212064,724
65917.0,0.0,212064,724
513208.0,440542.0,212064,724
60166.0,0.0,212064,724
60417.0,0.0,212064,724
60334.0,0.0,212064,724
63083.0,0.0,212064,724
60375.0,0.0,212064,724
60083.0,0.0,212064,724
60208.0,0.0,212064,724
60250.0,0.0,212064,724
60416.0,0.0,212064,724
60458.0,0.0,212064,724
62083.0,0.0,212064,724
64500.0,0.0,212064,724
65125.0,0.0,212064,724
68208.0,0.0,212064,724
66292.0,0.0,212064,724
66834.0,0.0,212064,724
67458.0,0.0,212064,724
66416.0,0.0,212064,724
65208.0,0.0,212064,724
65917.0,0.0,212064,724
65625.0,0.0,212064,724
66250.0,0.0,212064,724
66000.0,0.0,212064,724
65500.0,0.0,212064,724
64459.0,0.0,212064,724
66375.0,0.0,212064,724
67417.0,0.0,212064,724
70584.0,0.0,212064,724
66541.0,0.0,212064,724
66375.0,0.0,212064,724
65500.0,0.0,212064,724
67209.0,0.0,212064,724
63958.0,0.0,212064,724
65292.0,0.0,212064,724
65917.0,0.0,212064,724
66083.0,0.0,212064,724
66375.0,0.0,212064,724
67250.0,0.0,212064,724
66416.0,0.0,212064,724
68542.0,0.0,212064,724
67541.0,0.0,212064,724
68208.0,0.0,212064,724
67958.0,0.0,212064,724
68125.0,0.0,212064,724
67250.0,0.0,212064,724
67458.0,0.0,212064,724
68875.0,0.0,212064,724
65333.0,0.0,212064,724
500375.0,430833.0,212064,724
60417.0,0.0,212064,724
63083.0,0.0,212064,724
60250.0,0.0,212064,724
60292.0,0.0,212064,724
60334.0,0.0,212064,724
60292.0,0.0,212064,724
60666.0,0.0,212064,724
62542.0,0.0,212064,724
62416.0,0.0,212064,724
62125.0,0.0,212064,724
63041.0,0.0,212064,724
62667.0,0.0,212064,724
61625.0,0.0,212064,724
60125.0,0.0,212064,724
60709.0,0.0,212064,724
60416.0,0.0,212064,724
63084.0,0.0,212064,724
60708.0,0.0,212064,724
60375.0,0.0,212064,724
60334.0,0.0,212064,724
60333.0,0.0,212064,724
60334.0,0.0,212064,724
68625.0,0.0,212064,724
65958.0,0.0,212064,724
65500.0,0.0,212064,724
66708.0,0.0,212064,724
67833.0,0.0,212064,724
67208.0,0.0,212064,724
65792.0,0.0,212064,724
67417.0,0.0,212064,724
66666.0,0.0,212064,724
67292.0,0.0,212064,724
70500.0,0.0,212064,724
65667.0,0.0,212064,724
67167.0,0.0,212064,724
66208.0,0.0,212064,724
67083.0,0.0,212064,724
66375.0,0.0,212064,724
68084.0,0.0,212064,724
67334.0,0.0,212064,724
69333.0,0.0,212064,724
68208.0,0.0,212064,724
72750.0,0.0,212064,724
68375.0,0.0,212064,724
64708.0,0.0,212064,724
64708.0,0.0,212064,724
65250.0,0.0,212064,724
66209.0,0.0,212064,724
518459.0,441292.0,212064,724
60500.0,0.0,212064,724
60500.0,0.0,212064,724
60000.0,0.0,212064,724
60625.0,0.0,212064,724
60209.0,0.0,212064,724
60042.0,0.0,212064,724
63041.0,0.0,212064,724
59959.0,0.0,212064,724
60125.0,0.0,212064,724
60250.0,0.0,212064,724
61958.0,0.0,212064,724
64500.0,0.0,212064,724
65916.0,0.0,212064,724
65250.0,0.0,212064,724
65417.0,0.0,212064,724
70667.0,0.0,212064,724
66834.0,0.0,212064,724
66000.0,0.0,212064,724
64708.0,0.0,212064,724
68625.0,0.0,212064,724
66709.0,0.0,212064,724
66750.0,0.0,212064,724
65917.0,0.0,212064,724
65375.0,0.0,212064,724
64750.0,0.0,212064,724
66000.0,0.0,212064,724
65834.0,0.0,212064,724
65709.0,0.0,212064,724
65584.0,0.0,212064,724
66250.0,0.0,212064,724
65542.0,0.0,212064,724
67083.0,0.0,212064,724
64292.0,0.0,212064,724
66584.0,0.0,212064,724
66625.0,0.0,212064,724
68125.0,0.0,212064,724
92833.0,0.0,212064,724
66375.0,0.0,212064,724
66125.0,0.0,212064,724
66333.0,0.0,212064,724
65750.0,0.0,212064,724
67584.0,0.0,212064,724
68125.0,0.0,212064,724
68583.0,0.0,212064,724
70500.0,0.0,212064,724
65916.0,0.0,212064,724
65958.0,0.0,212064,724
64000.0,0.0,212064,724
494750.0,419500.0,212064,724
60291.0,0.0,212064,724
60375.0,0.0,212064,724
60625.0,0.0,212064,724
60959.0,0.0,212064,724
60584.0,0.0,212064,724
60541.0,0.0,212064,724
60500.0,0.0,212064,724
59958.0,0.0,212064,724
60708.0,0.0,212064,724
60333.0,0.0,212064,724
60708.0,0.0,212064,724
63000.0,0.0,212064,724
60375.0,0.0,212064,724
60167.0,0.0,212064,724
60500.0,0.0,212064,724
60125.0,0.0,212064,724
60167.0,0.0,212064,724
60458.0,0.0,212064,724
60458.0,0.0,212064,724
60292.0,0.0,212064,724
60458.0,0.0,212064,724
60125.0,0.0,212064,724
65209.0,0.0,212064,724
65667.0,0.0,212064,724
65875.0,0.0,212064,724
67667.0,0.0,212064,724
67083.0,0.0,212064,724
65750.0,0.0,212064,724
65834.0,0.0,212064,724
66542.0,0.0,212064,724
67625.0,0.0,212064,724
68708.0,0.0,212064,724
71458.0,0.0,212064,724
65750.0,0.0,212064,724
66917.0,0.0,212064,724
67167.0,0.0,212064,724
66541.0,0.0,212064,724
66125.0,0.0,212064,724
66708.0,0.0,212064,724
66125.0,0.0,212064,724
68125.0,0.0,212064,724
69292.0,0.0,212064,724
73625.0,0.0,212064,724
64834.0,0.0,212064,724
64667.0,0.0,212064,724
66084.0,0.0,212064,724
65125.0,0.0,212064,724
65958.0,0.0,212064,724
508500.0,438708.0,212064,724
60541.0,0.0,212064,724
60417.0,0.0,212064,724
60417.0,0.0,212064,724
60625.0,0.0,212064,724
60292.0,0.0,212064,724
60084.0,0.0,212064,724
60459.0,0.0,212064,724
60583.0,0.0,212064,724
60708.0,0.0,212064,724
60625.0,0.0,212064,724
62333.0,0.0,212064,724
64583.0,0.0,212064,724
69625.0,0.0,212064,724
65167.0,0.0,212064,724
65833.0,0.0,212064,724
67083.0,0.0,212064,724
70000.0,0.0,212064,724
65875.0,0.0,212064,724
64875.0,0.0,212064,724
66625.0,0.0,212064,724
66000.0,0.0,212064,724
67792.0,0.0,212064,724
68166.0,0.0,212064,724
68875.0,0.0,212064,724
64584.0,0.0,212064,724
66209.0,0.0,212064,724
65584.0,0.0,212064,724
66291.0,0.0,212064,724
65625.0,0.0,212064,724
66958.0,0.0,212064,724
67000.0,0.0,212064,724
68250.0,0.0,212064,724
64291.0,0.0,212064,724
65292.0,0.0,212064,724
65958.0,0.0,212064,724
65791.0,0.0,212064,724
66250.0,0.0,212064,724
66625.0,0.0,212064,724
66708.0,0.0,212064,724
66708.0,0.0,212064,724
65959.0,0.0,212064,724
66417.0,0.0,212064,724
65791.0,0.0,212064,724
66667.0,0.0,212064,724
67334.0,0.0,212064,724
67708.0,0.0,212064,724
67667.0,0.0,212064,724
65416.0,0.0,212064,724
500750.0,431500.0,212064,724
67958.0,0.0,212064,724
60500.0,0.0,212064,724
63208.0,0.0,212064,724
60292.0,0.0,212064,724
60250.0,0.0,212064,724
60375.0,0.0,212064,724
60541.0,0.0,212064,724
60292.0,0.0,212064,724
60625.0,0.0,212064,724
60458.0,0.0,212064,724
60667.0,0.0,212064,724
60375.0,0.0,212064,724
60583.0,0.0,212064,724
60250.0,0.0,212064,724
60208.0,0.0,212064,724
60417.0,0.0,212064,724
