times,gctimes,memory,allocs
182444.0,0.0,136912,35
175050.0,0.0,136912,35
180940.0,0.0,136912,35
176005.0,0.0,136912,35
180325.0,0.0,136912,35
177260.0,0.0,136912,35
184512.0,0.0,136912,35
174103.0,0.0,136912,35
181436.0,0.0,136912,35
176652.0,0.0,136912,35
181697.0,0.0,136912,35
174377.0,0.0,136912,35
181990.0,0.0,136912,35
172888.0,0.0,136912,35
184403.0,0.0,136912,35
187823.0,0.0,136912,35
175760.0,0.0,136912,35
183901.0,0.0,136912,35
174560.0,0.0,136912,35
182203.0,0.0,136912,35
177183.0,0.0,136912,35
183132.0,0.0,136912,35
173675.0,0.0,136912,35
184277.0,0.0,136912,35
173981.0,0.0,136912,35
181761.0,0.0,136912,35
176403.0,0.0,136912,35
181405.0,0.0,136912,35
175445.0,0.0,136912,35
182891.0,0.0,136912,35
173281.0,0.0,136912,35
180992.0,0.0,136912,35
184731.0,0.0,136912,35
176734.0,0.0,136912,35
179213.0,0.0,136912,35
176067.0,0.0,136912,35
181278.0,0.0,136912,35
181034.0,0.0,136912,35
183961.0,0.0,136912,35
173546.0,0.0,136912,35
180262.0,0.0,136912,35
179349.0,0.0,136912,35
180789.0,0.0,136912,35
173803.0,0.0,136912,35
182734.0,0.0,136912,35
174166.0,0.0,136912,35
184375.0,0.0,136912,35
172840.0,0.0,136912,35
180986.0,0.0,136912,35
184071.0,0.0,136912,35
176188.0,0.0,136912,35
180345.0,0.0,136912,35
176549.0,0.0,136912,35
180313.0,0.0,136912,35
176137.0,0.0,136912,35
185124.0,0.0,136912,35
173594.0,0.0,136912,35
182887.0,0.0,136912,35
176782.0,0.0,136912,35
190254.0,0.0,136912,35
174444.0,0.0,136912,35
183961.0,0.0,136912,35
174672.0,0.0,136912,35
181603.0,0.0,136912,35
177117.0,0.0,136912,35
182608.0,0.0,136912,35
174496.0,0.0,136912,35
185039.0,0.0,136912,35
180166.0,0.0,136912,35
174267.0,0.0,136912,35
181848.0,0.0,136912,35
174105.0,0.0,136912,35
181465.0,0.0,136912,35
179442.0,0.0,136912,35
179896.0,0.0,136912,35
174028.0,0.0,136912,35
183506.0,0.0,136912,35
175589.0,0.0,136912,35
184784.0,0.0,136912,35
173764.0,0.0,136912,35
180512.0,0.0,136912,35
183272.0,0.0,136912,35
183332.0,0.0,136912,35
173874.0,0.0,136912,35
183495.0,0.0,136912,35
179536.0,0.0,136912,35
174418.0,0.0,136912,35
182795.0,0.0,136912,35
173871.0,0.0,136912,35
181738.0,0.0,136912,35
178664.0,0.0,136912,35
181613.0,0.0,136912,35
174525.0,0.0,136912,35
183817.0,0.0,136912,35
173934.0,0.0,136912,35
181986.0,0.0,136912,35
175068.0,0.0,136912,35
182662.0,0.0,136912,35
173780.0,0.0,136912,35
183601.0,0.0,136912,35
174747.0,0.0,136912,35
180562.0,0.0,136912,35
182942.0,0.0,136912,35
179671.0,0.0,136912,35
181995.0,0.0,136912,35
177833.0,0.0,136912,35
180251.0,0.0,136912,35
174435.0,0.0,136912,35
184623.0,0.0,136912,35
172830.0,0.0,136912,35
182813.0,0.0,136912,35
173432.0,0.0,136912,35
181328.0,0.0,136912,35
179448.0,0.0,136912,35
181635.0,0.0,136912,35
172941.0,0.0,136912,35
183502.0,0.0,136912,35
174603.0,0.0,136912,35
181364.0,0.0,136912,35
182268.0,0.0,136912,35
173525.0,0.0,136912,35
181437.0,0.0,136912,35
179383.0,0.0,136912,35
180675.0,0.0,136912,35
174056.0,0.0,136912,35
188383.0,0.0,136912,35
176286.0,0.0,136912,35
180822.0,0.0,136912,35
178947.0,0.0,136912,35
182032.0,0.0,136912,35
173342.0,0.0,136912,35
184019.0,0.0,136912,35
173472.0,0.0,136912,35
180422.0,0.0,136912,35
175797.0,0.0,136912,35
182335.0,0.0,136912,35
180835.0,0.0,136912,35
178387.0,0.0,136912,35
181041.0,0.0,136912,35
175182.0,0.0,136912,35
184477.0,0.0,136912,35
173794.0,0.0,136912,35
184037.0,0.0,136912,35
176043.0,0.0,136912,35
183939.0,0.0,136912,35
177193.0,0.0,136912,35
180112.0,0.0,136912,35
178233.0,0.0,136912,35
184531.0,0.0,136912,35
174416.0,0.0,136912,35
180370.0,0.0,136912,35
175820.0,0.0,136912,35
180171.0,0.0,136912,35
181795.0,0.0,136912,35
176571.0,0.0,136912,35
180240.0,0.0,136912,35
174275.0,0.0,136912,35
183175.0,0.0,136912,35
175211.0,0.0,136912,35
182631.0,0.0,136912,35
176211.0,0.0,136912,35
181946.0,0.0,136912,35
175318.0,0.0,136912,35
183567.0,0.0,136912,35
175370.0,0.0,136912,35
182100.0,0.0,136912,35
176615.0,0.0,136912,35
183412.0,0.0,136912,35
174053.0,0.0,136912,35
188977.0,0.0,136912,35
181240.0,0.0,136912,35
174848.0,0.0,136912,35
182656.0,0.0,136912,35
173914.0,0.0,136912,35
184326.0,0.0,136912,35
173799.0,0.0,136912,35
181103.0,0.0,136912,35
176886.0,0.0,136912,35
181705.0,0.0,136912,35
175032.0,0.0,136912,35
183849.0,0.0,136912,35
173500.0,0.0,136912,35
180974.0,0.0,136912,35
176686.0,0.0,136912,35
180996.0,0.0,136912,35
177057.0,0.0,136912,35
182663.0,0.0,136912,35
180118.0,0.0,136912,35
1.4280293e7,1.3975872e7,136912,35
111168.0,0.0,136912,35
100158.0,0.0,136912,35
101150.0,0.0,136912,35
104714.0,0.0,136912,35
99608.0,0.0,136912,35
100680.0,0.0,136912,35
104271.0,0.0,136912,35
98625.0,0.0,136912,35
