times,gctimes,memory,allocs
49042.0,0.0,136976,35
48708.0,0.0,136976,35
49083.0,0.0,136976,35
48833.0,0.0,136976,35
56500.0,0.0,136976,35
55541.0,0.0,136976,35
59500.0,0.0,136976,35
55750.0,0.0,136976,35
50667.0,0.0,136976,35
50583.0,0.0,136976,35
51000.0,0.0,136976,35
62583.0,0.0,136976,35
52709.0,0.0,136976,35
50375.0,0.0,136976,35
50000.0,0.0,136976,35
49166.0,0.0,136976,35
48625.0,0.0,136976,35
48917.0,0.0,136976,35
48417.0,0.0,136976,35
48541.0,0.0,136976,35
51292.0,0.0,136976,35
52209.0,0.0,136976,35
49334.0,0.0,136976,35
49584.0,0.0,136976,35
51709.0,0.0,136976,35
49750.0,0.0,136976,35
52125.0,0.0,136976,35
49458.0,0.0,136976,35
49500.0,0.0,136976,35
48583.0,0.0,136976,35
48667.0,0.0,136976,35
48708.0,0.0,136976,35
51291.0,0.0,136976,35
48459.0,0.0,136976,35
48333.0,0.0,136976,35
48542.0,0.0,136976,35
54083.0,0.0,136976,35
48458.0,0.0,136976,35
48917.0,0.0,136976,35
48292.0,0.0,136976,35
48708.0,0.0,136976,35
48875.0,0.0,136976,35
48417.0,0.0,136976,35
48708.0,0.0,136976,35
48583.0,0.0,136976,35
47292.0,0.0,136976,35
65000.0,0.0,136976,35
48125.0,0.0,136976,35
48542.0,0.0,136976,35
48250.0,0.0,136976,35
48208.0,0.0,136976,35
48042.0,0.0,136976,35
51917.0,0.0,136976,35
47292.0,0.0,136976,35
47666.0,0.0,136976,35
47417.0,0.0,136976,35
47375.0,0.0,136976,35
50542.0,0.0,136976,35
48333.0,0.0,136976,35
47416.0,0.0,136976,35
53667.0,0.0,136976,35
48042.0,0.0,136976,35
47792.0,0.0,136976,35
50209.0,0.0,136976,35
58333.0,0.0,136976,35
49042.0,0.0,136976,35
52958.0,0.0,136976,35
50000.0,0.0,136976,35
56834.0,0.0,136976,35
50833.0,0.0,136976,35
53792.0,0.0,136976,35
47875.0,0.0,136976,35
47833.0,0.0,136976,35
48333.0,0.0,136976,35
47417.0,0.0,136976,35
47458.0,0.0,136976,35
48542.0,0.0,136976,35
50250.0,0.0,136976,35
47750.0,0.0,136976,35
50208.0,0.0,136976,35
47458.0,0.0,136976,35
47459.0,0.0,136976,35
53708.0,0.0,136976,35
48500.0,0.0,136976,35
50292.0,0.0,136976,35
49042.0,0.0,136976,35
49125.0,0.0,136976,35
49958.0,0.0,136976,35
63083.0,0.0,136976,35
