times,gctimes,memory,allocs
284548.0,0.0,212144,733
282583.0,0.0,212144,733
283606.0,0.0,212144,733
314192.0,0.0,212144,733
306957.0,0.0,212144,733
310357.0,0.0,212144,733
309438.0,0.0,212144,733
311559.0,0.0,212144,733
279973.0,0.0,212144,733
280705.0,0.0,212144,733
283959.0,0.0,212144,733
279762.0,0.0,212144,733
281117.0,0.0,212144,733
281646.0,0.0,212144,733
286092.0,0.0,212144,733
285123.0,0.0,212144,733
282719.0,0.0,212144,733
318378.0,0.0,212144,733
310920.0,0.0,212144,733
308562.0,0.0,212144,733
316691.0,0.0,212144,733
285444.0,0.0,212144,733
289291.0,0.0,212144,733
285499.0,0.0,212144,733
289482.0,0.0,212144,733
279836.0,0.0,212144,733
286823.0,0.0,212144,733
284618.0,0.0,212144,733
286234.0,0.0,212144,733
276752.0,0.0,212144,733
313693.0,0.0,212144,733
313242.0,0.0,212144,733
315725.0,0.0,212144,733
305374.0,0.0,212144,733
317173.0,0.0,212144,733
283908.0,0.0,212144,733
288065.0,0.0,212144,733
281311.0,0.0,212144,733
286572.0,0.0,212144,733
285804.0,0.0,212144,733
289680.0,0.0,212144,733
282298.0,0.0,212144,733
291275.0,0.0,212144,733
285157.0,0.0,212144,733
329211.0,0.0,212144,733
308322.0,0.0,212144,733
315339.0,0.0,212144,733
330491.0,0.0,212144,733
287043.0,0.0,212144,733
280919.0,0.0,212144,733
289525.0,0.0,212144,733
286415.0,0.0,212144,733
290445.0,0.0,212144,733
282295.0,0.0,212144,733
288230.0,0.0,212144,733
289674.0,0.0,212144,733
279724.0,0.0,212144,733
320110.0,0.0,212144,733
315755.0,0.0,212144,733
316338.0,0.0,212144,733
304416.0,0.0,212144,733
300645.0,0.0,212144,733
283895.0,0.0,212144,733
288487.0,0.0,212144,733
281537.0,0.0,212144,733
286462.0,0.0,212144,733
284737.0,0.0,212144,733
286997.0,0.0,212144,733
281071.0,0.0,212144,733
288263.0,0.0,212144,733
285022.0,0.0,212144,733
331688.0,0.0,212144,733
303708.0,0.0,212144,733
311180.0,0.0,212144,733
314764.0,0.0,212144,733
291000.0,0.0,212144,733
277571.0,0.0,212144,733
285212.0,0.0,212144,733
282140.0,0.0,212144,733
289047.0,0.0,212144,733
277569.0,0.0,212144,733
285458.0,0.0,212144,733
284765.0,0.0,212144,733
288327.0,0.0,212144,733
307763.0,0.0,212144,733
313685.0,0.0,212144,733
313789.0,0.0,212144,733
314379.0,0.0,212144,733
308248.0,0.0,212144,733
286437.0,0.0,212144,733
289697.0,0.0,212144,733
287576.0,0.0,212144,733
280383.0,0.0,212144,733
288218.0,0.0,212144,733
288889.0,0.0,212144,733
286371.0,0.0,212144,733
283042.0,0.0,212144,733
292093.0,0.0,212144,733
330426.0,0.0,212144,733
315516.0,0.0,212144,733
304924.0,0.0,212144,733
325377.0,0.0,212144,733
287763.0,0.0,212144,733
286085.0,0.0,212144,733
280442.0,0.0,212144,733
290067.0,0.0,212144,733
286210.0,0.0,212144,733
289007.0,0.0,212144,733
279569.0,0.0,212144,733
283858.0,0.0,212144,733
288325.0,0.0,212144,733
321407.0,0.0,212144,733
306530.0,0.0,212144,733
313702.0,0.0,212144,733
314421.0,0.0,212144,733
301961.0,0.0,212144,733
282226.0,0.0,212144,733
282715.0,0.0,212144,733
288260.0,0.0,212144,733
281863.0,0.0,212144,733
291934.0,0.0,212144,733
286445.0,0.0,212144,733
286945.0,0.0,212144,733
280389.0,0.0,212144,733
284101.0,0.0,212144,733
329555.0,0.0,212144,733
317606.0,0.0,212144,733
307641.0,0.0,212144,733
310455.0,0.0,212144,733
284325.0,0.0,212144,733
289450.0,0.0,212144,733
280375.0,0.0,212144,733
286332.0,0.0,212144,733
286018.0,0.0,212144,733
290742.0,0.0,212144,733
282285.0,0.0,212144,733
291004.0,0.0,212144,733
285654.0,0.0,212144,733
320261.0,0.0,212144,733
306646.0,0.0,212144,733
314191.0,0.0,212144,733
324768.0,0.0,212144,733
289267.0,0.0,212144,733
277861.0,0.0,212144,733
287132.0,0.0,212144,733
287128.0,0.0,212144,733
292312.0,0.0,212144,733
281780.0,0.0,212144,733
287927.0,0.0,212144,733
284981.0,0.0,212144,733
290398.0,0.0,212144,733
288573.0,0.0,212144,733
330223.0,0.0,212144,733
312346.0,0.0,212144,733
319140.0,0.0,212144,733
302761.0,0.0,212144,733
288515.0,0.0,212144,733
286418.0,0.0,212144,733
290987.0,0.0,212144,733
282378.0,0.0,212144,733
289737.0,0.0,212144,733
284137.0,0.0,212144,733
291026.0,0.0,212144,733
279110.0,0.0,212144,733
288128.0,0.0,212144,733
319315.0,0.0,212144,733
304201.0,0.0,212144,733
297199.0,0.0,212144,733
305224.0,0.0,212144,733
299527.0,0.0,212144,733
289172.0,0.0,212144,733
281479.0,0.0,212144,733
285122.0,0.0,212144,733
288117.0,0.0,212144,733
286914.0,0.0,212144,733
276938.0,0.0,212144,733
286493.0,0.0,212144,733
285313.0,0.0,212144,733
294669.0,0.0,212144,733
314653.0,0.0,212144,733
305803.0,0.0,212144,733
305253.0,0.0,212144,733
302688.0,0.0,212144,733
286658.0,0.0,212144,733
287344.0,0.0,212144,733
289309.0,0.0,212144,733
282078.0,0.0,212144,733
290818.0,0.0,212144,733
289264.0,0.0,212144,733
286719.0,0.0,212144,733
284292.0,0.0,212144,733
286455.0,0.0,212144,733
317300.0,0.0,212144,733
306942.0,0.0,212144,733
296552.0,0.0,212144,733
307397.0,0.0,212144,733
298610.0,0.0,212144,733
287160.0,0.0,212144,733
282360.0,0.0,212144,733
287719.0,0.0,212144,733
284299.0,0.0,212144,733
287677.0,0.0,212144,733
279092.0,0.0,212144,733
286818.0,0.0,212144,733
284658.0,0.0,212144,733
288055.0,0.0,212144,733
288133.0,0.0,212144,733
287937.0,0.0,212144,733
286177.0,0.0,212144,733
288722.0,0.0,212144,733
280015.0,0.0,212144,733
286472.0,0.0,212144,733
282441.0,0.0,212144,733
288957.0,0.0,212144,733
280575.0,0.0,212144,733
290751.0,0.0,212144,733
284052.0,0.0,212144,733
293100.0,0.0,212144,733
281330.0,0.0,212144,733
289119.0,0.0,212144,733
288900.0,0.0,212144,733
287676.0,0.0,212144,733
284264.0,0.0,212144,733
285807.0,0.0,212144,733
286154.0,0.0,212144,733
287968.0,0.0,212144,733
281557.0,0.0,212144,733
285835.0,0.0,212144,733
284567.0,0.0,212144,733
286853.0,0.0,212144,733
278808.0,0.0,212144,733
286148.0,0.0,212144,733
286061.0,0.0,212144,733
