times,gctimes,memory,allocs
40542.0,0.0,136976,35
41667.0,0.0,136976,35
50750.0,0.0,136976,35
44459.0,0.0,136976,35
44875.0,0.0,136976,35
43583.0,0.0,136976,35
44833.0,0.0,136976,35
44209.0,0.0,136976,35
44333.0,0.0,136976,35
43750.0,0.0,136976,35
43917.0,0.0,136976,35
44375.0,0.0,136976,35
43917.0,0.0,136976,35
44333.0,0.0,136976,35
44833.0,0.0,136976,35
52125.0,0.0,136976,35
40458.0,0.0,136976,35
43542.0,0.0,136976,35
41167.0,0.0,136976,35
40541.0,0.0,136976,35
43125.0,0.0,136976,35
43959.0,0.0,136976,35
44209.0,0.0,136976,35
45250.0,0.0,136976,35
44792.0,0.0,136976,35
44625.0,0.0,136976,35
45750.0,0.0,136976,35
49542.0,0.0,136976,35
48625.0,0.0,136976,35
46125.0,0.0,136976,35
46792.0,0.0,136976,35
46542.0,0.0,136976,35
46583.0,0.0,136976,35
47792.0,0.0,136976,35
508167.0,451875.0,136976,35
42666.0,0.0,136976,35
42334.0,0.0,136976,35
42291.0,0.0,136976,35
42208.0,0.0,136976,35
43333.0,0.0,136976,35
42250.0,0.0,136976,35
42125.0,0.0,136976,35
42000.0,0.0,136976,35
41583.0,0.0,136976,35
41792.0,0.0,136976,35
41750.0,0.0,136976,35
41625.0,0.0,136976,35
41916.0,0.0,136976,35
41834.0,0.0,136976,35
41834.0,0.0,136976,35
41833.0,0.0,136976,35
41709.0,0.0,136976,35
41709.0,0.0,136976,35
45500.0,0.0,136976,35
47750.0,0.0,136976,35
45875.0,0.0,136976,35
46958.0,0.0,136976,35
46000.0,0.0,136976,35
45208.0,0.0,136976,35
46375.0,0.0,136976,35
48916.0,0.0,136976,35
52667.0,0.0,136976,35
50916.0,0.0,136976,35
48583.0,0.0,136976,35
48917.0,0.0,136976,35
49500.0,0.0,136976,35
46208.0,0.0,136976,35
55291.0,0.0,136976,35
49084.0,0.0,136976,35
51459.0,0.0,136976,35
61708.0,0.0,136976,35
44958.0,0.0,136976,35
44459.0,0.0,136976,35
44708.0,0.0,136976,35
44708.0,0.0,136976,35
44500.0,0.0,136976,35
44542.0,0.0,136976,35
44500.0,0.0,136976,35
44625.0,0.0,136976,35
45833.0,0.0,136976,35
45208.0,0.0,136976,35
45541.0,0.0,136976,35
44666.0,0.0,136976,35
47125.0,0.0,136976,35
44750.0,0.0,136976,35
44625.0,0.0,136976,35
44584.0,0.0,136976,35
46125.0,0.0,136976,35
44583.0,0.0,136976,35
44625.0,0.0,136976,35
44333.0,0.0,136976,35
44708.0,0.0,136976,35
44708.0,0.0,136976,35
44625.0,0.0,136976,35
44041.0,0.0,136976,35
44125.0,0.0,136976,35
44333.0,0.0,136976,35
44709.0,0.0,136976,35
50583.0,0.0,136976,35
49166.0,0.0,136976,35
45917.0,0.0,136976,35
47167.0,0.0,136976,35
45083.0,0.0,136976,35
48333.0,0.0,136976,35
456500.0,405625.0,136976,35
40875.0,0.0,136976,35
40417.0,0.0,136976,35
40541.0,0.0,136976,35
40459.0,0.0,136976,35
40583.0,0.0,136976,35
40458.0,0.0,136976,35
40959.0,0.0,136976,35
40791.0,0.0,136976,35
40792.0,0.0,136976,35
40792.0,0.0,136976,35
40875.0,0.0,136976,35
40958.0,0.0,136976,35
41000.0,0.0,136976,35
40917.0,0.0,136976,35
40958.0,0.0,136976,35
40958.0,0.0,136976,35
40792.0,0.0,136976,35
40916.0,0.0,136976,35
40917.0,0.0,136976,35
41000.0,0.0,136976,35
41041.0,0.0,136976,35
40667.0,0.0,136976,35
41042.0,0.0,136976,35
40834.0,0.0,136976,35
40875.0,0.0,136976,35
41000.0,0.0,136976,35
40875.0,0.0,136976,35
40917.0,0.0,136976,35
41000.0,0.0,136976,35
40875.0,0.0,136976,35
41000.0,0.0,136976,35
40958.0,0.0,136976,35
40959.0,0.0,136976,35
41000.0,0.0,136976,35
41083.0,0.0,136976,35
41042.0,0.0,136976,35
42708.0,0.0,136976,35
45375.0,0.0,136976,35
45583.0,0.0,136976,35
45500.0,0.0,136976,35
44417.0,0.0,136976,35
44791.0,0.0,136976,35
43625.0,0.0,136976,35
44000.0,0.0,136976,35
43709.0,0.0,136976,35
44125.0,0.0,136976,35
44584.0,0.0,136976,35
43750.0,0.0,136976,35
44500.0,0.0,136976,35
44667.0,0.0,136976,35
54625.0,0.0,136976,35
40417.0,0.0,136976,35
44000.0,0.0,136976,35
41083.0,0.0,136976,35
41542.0,0.0,136976,35
42875.0,0.0,136976,35
43333.0,0.0,136976,35
43792.0,0.0,136976,35
43792.0,0.0,136976,35
44209.0,0.0,136976,35
44458.0,0.0,136976,35
44083.0,0.0,136976,35
44583.0,0.0,136976,35
43542.0,0.0,136976,35
43917.0,0.0,136976,35
44250.0,0.0,136976,35
45625.0,0.0,136976,35
44084.0,0.0,136976,35
44041.0,0.0,136976,35
450459.0,400166.0,136976,35
40542.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
40625.0,0.0,136976,35
41583.0,0.0,136976,35
40625.0,0.0,136976,35
40750.0,0.0,136976,35
43166.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
40709.0,0.0,136976,35
40458.0,0.0,136976,35
40541.0,0.0,136976,35
40542.0,0.0,136976,35
40375.0,0.0,136976,35
40500.0,0.0,136976,35
40458.0,0.0,136976,35
40250.0,0.0,136976,35
43833.0,0.0,136976,35
44916.0,0.0,136976,35
43958.0,0.0,136976,35
43958.0,0.0,136976,35
43625.0,0.0,136976,35
43916.0,0.0,136976,35
43792.0,0.0,136976,35
42875.0,0.0,136976,35
42875.0,0.0,136976,35
43417.0,0.0,136976,35
43583.0,0.0,136976,35
43792.0,0.0,136976,35
44375.0,0.0,136976,35
44334.0,0.0,136976,35
43416.0,0.0,136976,35
43875.0,0.0,136976,35
43833.0,0.0,136976,35
43792.0,0.0,136976,35
43833.0,0.0,136976,35
43958.0,0.0,136976,35
43833.0,0.0,136976,35
45792.0,0.0,136976,35
44958.0,0.0,136976,35
47125.0,0.0,136976,35
44084.0,0.0,136976,35
44041.0,0.0,136976,35
43875.0,0.0,136976,35
43958.0,0.0,136976,35
44042.0,0.0,136976,35
43917.0,0.0,136976,35
43833.0,0.0,136976,35
44083.0,0.0,136976,35
43834.0,0.0,136976,35
44125.0,0.0,136976,35
44209.0,0.0,136976,35
44125.0,0.0,136976,35
44042.0,0.0,136976,35
43667.0,0.0,136976,35
44125.0,0.0,136976,35
44542.0,0.0,136976,35
51541.0,0.0,136976,35
44625.0,0.0,136976,35
44542.0,0.0,136976,35
44042.0,0.0,136976,35
44125.0,0.0,136976,35
44000.0,0.0,136976,35
44125.0,0.0,136976,35
44042.0,0.0,136976,35
43458.0,0.0,136976,35
43750.0,0.0,136976,35
44167.0,0.0,136976,35
406875.0,352875.0,136976,35
40750.0,0.0,136976,35
40375.0,0.0,136976,35
40375.0,0.0,136976,35
40375.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40667.0,0.0,136976,35
40667.0,0.0,136976,35
43250.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40334.0,0.0,136976,35
40500.0,0.0,136976,35
40584.0,0.0,136976,35
40500.0,0.0,136976,35
40584.0,0.0,136976,35
40542.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
40708.0,0.0,136976,35
40625.0,0.0,136976,35
40375.0,0.0,136976,35
40500.0,0.0,136976,35
40458.0,0.0,136976,35
40583.0,0.0,136976,35
40500.0,0.0,136976,35
40416.0,0.0,136976,35
40375.0,0.0,136976,35
40500.0,0.0,136976,35
40416.0,0.0,136976,35
40333.0,0.0,136976,35
40292.0,0.0,136976,35
40417.0,0.0,136976,35
40542.0,0.0,136976,35
40417.0,0.0,136976,35
40542.0,0.0,136976,35
43958.0,0.0,136976,35
44125.0,0.0,136976,35
44041.0,0.0,136976,35
44458.0,0.0,136976,35
43167.0,0.0,136976,35
44084.0,0.0,136976,35
44792.0,0.0,136976,35
45000.0,0.0,136976,35
43375.0,0.0,136976,35
43125.0,0.0,136976,35
43916.0,0.0,136976,35
43500.0,0.0,136976,35
43750.0,0.0,136976,35
44209.0,0.0,136976,35
54250.0,0.0,136976,35
40416.0,0.0,136976,35
44209.0,0.0,136976,35
41333.0,0.0,136976,35
40542.0,0.0,136976,35
43916.0,0.0,136976,35
46083.0,0.0,136976,35
43666.0,0.0,136976,35
43791.0,0.0,136976,35
44208.0,0.0,136976,35
44042.0,0.0,136976,35
43542.0,0.0,136976,35
45416.0,0.0,136976,35
43167.0,0.0,136976,35
43500.0,0.0,136976,35
43791.0,0.0,136976,35
43667.0,0.0,136976,35
43917.0,0.0,136976,35
43500.0,0.0,136976,35
434708.0,384333.0,136976,35
40958.0,0.0,136976,35
41000.0,0.0,136976,35
40917.0,0.0,136976,35
40875.0,0.0,136976,35
41458.0,0.0,136976,35
40833.0,0.0,136976,35
41125.0,0.0,136976,35
40458.0,0.0,136976,35
40458.0,0.0,136976,35
40417.0,0.0,136976,35
40375.0,0.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
40500.0,0.0,136976,35
40459.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40542.0,0.0,136976,35
43375.0,0.0,136976,35
46500.0,0.0,136976,35
44875.0,0.0,136976,35
47000.0,0.0,136976,35
43542.0,0.0,136976,35
42958.0,0.0,136976,35
43750.0,0.0,136976,35
42834.0,0.0,136976,35
42958.0,0.0,136976,35
43375.0,0.0,136976,35
43917.0,0.0,136976,35
43625.0,0.0,136976,35
44291.0,0.0,136976,35
44166.0,0.0,136976,35
43500.0,0.0,136976,35
44125.0,0.0,136976,35
44042.0,0.0,136976,35
43917.0,0.0,136976,35
44416.0,0.0,136976,35
44375.0,0.0,136976,35
44416.0,0.0,136976,35
44334.0,0.0,136976,35
44083.0,0.0,136976,35
44042.0,0.0,136976,35
44042.0,0.0,136976,35
44166.0,0.0,136976,35
44084.0,0.0,136976,35
44000.0,0.0,136976,35
44166.0,0.0,136976,35
44083.0,0.0,136976,35
44083.0,0.0,136976,35
44167.0,0.0,136976,35
43875.0,0.0,136976,35
44125.0,0.0,136976,35
44042.0,0.0,136976,35
44000.0,0.0,136976,35
44042.0,0.0,136976,35
43708.0,0.0,136976,35
43958.0,0.0,136976,35
44125.0,0.0,136976,35
54959.0,0.0,136976,35
45333.0,0.0,136976,35
44125.0,0.0,136976,35
44542.0,0.0,136976,35
44833.0,0.0,136976,35
46500.0,0.0,136976,35
48167.0,0.0,136976,35
44500.0,0.0,136976,35
46000.0,0.0,136976,35
50916.0,0.0,136976,35
46750.0,0.0,136976,35
407208.0,357417.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
40458.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40541.0,0.0,136976,35
40584.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40333.0,0.0,136976,35
40375.0,0.0,136976,35
40417.0,0.0,136976,35
40500.0,0.0,136976,35
40417.0,0.0,136976,35
40541.0,0.0,136976,35
40459.0,0.0,136976,35
40458.0,0.0,136976,35
40584.0,0.0,136976,35
40792.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
40334.0,0.0,136976,35
40667.0,0.0,136976,35
40708.0,0.0,136976,35
40583.0,0.0,136976,35
40375.0,0.0,136976,35
40500.0,0.0,136976,35
40375.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40375.0,0.0,136976,35
40416.0,0.0,136976,35
40666.0,0.0,136976,35
40542.0,0.0,136976,35
40541.0,0.0,136976,35
40583.0,0.0,136976,35
42375.0,0.0,136976,35
45000.0,0.0,136976,35
45542.0,0.0,136976,35
47042.0,0.0,136976,35
43791.0,0.0,136976,35
44750.0,0.0,136976,35
45709.0,0.0,136976,35
44500.0,0.0,136976,35
44792.0,0.0,136976,35
44792.0,0.0,136976,35
45458.0,0.0,136976,35
44875.0,0.0,136976,35
45375.0,0.0,136976,35
45833.0,0.0,136976,35
52708.0,0.0,136976,35
41042.0,0.0,136976,35
48625.0,0.0,136976,35
42541.0,0.0,136976,35
41250.0,0.0,136976,35
42750.0,0.0,136976,35
43708.0,0.0,136976,35
44459.0,0.0,136976,35
44125.0,0.0,136976,35
44417.0,0.0,136976,35
44375.0,0.0,136976,35
44041.0,0.0,136976,35
44708.0,0.0,136976,35
43667.0,0.0,136976,35
44041.0,0.0,136976,35
44166.0,0.0,136976,35
48250.0,0.0,136976,35
44333.0,0.0,136976,35
44583.0,0.0,136976,35
460417.0,409042.0,136976,35
40625.0,0.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
40625.0,0.0,136976,35
41291.0,0.0,136976,35
40834.0,0.0,136976,35
40583.0,0.0,136976,35
40791.0,0.0,136976,35
40541.0,0.0,136976,35
40584.0,0.0,136976,35
40375.0,0.0,136976,35
40375.0,0.0,136976,35
40584.0,0.0,136976,35
40500.0,0.0,136976,35
40625.0,0.0,136976,35
40458.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
43417.0,0.0,136976,35
44958.0,0.0,136976,35
44167.0,0.0,136976,35
44250.0,0.0,136976,35
43875.0,0.0,136976,35
43334.0,0.0,136976,35
43791.0,0.0,136976,35
42750.0,0.0,136976,35
43000.0,0.0,136976,35
43375.0,0.0,136976,35
44333.0,0.0,136976,35
43625.0,0.0,136976,35
44167.0,0.0,136976,35
44041.0,0.0,136976,35
43542.0,0.0,136976,35
44375.0,0.0,136976,35
43958.0,0.0,136976,35
44250.0,0.0,136976,35
44542.0,0.0,136976,35
44625.0,0.0,136976,35
44583.0,0.0,136976,35
44459.0,0.0,136976,35
44375.0,0.0,136976,35
44416.0,0.0,136976,35
45000.0,0.0,136976,35
45000.0,0.0,136976,35
47042.0,0.0,136976,35
44083.0,0.0,136976,35
43959.0,0.0,136976,35
43875.0,0.0,136976,35
44084.0,0.0,136976,35
43917.0,0.0,136976,35
44000.0,0.0,136976,35
43958.0,0.0,136976,35
44000.0,0.0,136976,35
44084.0,0.0,136976,35
44125.0,0.0,136976,35
43542.0,0.0,136976,35
44125.0,0.0,136976,35
43959.0,0.0,136976,35
44000.0,0.0,136976,35
43958.0,0.0,136976,35
44042.0,0.0,136976,35
43958.0,0.0,136976,35
44083.0,0.0,136976,35
43958.0,0.0,136976,35
44041.0,0.0,136976,35
44667.0,0.0,136976,35
43875.0,0.0,136976,35
44209.0,0.0,136976,35
44750.0,0.0,136976,35
427708.0,367417.0,136976,35
40625.0,0.0,136976,35
40334.0,0.0,136976,35
40625.0,0.0,136976,35
40417.0,0.0,136976,35
40625.0,0.0,136976,35
40583.0,0.0,136976,35
40417.0,0.0,136976,35
40583.0,0.0,136976,35
40333.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40541.0,0.0,136976,35
40416.0,0.0,136976,35
40458.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
40708.0,0.0,136976,35
40459.0,0.0,136976,35
40417.0,0.0,136976,35
40542.0,0.0,136976,35
40541.0,0.0,136976,35
40500.0,0.0,136976,35
40459.0,0.0,136976,35
40333.0,0.0,136976,35
40458.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40292.0,0.0,136976,35
40459.0,0.0,136976,35
40375.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
42125.0,0.0,136976,35
45667.0,0.0,136976,35
45125.0,0.0,136976,35
47458.0,0.0,136976,35
43833.0,0.0,136976,35
44416.0,0.0,136976,35
43791.0,0.0,136976,35
44500.0,0.0,136976,35
44583.0,0.0,136976,35
44583.0,0.0,136976,35
45250.0,0.0,136976,35
46583.0,0.0,136976,35
43958.0,0.0,136976,35
44291.0,0.0,136976,35
51584.0,0.0,136976,35
40458.0,0.0,136976,35
45666.0,0.0,136976,35
41166.0,0.0,136976,35
40500.0,0.0,136976,35
43708.0,0.0,136976,35
45000.0,0.0,136976,35
44583.0,0.0,136976,35
65167.0,0.0,136976,35
44667.0,0.0,136976,35
44583.0,0.0,136976,35
44042.0,0.0,136976,35
44209.0,0.0,136976,35
43167.0,0.0,136976,35
43583.0,0.0,136976,35
43792.0,0.0,136976,35
45292.0,0.0,136976,35
43667.0,0.0,136976,35
43708.0,0.0,136976,35
451375.0,394708.0,136976,35
40750.0,0.0,136976,35
41167.0,0.0,136976,35
41708.0,0.0,136976,35
41291.0,0.0,136976,35
44083.0,0.0,136976,35
40917.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
40583.0,0.0,136976,35
40417.0,0.0,136976,35
40334.0,0.0,136976,35
40625.0,0.0,136976,35
40584.0,0.0,136976,35
40667.0,0.0,136976,35
40458.0,0.0,136976,35
40333.0,0.0,136976,35
43500.0,0.0,136976,35
44250.0,0.0,136976,35
44500.0,0.0,136976,35
44875.0,0.0,136976,35
43333.0,0.0,136976,35
43000.0,0.0,136976,35
43875.0,0.0,136976,35
44500.0,0.0,136976,35
42917.0,0.0,136976,35
43250.0,0.0,136976,35
43750.0,0.0,136976,35
44250.0,0.0,136976,35
44708.0,0.0,136976,35
44541.0,0.0,136976,35
43875.0,0.0,136976,35
44458.0,0.0,136976,35
44333.0,0.0,136976,35
44292.0,0.0,136976,35
44417.0,0.0,136976,35
44333.0,0.0,136976,35
44500.0,0.0,136976,35
43875.0,0.0,136976,35
43834.0,0.0,136976,35
43875.0,0.0,136976,35
44000.0,0.0,136976,35
49708.0,0.0,136976,35
44000.0,0.0,136976,35
44042.0,0.0,136976,35
44166.0,0.0,136976,35
46375.0,0.0,136976,35
44416.0,0.0,136976,35
44625.0,0.0,136976,35
44541.0,0.0,136976,35
45833.0,0.0,136976,35
44667.0,0.0,136976,35
44417.0,0.0,136976,35
44458.0,0.0,136976,35
43584.0,0.0,136976,35
43958.0,0.0,136976,35
44167.0,0.0,136976,35
44042.0,0.0,136976,35
43958.0,0.0,136976,35
44083.0,0.0,136976,35
43958.0,0.0,136976,35
44083.0,0.0,136976,35
43917.0,0.0,136976,35
44708.0,0.0,136976,35
45292.0,0.0,136976,35
49125.0,0.0,136976,35
43625.0,0.0,136976,35
44250.0,0.0,136976,35
398583.0,350791.0,136976,35
40750.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40417.0,0.0,136976,35
40416.0,0.0,136976,35
40375.0,0.0,136976,35
40500.0,0.0,136976,35
40500.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
40458.0,0.0,136976,35
40458.0,0.0,136976,35
40667.0,0.0,136976,35
40500.0,0.0,136976,35
40458.0,0.0,136976,35
40416.0,0.0,136976,35
40500.0,0.0,136976,35
40500.0,0.0,136976,35
40417.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40416.0,0.0,136976,35
40416.0,0.0,136976,35
40583.0,0.0,136976,35
40667.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
40291.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
40583.0,0.0,136976,35
40375.0,0.0,136976,35
40458.0,0.0,136976,35
40583.0,0.0,136976,35
40583.0,0.0,136976,35
42000.0,0.0,136976,35
45292.0,0.0,136976,35
44584.0,0.0,136976,35
44875.0,0.0,136976,35
43667.0,0.0,136976,35
44708.0,0.0,136976,35
43792.0,0.0,136976,35
44833.0,0.0,136976,35
47375.0,0.0,136976,35
45833.0,0.0,136976,35
45583.0,0.0,136976,35
44291.0,0.0,136976,35
44708.0,0.0,136976,35
45792.0,0.0,136976,35
54750.0,0.0,136976,35
40625.0,0.0,136976,35
43000.0,0.0,136976,35
44208.0,0.0,136976,35
40917.0,0.0,136976,35
42500.0,0.0,136976,35
43875.0,0.0,136976,35
43959.0,0.0,136976,35
44292.0,0.0,136976,35
44666.0,0.0,136976,35
44708.0,0.0,136976,35
44125.0,0.0,136976,35
44209.0,0.0,136976,35
43125.0,0.0,136976,35
43625.0,0.0,136976,35
43750.0,0.0,136976,35
45209.0,0.0,136976,35
43708.0,0.0,136976,35
43500.0,0.0,136976,35
433250.0,382542.0,136976,35
43917.0,0.0,136976,35
40834.0,0.0,136976,35
41083.0,0.0,136976,35
40834.0,0.0,136976,35
41292.0,0.0,136976,35
40416.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
40541.0,0.0,136976,35
40500.0,0.0,136976,35
40583.0,0.0,136976,35
40459.0,0.0,136976,35
40500.0,0.0,136976,35
40417.0,0.0,136976,35
40333.0,0.0,136976,35
40375.0,0.0,136976,35
43916.0,0.0,136976,35
44750.0,0.0,136976,35
44416.0,0.0,136976,35
43708.0,0.0,136976,35
43584.0,0.0,136976,35
43042.0,0.0,136976,35
43667.0,0.0,136976,35
43083.0,0.0,136976,35
42750.0,0.0,136976,35
43458.0,0.0,136976,35
43875.0,0.0,136976,35
43625.0,0.0,136976,35
44250.0,0.0,136976,35
44084.0,0.0,136976,35
43375.0,0.0,136976,35
44000.0,0.0,136976,35
43916.0,0.0,136976,35
44000.0,0.0,136976,35
43875.0,0.0,136976,35
43750.0,0.0,136976,35
43875.0,0.0,136976,35
44083.0,0.0,136976,35
43917.0,0.0,136976,35
44000.0,0.0,136976,35
43917.0,0.0,136976,35
44250.0,0.0,136976,35
45042.0,0.0,136976,35
47875.0,0.0,136976,35
44541.0,0.0,136976,35
44750.0,0.0,136976,35
45542.0,0.0,136976,35
46583.0,0.0,136976,35
45625.0,0.0,136976,35
48625.0,0.0,136976,35
44583.0,0.0,136976,35
44375.0,0.0,136976,35
44584.0,0.0,136976,35
44166.0,0.0,136976,35
46500.0,0.0,136976,35
44458.0,0.0,136976,35
44167.0,0.0,136976,35
44458.0,0.0,136976,35
44500.0,0.0,136976,35
44333.0,0.0,136976,35
44917.0,0.0,136976,35
44833.0,0.0,136976,35
44958.0,0.0,136976,35
45000.0,0.0,136976,35
43917.0,0.0,136976,35
44042.0,0.0,136976,35
44542.0,0.0,136976,35
398667.0,348667.0,136976,35
40916.0,0.0,136976,35
40458.0,0.0,136976,35
40583.0,0.0,136976,35
40584.0,0.0,136976,35
40625.0,0.0,136976,35
40666.0,0.0,136976,35
40584.0,0.0,136976,35
40583.0,0.0,136976,35
40709.0,0.0,136976,35
40583.0,0.0,136976,35
40584.0,0.0,136976,35
40541.0,0.0,136976,35
41042.0,0.0,136976,35
40542.0,0.0,136976,35
40583.0,0.0,136976,35
40542.0,0.0,136976,35
40625.0,0.0,136976,35
40666.0,0.0,136976,35
40459.0,0.0,136976,35
40583.0,0.0,136976,35
40667.0,0.0,136976,35
40500.0,0.0,136976,35
40667.0,0.0,136976,35
40458.0,0.0,136976,35
40583.0,0.0,136976,35
40667.0,0.0,136976,35
40750.0,0.0,136976,35
40416.0,0.0,136976,35
40750.0,0.0,136976,35
40625.0,0.0,136976,35
40625.0,0.0,136976,35
40541.0,0.0,136976,35
40375.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
40500.0,0.0,136976,35
41875.0,0.0,136976,35
50292.0,0.0,136976,35
43750.0,0.0,136976,35
43916.0,0.0,136976,35
42750.0,0.0,136976,35
43417.0,0.0,136976,35
43125.0,0.0,136976,35
44084.0,0.0,136976,35
43667.0,0.0,136976,35
43666.0,0.0,136976,35
43916.0,0.0,136976,35
43458.0,0.0,136976,35
43792.0,0.0,136976,35
44417.0,0.0,136976,35
54083.0,0.0,136976,35
40416.0,0.0,136976,35
43375.0,0.0,136976,35
41125.0,0.0,136976,35
40500.0,0.0,136976,35
42875.0,0.0,136976,35
43166.0,0.0,136976,35
45209.0,0.0,136976,35
45792.0,0.0,136976,35
45834.0,0.0,136976,35
47333.0,0.0,136976,35
45042.0,0.0,136976,35
47208.0,0.0,136976,35
44875.0,0.0,136976,35
45209.0,0.0,136976,35
45125.0,0.0,136976,35
47541.0,0.0,136976,35
44917.0,0.0,136976,35
48375.0,0.0,136976,35
448292.0,399375.0,136976,35
40500.0,0.0,136976,35
40833.0,0.0,136976,35
40500.0,0.0,136976,35
40375.0,0.0,136976,35
41292.0,0.0,136976,35
40500.0,0.0,136976,35
40666.0,0.0,136976,35
40541.0,0.0,136976,35
40542.0,0.0,136976,35
40541.0,0.0,136976,35
40500.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40625.0,0.0,136976,35
40417.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40375.0,0.0,136976,35
43500.0,0.0,136976,35
44584.0,0.0,136976,35
43792.0,0.0,136976,35
43667.0,0.0,136976,35
46625.0,0.0,136976,35
43667.0,0.0,136976,35
48583.0,0.0,136976,35
43542.0,0.0,136976,35
44042.0,0.0,136976,35
46625.0,0.0,136976,35
43875.0,0.0,136976,35
43667.0,0.0,136976,35
44167.0,0.0,136976,35
44209.0,0.0,136976,35
44000.0,0.0,136976,35
44541.0,0.0,136976,35
44458.0,0.0,136976,35
44417.0,0.0,136976,35
44292.0,0.0,136976,35
44292.0,0.0,136976,35
43916.0,0.0,136976,35
44041.0,0.0,136976,35
43959.0,0.0,136976,35
44083.0,0.0,136976,35
44042.0,0.0,136976,35
43917.0,0.0,136976,35
43916.0,0.0,136976,35
52458.0,0.0,136976,35
47292.0,0.0,136976,35
44042.0,0.0,136976,35
44042.0,0.0,136976,35
43791.0,0.0,136976,35
44084.0,0.0,136976,35
45000.0,0.0,136976,35
44167.0,0.0,136976,35
44000.0,0.0,136976,35
44041.0,0.0,136976,35
43625.0,0.0,136976,35
44000.0,0.0,136976,35
43875.0,0.0,136976,35
44000.0,0.0,136976,35
44041.0,0.0,136976,35
44083.0,0.0,136976,35
44083.0,0.0,136976,35
44083.0,0.0,136976,35
44000.0,0.0,136976,35
44292.0,0.0,136976,35
44000.0,0.0,136976,35
44792.0,0.0,136976,35
44666.0,0.0,136976,35
44250.0,0.0,136976,35
399250.0,348959.0,136976,35
40583.0,0.0,136976,35
40667.0,0.0,136976,35
40458.0,0.0,136976,35
40542.0,0.0,136976,35
40625.0,0.0,136976,35
40333.0,0.0,136976,35
40542.0,0.0,136976,35
40333.0,0.0,136976,35
40541.0,0.0,136976,35
40542.0,0.0,136976,35
40334.0,0.0,136976,35
40458.0,0.0,136976,35
40500.0,0.0,136976,35
40542.0,0.0,136976,35
40500.0,0.0,136976,35
40375.0,0.0,136976,35
40458.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
40417.0,0.0,136976,35
40500.0,0.0,136976,35
40375.0,0.0,136976,35
40459.0,0.0,136976,35
40583.0,0.0,136976,35
40458.0,0.0,136976,35
40375.0,0.0,136976,35
40625.0,0.0,136976,35
40583.0,0.0,136976,35
40625.0,0.0,136976,35
40500.0,0.0,136976,35
40459.0,0.0,136976,35
40375.0,0.0,136976,35
40459.0,0.0,136976,35
40417.0,0.0,136976,35
40542.0,0.0,136976,35
40458.0,0.0,136976,35
42125.0,0.0,136976,35
47375.0,0.0,136976,35
43833.0,0.0,136976,35
43833.0,0.0,136976,35
42792.0,0.0,136976,35
43500.0,0.0,136976,35
43083.0,0.0,136976,35
43417.0,0.0,136976,35
43375.0,0.0,136976,35
43250.0,0.0,136976,35
43833.0,0.0,136976,35
43500.0,0.0,136976,35
43958.0,0.0,136976,35
44417.0,0.0,136976,35
51458.0,0.0,136976,35
40583.0,0.0,136976,35
43125.0,0.0,136976,35
